7.665347737430224697e+02,4.400655777035362553e+05,2.228455875249570062e-01
9.424196673217661555e+02,4.608005645010048756e+05,2.315717042831945960e-01
9.595726991511576216e+02,4.525669102105339407e+05,2.274257477110611936e-01
7.521495813081143069e+02,4.337051561752139824e+05,2.070460986815647886e-01
7.666038486332827233e+02,4.472000059920169879e+05,1.937219501892971929e-01
3.086979441317064357e+02,4.665000080326967291e+05,1.285444887050554985e-01
7.989630270430448036e+02,5.228336049271568772e+05,2.311603977743570959e-01
5.776026092971121670e+02,4.541399441119232797e+05,2.061267916525056920e-01
8.349051484064930264e+02,4.593669085940970108e+05,2.200134037888266114e-01
7.578281445750542389e+02,4.555342884709677892e+05,2.162505474527597060e-01
3.547719792525508069e+02,4.323673106986493221e+05,1.243570001352748006e-01
5.706744120790535817e+02,4.121000001913500600e+05,1.944150616853826952e-01
2.543117557638587982e+02,3.760218399658611743e+05,9.639496255172839978e-02
7.725413713240295692e+02,4.431001868240152253e+05,2.035753437721997960e-01
9.109833328247008239e+02,4.415666365810423158e+05,2.190613331946462128e-01
2.542314567187179648e+02,4.004685353817576542e+05,1.281559296817754989e-01
9.841408137537952143e+02,4.656726402821512893e+05,2.384476847406261923e-01
2.623503916350435361e+02,3.966323784248752636e+05,8.575184819827799676e-02
8.438899795171521419e+02,4.288001858845410752e+05,2.210222546920692088e-01
9.386164997672353820e+02,4.606032830599510344e+05,2.282878806624784873e-01
9.841408137537952143e+02,4.656726402821512893e+05,2.384476847406261923e-01
3.348782674351230639e+02,4.870347253400809714e+05,1.749116281842512111e-01
5.178917948846965373e+02,4.691332822782011935e+05,1.613106276793830063e-01
8.436271752602563083e+02,4.257676784463096992e+05,2.287348171140242137e-01
2.383711283832564902e+02,5.366390385169624351e+05,7.293303845006489372e-02
7.471278416045453241e+02,4.164666665326528600e+05,2.072670252170706884e-01
7.818407493180960728e+02,4.289039808805906214e+05,2.058076004494694133e-01
6.291394551345294985e+02,3.829666622368324897e+05,2.132001645963726988e-01
9.585344067834915904e+02,4.798053900345872971e+05,1.996959859697829132e-01
7.287631568214579829e+02,4.423382980564781465e+05,2.052857976268563922e-01
6.376210488945770294e+02,4.141272291509991046e+05,1.669741153231971975e-01
7.211641967736893548e+02,4.223000206258344115e+05,1.855895558126927081e-01
8.416737743560768195e+02,4.285333282622799743e+05,2.217201044896632001e-01
9.084576476859064087e+02,4.598000024462973233e+05,2.297246535433981884e-01
8.452517017548128706e+02,4.526102469257104094e+05,2.014903747199693063e-01
7.121560349784341497e+02,4.642666664255168289e+05,1.755691734373605040e-01
8.371894540770999811e+02,4.353666690790458233e+05,2.109492315774504079e-01
8.703182640766842724e+02,4.336666254732158268e+05,2.192352564386481073e-01
2.195459646417168074e+02,4.593001751802319777e+05,6.391599300760239522e-02
7.615660575289148255e+02,4.516666663783061667e+05,2.210526986628983115e-01
5.173094707848146072e+02,4.475201028384217061e+05,1.635621215514143079e-01
6.839868041422033684e+02,4.592333325782988686e+05,1.731814635045174078e-01
5.157270568304636527e+02,4.484629621254220838e+05,1.619638514287138897e-01
2.540605125167261633e+02,4.606328735574378516e+05,1.273086637671508037e-01
8.227146166914651531e+02,4.765000002990977955e+05,1.981060543926632111e-01
8.285904756299690916e+02,4.136669795161989750e+05,2.302748453748872937e-01
5.237796663313982890e+02,4.497084034525569878e+05,1.767376612153410964e-01
