m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
766.5347737430224,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,468.8436763156143,195284.56471322587
942.419667321766,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,468.8436763156143,195284.56471322587
959.5726991511576,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,468.8436763156143,195284.56471322587
752.1495813081142,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,468.8436763156143,195284.56471322587
766.6038486332827,447200.0,338542.3333,29.0,0.0,29.0,29.0,468.8436763156143,195284.56471322587
308.69794413170644,466500.0,426504.6667,30.34578,0.0,0.0,0.0,468.8436763156143,195284.56471322587
798.9630270430448,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,468.8436763156143,195284.56471322587
577.6026092971122,454133.3333,399653.0,29.2,0.0,0.0,29.2,468.8436763156143,195284.56471322587
834.9051484064929,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,468.8436763156143,195284.56471322587
757.8281445750542,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,468.8436763156143,195284.56471322587
354.7719792525508,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,468.8436763156143,195284.56471322587
570.6744120790536,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,468.8436763156143,195284.56471322587
254.3117557638588,376000.0,327777.3333,0.0,0.0,26.0011,0.0,468.8436763156143,195284.56471322587
772.5413713240295,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,468.8436763156143,195284.56471322587
910.9833328247008,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,468.8436763156143,195284.56471322587
254.231456718718,400466.6667,373177.0,0.0,0.0,25.0,0.0,468.8436763156143,195284.56471322587
984.1408137537952,465633.3333,347453.3333,28.8,28.8,28.8,28.8,468.8436763156143,195284.56471322587
262.35039163504354,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,468.8436763156143,195284.56471322587
843.8899795171521,428800.0,327635.0,0.0,30.6,30.6,30.6,468.8436763156143,195284.56471322587
938.6164997672352,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,468.8436763156143,195284.56471322587
984.1408137537952,465633.3333,347453.3333,28.8,28.8,28.8,28.8,468.8436763156143,195284.56471322587
334.87826743512306,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,468.8436763156143,195284.56471322587
517.8917948846964,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,468.8436763156143,195284.56471322587
843.6271752602563,425700.0,331365.6667,0.0,30.3,30.3,30.3,468.8436763156143,195284.56471322587
238.3711283832565,536633.3333,462645.6667,0.0,0.0,26.0,0.0,468.8436763156143,195284.56471322587
747.1278416045453,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,468.8436763156143,195284.56471322587
781.840749318096,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,468.8436763156143,195284.56471322587
629.1394551345295,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,468.8436763156143,195284.56471322587
958.5344067834917,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,468.8436763156143,195284.56471322587
728.7631568214579,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,468.8436763156143,195284.56471322587
637.6210488945769,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,468.8436763156143,195284.56471322587
721.1641967736892,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,468.8436763156143,195284.56471322587
841.6737743560768,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,468.8436763156143,195284.56471322587
908.4576476859064,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,468.8436763156143,195284.56471322587
845.2517017548128,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,468.8436763156143,195284.56471322587
712.156034978434,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,468.8436763156143,195284.56471322587
837.1894540770999,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,468.8436763156143,195284.56471322587
870.3182640766842,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,468.8436763156143,195284.56471322587
219.5459646417168,459300.0,377604.6667,0.0,0.0,25.0,0.0,468.8436763156143,195284.56471322587
761.5660575289148,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,468.8436763156143,195284.56471322587
517.3094707848146,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,468.8436763156143,195284.56471322587
683.9868041422034,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,468.8436763156143,195284.56471322587
515.7270568304637,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,468.8436763156143,195284.56471322587
254.06051251672616,460633.3333,433014.3333,0.0,0.0,25.0,0.0,468.8436763156143,195284.56471322587
822.7146166914652,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,468.8436763156143,195284.56471322587
828.5904756299691,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,468.8436763156143,195284.56471322587
523.7796663313983,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,468.8436763156143,195284.56471322587
564.7498645437303,503000.0,443580.0,28.8672,28.8672,0.0,0.0,468.8436763156143,195284.56471322587
980.4355943169545,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,468.8436763156143,195284.56471322587
976.0611058850957,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,468.8436763156143,195284.56471322587
260.3541926378819,540100.0,502748.3333,0.0,0.0,26.00122,0.0,468.8436763156143,195284.56471322587
750.2350928220525,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,468.8436763156143,195284.56471322587
551.0907058274138,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,468.8436763156143,195284.56471322587
518.9424232123168,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,468.8436763156143,195284.56471322587
779.5967562566301,435633.3333,333681.3333,29.0,0.0,29.0,29.0,468.8436763156143,195284.56471322587
788.2189430804609,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,468.8436763156143,195284.56471322587
798.6675520220908,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,468.8436763156143,195284.56471322587
800.6623433232351,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,468.8436763156143,195284.56471322587
254.2652378762824,432900.0,405671.3333,0.0,0.0,25.0,0.0,468.8436763156143,195284.56471322587
233.66894358060097,465133.3333,403356.6667,0.0,0.0,25.0,0.0,468.8436763156143,195284.56471322587
