time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,534838.3333,-7.65792315953705e-17,1.0,81405.33330000006
2.5179402668777582e-09,534838.3333,-7.65792315953705e-17,0.9999999999031415,81405.33330000006
2.518192060904446e-05,534838.3333000002,1.6420226594441904e-09,0.9999990313200228,81405.33330000017
0.00027697594729682025,534838.3333015253,2.4404570275914255e-05,0.9999893455943107,81405.33330152533
0.002794916214174578,534838.3334432951,0.0022922283591693513,0.9998924976534805,81405.3334432951
0.027974318882952157,534838.3486015999,0.24424892026173797,0.998924908304172,81405.34860159992
0.1538914314694985,534838.7657906201,6.070219992484193,0.9941099364546029,81405.76579062012
0.4688631505292262,534843.8126609091,27.5907324218344,0.9822368978333702,81410.81266090914
0.7838348695889539,534855.4502551286,48.18801506241606,0.9706065551864482,81422.45025512855
1.0988065886486815,534871.8786270581,66.66773759985412,0.9592164313142735,81438.87862705812
1.7117961696187014,534914.5139653862,98.21613880607597,0.9377268377090654,81481.5139653862
2.3247857505887213,534966.8043856235,124.74201528404001,0.9171173049249297,81533.80438562355
2.937775331558741,535025.0549435477,147.1478882538639,0.8973678170677077,81592.0549435477
3.550764912528761,535086.7347842716,166.1442201947177,0.8784577720809081,81653.73478427157
4.163754493498781,535150.0745267357,182.29265544228173,0.8603670248868232,81717.0745267357
4.776744074468802,535213.8179745328,196.04336826446516,0.8430759839132538,81780.81797453284
5.910911584602318,535329.8483577622,216.3308795516134,0.8131279239682014,81896.84835776221
7.045079094735835,535440.7794541107,231.4342031568405,0.785733619244361,82007.77945411066
8.179246604869352,535545.1262604151,242.7161703072493,0.7607775726595362,82112.12626041507
9.313414115002868,535642.192502171,251.14819484963624,0.7381479451372626,82209.19250217103
11.410908899614512,535802.5895621995,261.62089592726136,0.7020637002089782,82369.58956219954
13.508403684226156,535938.1141901717,267.80364607119674,0.6729162959915839,82505.1141901717
15.6058984688378,536047.8459844929,271.3230664248545,0.6500950845990766,82614.84598449292
17.703393253449445,536131.8938096,273.2277379439418,0.6330310182674947,82698.89380960003
19.80088803806109,536191.6998936359,274.24857406140103,0.6211963906651998,82758.69989363593
21.898382822672733,536228.973558088,274.82584214529885,0.6141035850715152,82795.97355808795
25.571214181103358,536245.5355571497,275.4067683691576,0.6117691066624099,82812.53555714968
29.244045539533982,536209.6049049706,275.72869931148733,0.6204580434381399,82776.60490497062
32.916876897964606,536134.8623765853,275.8291246160112,0.6383268879409165,82701.86237658525
36.58970825639523,536037.6626167533,275.7998005030788,0.6636230524145792,82604.66261675325
40.262539614825855,535934.3515974471,275.7676335500327,0.6941191178284015,82501.35159744706
42.44167893357264,535875.641749528,275.7787239356246,0.7135232310253729,82442.641749528
44.620818252319424,535821.0118145491,275.79794787581204,0.7331422471587898,82388.0118145491
46.79995757106621,535771.1521391656,275.81515005820427,0.7525302039805345,82338.15213916556
