m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
1079.9058551648736,465633.3333,347453.3333,28.8,28.8,28.8,28.8,572.7839280512842,127355.21480963692
355.17778714478965,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,572.7839280512842,127355.21480963692
561.0651130234489,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,572.7839280512842,127355.21480963692
916.2767407286736,425700.0,331365.6667,0.0,30.3,30.3,30.3,572.7839280512842,127355.21480963692
259.25898049760195,536633.3333,462645.6667,0.0,0.0,26.0,0.0,572.7839280512842,127355.21480963692
814.09946522956,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,572.7839280512842,127355.21480963692
852.0903575785305,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,572.7839280512842,127355.21480963692
674.208533262741,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,572.7839280512842,127355.21480963692
1061.4906438075589,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,572.7839280512842,127355.21480963692
794.4620346152238,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,572.7839280512842,127355.21480963692
702.6849632769107,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,572.7839280512842,127355.21480963692
789.6049421001104,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,572.7839280512842,127355.21480963692
915.0360824209369,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,572.7839280512842,127355.21480963692
998.9915103624979,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,572.7839280512842,127355.21480963692
935.3494867175917,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,572.7839280512842,127355.21480963692
782.2502700299412,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,572.7839280512842,127355.21480963692
911.6749172314708,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,572.7839280512842,127355.21480963692
946.5354108603432,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,572.7839280512842,127355.21480963692
239.977319693462,459300.0,377604.6667,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
828.0390359403054,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,572.7839280512842,127355.21480963692
560.3039861849865,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,572.7839280512842,127355.21480963692
751.9610978251761,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,572.7839280512842,127355.21480963692
558.8203992280152,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,572.7839280512842,127355.21480963692
270.85385837549256,460633.3333,433014.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
898.0242363928529,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,572.7839280512842,127355.21480963692
899.6239991956338,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,572.7839280512842,127355.21480963692
565.5504760126502,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,572.7839280512842,127355.21480963692
607.6590378786906,503000.0,443580.0,28.8672,28.8672,0.0,0.0,572.7839280512842,127355.21480963692
1076.4714644191747,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,572.7839280512842,127355.21480963692
1071.799583282959,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,572.7839280512842,127355.21480963692
278.4900970482932,540100.0,502748.3333,0.0,0.0,26.00122,0.0,572.7839280512842,127355.21480963692
815.469963862943,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,572.7839280512842,127355.21480963692
591.4109158665124,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,572.7839280512842,127355.21480963692
560.3978331557631,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,572.7839280512842,127355.21480963692
850.0755539413868,435633.3333,333681.3333,29.0,0.0,29.0,29.0,572.7839280512842,127355.21480963692
858.8789964766563,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,572.7839280512842,127355.21480963692
867.1975026120294,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,572.7839280512842,127355.21480963692
870.4346519622253,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,572.7839280512842,127355.21480963692
271.027284061774,432900.0,405671.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
253.5106814684136,465133.3333,403356.6667,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
814.4485047267058,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,572.7839280512842,127355.21480963692
386.5223043620848,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,572.7839280512842,127355.21480963692
1059.2217453147914,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,572.7839280512842,127355.21480963692
228.01692645991787,552500.0,455584.6667,25.0,0.0,0.0,0.0,572.7839280512842,127355.21480963692
241.7926159512037,458766.6667,379601.0,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
1071.903659115775,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,572.7839280512842,127355.21480963692
670.7618693038099,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,572.7839280512842,127355.21480963692
1088.0046061997866,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,572.7839280512842,127355.21480963692
770.8510548775489,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,572.7839280512842,127355.21480963692
553.3795623085665,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,572.7839280512842,127355.21480963692
796.4456205333535,442100.0,345486.6667,27.5,0.0,27.5,27.5,572.7839280512842,127355.21480963692
806.5648399537657,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,572.7839280512842,127355.21480963692
227.10686785862583,479200.0,381192.6667,25.0,0.0,0.0,0.0,572.7839280512842,127355.21480963692
657.6500526883658,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,572.7839280512842,127355.21480963692
615.7362321922789,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,572.7839280512842,127355.21480963692
585.0527970264826,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,572.7839280512842,127355.21480963692
256.37062158028345,538300.0,481307.6667,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
868.5146210992158,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,572.7839280512842,127355.21480963692
869.5881636665604,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,572.7839280512842,127355.21480963692
1096.6265848856451,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,572.7839280512842,127355.21480963692
270.6858277836817,414500.0,386574.0,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
695.2572041877257,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,572.7839280512842,127355.21480963692
790.6876172969723,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,572.7839280512842,127355.21480963692
257.5095823763353,525266.6667,470225.0,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
907.7335457467796,487800.0,388108.3333,0.0,30.3,30.3,30.3,572.7839280512842,127355.21480963692
1081.2709737026632,457400.0,336951.3333,28.9,28.9,28.9,29.0,572.7839280512842,127355.21480963692
1077.4870648871056,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,572.7839280512842,127355.21480963692
530.7044361700307,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,572.7839280512842,127355.21480963692
900.4218561879113,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,572.7839280512842,127355.21480963692
871.0086084225886,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,572.7839280512842,127355.21480963692
886.3988992145469,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,572.7839280512842,127355.21480963692
969.0531548367208,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,572.7839280512842,127355.21480963692
1063.7815746065703,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,572.7839280512842,127355.21480963692
958.4829518945808,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,572.7839280512842,127355.21480963692
583.1746121464249,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,572.7839280512842,127355.21480963692
224.81890217917896,551900.0,451187.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
996.4344942669192,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,572.7839280512842,127355.21480963692
865.2369030558169,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,572.7839280512842,127355.21480963692
878.1228243485994,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,572.7839280512842,127355.21480963692
1007.1262667183536,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,572.7839280512842,127355.21480963692
888.6940086476403,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,572.7839280512842,127355.21480963692
876.7267865750716,442533.3333,339091.3333,29.7,0.0,29.7,29.7,572.7839280512842,127355.21480963692
565.7436274699239,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,572.7839280512842,127355.21480963692
280.75084957471364,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,572.7839280512842,127355.21480963692
614.2351495007513,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,572.7839280512842,127355.21480963692
284.0085066402771,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,572.7839280512842,127355.21480963692
778.104139111079,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,572.7839280512842,127355.21480963692
843.6664313990714,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,572.7839280512842,127355.21480963692
298.97165233541944,402533.3333,372569.0,27.46996,0.0,0.0,0.0,572.7839280512842,127355.21480963692
780.3502577590393,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,572.7839280512842,127355.21480963692
227.52136013046368,481633.3333,384113.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
303.6010365262832,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,572.7839280512842,127355.21480963692
620.194646644507,449433.3333,395457.3333,29.2,0.0,0.0,29.2,572.7839280512842,127355.21480963692
1062.627450561365,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,572.7839280512842,127355.21480963692
790.7722894004049,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,572.7839280512842,127355.21480963692
903.793060507016,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,572.7839280512842,127355.21480963692
528.7347176169643,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,572.7839280512842,127355.21480963692
1091.3811849121275,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,572.7839280512842,127355.21480963692
280.8785300121332,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,572.7839280512842,127355.21480963692
578.7364391441265,450200.0,378415.0,28.1732,0.0,0.0,28.19401,572.7839280512842,127355.21480963692
1061.5054600332066,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,572.7839280512842,127355.21480963692
1102.1259260026254,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,572.7839280512842,127355.21480963692
972.4760075606789,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,572.7839280512842,127355.21480963692
1112.4021760568792,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,572.7839280512842,127355.21480963692
570.998453650944,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,572.7839280512842,127355.21480963692
635.3939285958394,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,572.7839280512842,127355.21480963692
913.7266292256618,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,572.7839280512842,127355.21480963692
1061.179601377448,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,572.7839280512842,127355.21480963692
225.28734261120368,476066.6667,375810.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
227.14284095087092,540466.6667,442534.0,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
225.37172114212848,503466.6667,403355.6667,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
1057.9790639487967,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,572.7839280512842,127355.21480963692
1068.2112669081143,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,572.7839280512842,127355.21480963692
589.2749774858877,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,572.7839280512842,127355.21480963692
636.6066451050881,525000.0,461981.3333,0.0,30.17,0.0,30.17,572.7839280512842,127355.21480963692
1003.3389971799738,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,572.7839280512842,127355.21480963692
585.0527970264826,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,572.7839280512842,127355.21480963692
1094.8127913876626,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,572.7839280512842,127355.21480963692
954.2834618364813,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,572.7839280512842,127355.21480963692
796.7376952399705,424700.0,334721.6667,27.2,0.0,27.2,27.2,572.7839280512842,127355.21480963692
797.4081059925564,444800.0,348697.0,27.5,0.0,27.5,27.5,572.7839280512842,127355.21480963692
227.52136013046368,481633.3333,384113.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
663.6441873155959,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,572.7839280512842,127355.21480963692
865.5776629338502,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,572.7839280512842,127355.21480963692
897.8152277438335,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,572.7839280512842,127355.21480963692
891.0551945861885,411166.6667,321180.0,0.0,29.49749667,29.49736333,29.49683667,572.7839280512842,127355.21480963692
680.6737538849392,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,572.7839280512842,127355.21480963692
320.55849940184083,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,572.7839280512842,127355.21480963692
999.1450785887636,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,572.7839280512842,127355.21480963692
573.0265519621908,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,572.7839280512842,127355.21480963692
597.9077563696544,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,572.7839280512842,127355.21480963692
782.2502700299412,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,572.7839280512842,127355.21480963692
227.9370362293524,513533.3333,416521.6667,25.0,0.0,0.0,0.0,572.7839280512842,127355.21480963692
902.4013295664212,458200.0,368259.0,29.77947,29.77947,0.0,29.77947,572.7839280512842,127355.21480963692
979.5029060762122,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,572.7839280512842,127355.21480963692
241.96051496583607,441466.6667,362472.0,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
1001.0948225470484,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,572.7839280512842,127355.21480963692
828.0390359403054,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,572.7839280512842,127355.21480963692
327.9110137580139,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,572.7839280512842,127355.21480963692
290.3210002213209,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,572.7839280512842,127355.21480963692
806.881389693184,443766.6667,341608.6667,28.0,0.0,28.0,28.0,572.7839280512842,127355.21480963692
241.5926738157772,469433.3333,389931.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
907.1858093857859,515133.3333,415104.0,0.0,30.3,30.3,30.3,572.7839280512842,127355.21480963692
880.7050264434995,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,572.7839280512842,127355.21480963692
1063.919981263792,441833.3333,321759.0,28.62119,28.62119,28.62119,28.62119,572.7839280512842,127355.21480963692
591.1386162774093,472333.3333,411834.0,28.23674,28.23674,0.0,0.0,572.7839280512842,127355.21480963692
278.90491064194765,396200.0,359837.6667,0.0,0.0,26.00084,0.0,572.7839280512842,127355.21480963692
904.5078679697971,409633.3333,309693.3333,30.23118667,0.0,30.23073667,30.23021,572.7839280512842,127355.21480963692
944.1386577539049,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,572.7839280512842,127355.21480963692
797.6480230454885,422233.3333,332724.6667,27.2,0.0,27.2,27.2,572.7839280512842,127355.21480963692
853.8047379845304,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,572.7839280512842,127355.21480963692
317.049675399266,419466.6667,371846.0,0.0,0.0,0.0,29.57577667,572.7839280512842,127355.21480963692
567.0170954398494,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,572.7839280512842,127355.21480963692
795.985793909447,436333.3333,335185.3333,27.7,0.0,27.7,27.7,572.7839280512842,127355.21480963692
331.60457713566257,566233.3333,541263.0,30.11989667,0.0,0.0,0.0,572.7839280512842,127355.21480963692
576.8869817178019,441400.0,381365.0,0.0,0.0,27.64865,27.64865,572.7839280512842,127355.21480963692
278.7287135331633,467600.0,430817.3333,0.0,0.0,26.00074,0.0,572.7839280512842,127355.21480963692
845.5586245640305,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,572.7839280512842,127355.21480963692
256.25688793432647,551033.3333,493836.6667,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
503.1762543521797,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,572.7839280512842,127355.21480963692
869.9707698413692,449700.0,359867.6667,28.96731333,0.0,28.96731333,28.96731333,572.7839280512842,127355.21480963692
1015.4471518541988,433466.6667,313195.0,27.83964667,27.83964667,27.83964667,27.83964667,572.7839280512842,127355.21480963692
852.9543338896738,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,572.7839280512842,127355.21480963692
1098.0298556076389,473900.0,313628.6667,30.97631333,30.97628667,30.97618,30.97503333,572.7839280512842,127355.21480963692
225.41060931179888,563666.6667,463657.6667,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
530.7044361700307,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,572.7839280512842,127355.21480963692
266.604387503807,484566.6667,447453.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
927.3019071084055,453433.3333,328155.0,26.74434333,26.74434333,26.74434333,26.74434333,572.7839280512842,127355.21480963692
576.8904083982893,422166.6667,360446.0,27.71374333,0.0,27.71374333,0.0,572.7839280512842,127355.21480963692
339.39758509372695,522600.0,496875.3333,30.81554667,0.0,0.0,0.0,572.7839280512842,127355.21480963692
796.2607968547932,452666.6667,353703.0,27.60484333,27.60484333,0.0,27.60484333,572.7839280512842,127355.21480963692
828.0390359403054,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,572.7839280512842,127355.21480963692
900.4735967316644,417933.3333,328127.0,29.72624667,29.72624667,0.0,29.72624667,572.7839280512842,127355.21480963692
571.6369275420391,428533.3333,368403.3333,27.44299333,0.0,27.44299333,0.0,572.7839280512842,127355.21480963692
573.2995594996978,463066.6667,399768.6667,27.63301667,0.0,27.63301667,0.0,572.7839280512842,127355.21480963692
813.2322677621248,427533.3333,348321.3333,27.11010333,0.0,27.11010333,27.11010333,572.7839280512842,127355.21480963692
784.6776994590314,456800.0,347192.6667,27.84024333,27.84024333,0.0,27.84024333,572.7839280512842,127355.21480963692
254.0336672265076,421800.0,360880.3333,0.0,0.0,25.0,0.0,572.7839280512842,127355.21480963692
1001.994133206534,451766.6667,331626.6667,27.61832,27.61832,27.61832,27.61832,572.7839280512842,127355.21480963692
807.9573488978582,428666.6667,333564.3333,27.7,0.0,27.7,27.7,572.7839280512842,127355.21480963692
686.3180708569354,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,572.7839280512842,127355.21480963692
280.8456343592362,465500.0,325174.0,30.50091333,0.0,0.0,0.0,572.7839280512842,127355.21480963692
892.6627626031785,494133.3333,404137.6667,29.53774667,29.53774667,0.0,29.53774667,572.7839280512842,127355.21480963692
957.1371220907763,456966.6667,351735.3333,31.7371,31.7371,0.0,31.7371,572.7839280512842,127355.21480963692
992.1282421113957,322900.0,206279.3333,27.28933333,27.28933333,27.28933333,27.28933333,572.7839280512842,127355.21480963692
911.3761199450515,408766.6667,318837.6667,0.0,30.00627667,30.00606,30.00373333,572.7839280512842,127355.21480963692
