m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
866.6493159504272,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,908.9128765160781,129447.22954818688
1086.072577449276,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,908.9128765160781,129447.22954818688
1107.587602939513,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,908.9128765160781,129447.22954818688
854.6891741700482,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,908.9128765160781,129447.22954818688
875.3647527998842,447200.0,338542.3333,29.0,0.0,29.0,29.0,908.9128765160781,129447.22954818688
338.405810678946,466500.0,426504.6667,30.34578,0.0,0.0,0.0,908.9128765160781,129447.22954818688
900.9308372673744,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,908.9128765160781,129447.22954818688
639.1640221153616,454133.3333,399653.0,29.2,0.0,0.0,29.2,908.9128765160781,129447.22954818688
944.7918169324664,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,908.9128765160781,129447.22954818688
858.5825545873507,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,908.9128765160781,129447.22954818688
389.4083170717463,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,908.9128765160781,129447.22954818688
633.3581877113378,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,908.9128765160781,129447.22954818688
282.37102542746374,376000.0,327777.3333,0.0,0.0,26.0011,0.0,908.9128765160781,129447.22954818688
878.8849355409992,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,908.9128765160781,129447.22954818688
1054.772867714652,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,908.9128765160781,129447.22954818688
278.7338000051733,400466.6667,373177.0,0.0,0.0,25.0,0.0,908.9128765160781,129447.22954818688
1131.320264109512,465633.3333,347453.3333,28.8,28.8,28.8,28.8,908.9128765160781,129447.22954818688
293.3858069141194,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,908.9128765160781,129447.22954818688
954.6562197295651,428800.0,327635.0,0.0,30.6,30.6,30.6,908.9128765160781,129447.22954818688
1083.0373045654364,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,908.9128765160781,129447.22954818688
1131.320264109512,465633.3333,347453.3333,28.8,28.8,28.8,28.8,908.9128765160781,129447.22954818688
363.25544064773936,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,908.9128765160781,129447.22954818688
581.8486344349817,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,908.9128765160781,129447.22954818688
952.1233240951678,425700.0,331365.6667,0.0,30.3,30.3,30.3,908.9128765160781,129447.22954818688
269.8343619102548,536633.3333,462645.6667,0.0,0.0,26.0,0.0,908.9128765160781,129447.22954818688
848.9165108054849,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,908.9128765160781,129447.22954818688
888.7325732525069,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,908.9128765160781,129447.22954818688
695.0386714191386,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,908.9128765160781,129447.22954818688
1118.0087816718672,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,908.9128765160781,129447.22954818688
828.5406568475308,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,908.9128765160781,129447.22954818688
737.3418645774165,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,908.9128765160781,129447.22954818688
826.3288725324143,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,908.9128765160781,129447.22954818688
951.9395129961315,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,908.9128765160781,129447.22954818688
1047.7384988711742,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,908.9128765160781,129447.22954818688
984.688899570944,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,908.9128765160781,129447.22954818688
819.914809222002,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,908.9128765160781,129447.22954818688
950.092447038392,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,908.9128765160781,129447.22954818688
985.1066671618568,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,908.9128765160781,129447.22954818688
250.8722745257578,459300.0,377604.6667,0.0,0.0,25.0,0.0,908.9128765160781,129447.22954818688
861.5198225983575,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,908.9128765160781,129447.22954818688
580.6403190068054,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,908.9128765160781,129447.22954818688
788.4349141939031,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,908.9128765160781,129447.22954818688
579.3220294106329,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,908.9128765160781,129447.22954818688
278.61670743216007,460633.3333,433014.3333,0.0,0.0,25.0,0.0,908.9128765160781,129447.22954818688
