,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,532.5079717583567,442366.6667,381971.6667,0.0,0.0,26.72675333,26.72675333,77.87312553458696,1.0779375552483303
1,548.2355159603168,444833.3333,385272.3333,0.0,0.0,26.76871667,26.76871667,77.87312553458696,1.0779375552483303
2,550.0995796036739,448333.3333,388454.6667,0.0,0.0,26.85973333,26.85973333,77.87312553458696,1.0779375552483303
3,554.7805929554513,451366.6667,391493.0,0.0,0.0,27.08829333,27.08829333,77.87312553458696,1.0779375552483303
4,552.8409573890016,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,77.87312553458696,1.0779375552483303
5,549.6084569798478,446466.6667,386168.6667,0.0,0.0,26.83575333,26.83575333,77.87312553458696,1.0779375552483303
6,530.6689055719384,444400.0,384547.0,0.0,0.0,26.63445,26.63445,77.87312553458696,1.0779375552483303
7,528.2445344217916,457266.6667,397453.6667,0.0,0.0,26.51277,26.51277,77.87312553458696,1.0779375552483303
8,528.3786238832273,470466.6667,410678.6667,0.0,0.0,26.5195,26.5195,77.87312553458696,1.0779375552483303
9,530.0462749017406,473133.3333,413107.0,0.0,0.0,26.6032,26.6032,77.87312553458696,1.0779375552483303
10,522.9751930421768,475300.0,415075.0,0.0,0.0,26.2483,26.2483,77.87312553458696,1.0779375552483303
11,524.1096740297961,491633.3333,431800.3333,0.0,0.0,26.30524,26.30524,77.87312553458696,1.0779375552483303
12,524.0297774723239,506266.6667,446499.0,0.0,0.0,26.30123,26.30123,77.87312553458696,1.0779375552483303
13,527.381551406873,489166.6667,429137.3333,0.0,0.0,26.46945667,26.46945667,77.87312553458696,1.0779375552483303
14,547.9785551637652,449266.6667,389496.0,0.0,0.0,26.75617,26.75617,77.87312553458696,1.0779375552483303
15,527.698014672729,430066.6667,369879.3333,0.0,0.0,26.48534,26.48534,77.87312553458696,1.0779375552483303
16,546.3524068815168,430166.6667,370545.0,0.0,0.0,26.67677,26.67677,77.87312553458696,1.0779375552483303
17,549.741649010093,435200.0,374680.6667,0.0,0.0,26.84225667,26.84225667,77.87312553458696,1.0779375552483303
18,524.2192566116684,431700.0,372020.0,0.0,0.0,26.31074,26.31074,77.87312553458696,1.0779375552483303
19,531.3335782546596,438466.6667,378298.6667,0.0,0.0,26.66781,26.66781,77.87312553458696,1.0779375552483303
20,527.651126555248,436700.0,376477.6667,0.0,0.0,26.48298667,26.48298667,77.87312553458696,1.0779375552483303
21,519.5352866967386,437200.0,376216.3333,0.0,0.0,26.07565,26.07565,77.87312553458696,1.0779375552483303
22,518.1370756958905,438833.3333,377545.6667,0.0,0.0,26.00547333,26.00547333,77.87312553458696,1.0779375552483303
23,520.458903975522,441533.3333,381509.0,0.0,0.0,26.12200667,26.12200667,77.87312553458696,1.0779375552483303
24,549.6210185270223,444733.3333,385157.0,0.0,0.0,26.83636667,26.83636667,77.87312553458696,1.0779375552483303
25,585.6885250806145,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,77.87312553458696,1.0779375552483303
26,597.9738926095015,456000.0,395978.3333,0.0,0.0,28.53656333,28.53656333,77.87312553458696,1.0779375552483303
27,601.0164387637345,452700.0,392275.3333,0.0,0.0,28.68176,28.68176,77.87312553458696,1.0779375552483303
28,597.5895846694416,451966.6667,391840.6667,0.0,0.0,28.51822333,28.51822333,77.87312553458696,1.0779375552483303
29,586.2658259200807,450100.0,389843.3333,0.0,0.0,27.97783,27.97783,77.87312553458696,1.0779375552483303
30,583.4252822219928,457366.6667,397455.0,0.0,0.0,27.84227333,27.84227333,77.87312553458696,1.0779375552483303
31,589.4615511439757,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,77.87312553458696,1.0779375552483303
32,596.4199655891423,458766.6667,399247.6667,0.0,0.0,28.46240667,28.46240667,77.87312553458696,1.0779375552483303
33,601.8517609647288,454100.0,394561.6667,0.0,0.0,28.72162333,28.72162333,77.87312553458696,1.0779375552483303
34,601.490991853119,449100.0,389352.0,0.0,0.0,28.70440667,28.70440667,77.87312553458696,1.0779375552483303
35,596.5466715482519,446900.0,386978.0,0.0,0.0,28.46845333,28.46845333,77.87312553458696,1.0779375552483303
36,565.9201871163393,440000.0,379514.0,0.0,0.0,27.63220667,27.63220667,77.87312553458696,1.0779375552483303
37,554.7161479177527,439666.6667,379397.6667,0.0,0.0,27.08514667,27.08514667,77.87312553458696,1.0779375552483303
38,526.601189311329,438733.3333,377894.0,0.0,0.0,26.43029,26.43029,77.87312553458696,1.0779375552483303
39,518.0885272366452,435366.6667,371846.0,0.0,0.0,26.00303667,26.00303667,77.87312553458696,1.0779375552483303
40,518.0884606905979,441600.0,379021.0,0.0,0.0,26.00303333,26.00303333,77.87312553458696,1.0779375552483303
41,518.1329912765466,444066.6667,383013.0,0.0,0.0,26.00519,26.00534667,77.87312553458696,1.0779375552483303
42,518.1660316319467,441866.6667,380875.6667,0.0,0.0,26.00692667,26.00692667,77.87312553458696,1.0779375552483303
43,519.4297555149712,442966.6667,382724.3333,0.0,0.0,26.07035333,26.07035333,77.87312553458696,1.0779375552483303
44,519.1775814969753,443466.6667,382927.0,0.0,0.0,26.05769667,26.05769667,77.87312553458696,1.0779375552483303
45,518.1085828061731,439900.0,377779.0,0.0,0.0,26.00404333,26.00404333,77.87312553458696,1.0779375552483303
46,518.1245899193423,438733.3333,376131.0,0.0,0.0,26.00484667,26.00484667,77.87312553458696,1.0779375552483303
47,518.0826163712491,440800.0,377690.3333,0.0,0.0,26.00274,26.00274,77.87312553458696,1.0779375552483303
48,518.115553099111,441366.6667,379572.0,0.0,0.0,26.00439333,26.00439333,77.87312553458696,1.0779375552483303
49,518.4021997586344,438933.3333,378616.0,0.0,0.0,26.01878,26.01878,77.87312553458696,1.0779375552483303
