time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,2.0328790734103208e-20,1.0
7.000719163479119e-09,2.0328790734103208e-20,0.9999999995503911
7.001419235395466e-05,1.2904241367823526e-07,0.9999955034821246
0.0007700861087018665,0.0008326563739658262,0.9999505441606792
0.0026595331449863055,0.0024431287127327276,0.999829212073687
0.007106794750457938,0.018712264626396587,0.9995436865060572
0.01780950194969783,0.11940004845718184,0.9988568821180762
0.0445759522066406,0.7351722668409393,0.9971413337302377
0.11500248119092488,4.326759185791504,0.9926416548674959
0.34967219485140766,21.7655269089528,0.977795067349859
0.5843419085118904,39.444173654835694,0.9631724674850317
0.8190116221723731,55.69443128697858,0.9487706936227713
1.3447412142069992,88.09053899562824,0.9172890847658155
1.870470806241625,115.95248700221838,0.8868642789692287
2.396200398276251,139.99952595047012,0.8574618163775151
2.921929990310877,160.8399210083718,0.8290463958224019
3.8170861302261763,190.19637361512952,0.7828405588206916
4.712242270141476,213.37504738653573,0.7392422275622189
5.607398410056776,231.74167952777134,0.6981033357192917
6.502554549972076,246.3044860035297,0.6592850137264092
7.397710689887376,257.8457651639945,0.622656450928406
8.292866829802675,266.984519752319,0.5880942030075749
9.188022969717974,274.21299922011514,0.5554817391534186
10.083179109633273,279.9227020541779,0.5247090725406286
11.528888523796821,286.6870822501446,0.4786349152059838
12.97459793796037,291.26239685554634,0.4366853140549865
14.420307352123919,294.3346938514797,0.3984889362720674
15.866016766287467,296.34612338380197,0.36371009550171174
18.05530316555262,298.0343199511999,0.31687533138614987
21.708252879552155,298.9874091031044,0.25208600404236237
24.0110988397879,298.26483397977967,0.21847505119404154
26.31394480002364,296.6373345467,0.18954934173591606
28.616790760259384,294.5282492666715,0.16464270695097388
30.919636720495127,292.03360953629993,0.14318479367339865
33.22248268073087,288.7675028467709,0.12469927854268592
36.86653902883658,280.98129535901137,0.10053202322075544
40.510595376942284,269.15958645306495,0.08144532498018048
44.15465172504799,253.01045446377387,0.06638287472218463
47.7987080731537,232.9418048669414,0.05450089033747982
51.442764421259405,210.5987707402896,0.045125790617284556
52.83330422248679,201.88623689251298,0.04209651814554566
52.97225552951077,201.01366707803055,0.041808750680448446
53.11120683653475,200.14233959656443,0.041523889993129365
53.33025496690704,198.77388614845137,0.04108136599300245
53.73628556101328,196.26739190164778,0.040285423557146476
54.142316155119524,193.8238363932235,0.0395263933175959
54.548346749225765,191.4719934447099,0.038810386818708964
54.954377343332006,189.23908854479714,0.03814278575210504
55.36040793743825,187.1487129038861,0.03752779345773035
56.0447996823907,184.00606850292652,0.036619973161368995
56.72919142734316,181.41124620399586,0.03588476417879149
57.41358317229562,179.4223965369563,0.03533013312752844
58.097974917248074,178.0779710997536,0.034959450238670885
58.78236666220053,177.39157681940654,0.03477149005539235
