time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-8.672133741830725e-17,1.0
8.475274321965255e-09,-8.672133741830725e-17,0.9999999994556904
8.476121849397451e-05,4.7079173406764626e-07,0.9999945563898304
0.0009322886506904999,0.0010071546794704921,0.9999401277262493
0.0031220961271848906,0.006718278084868598,0.9997995107972297
0.008169910444581527,0.0483759260768742,0.9994754444788796
0.020070598311731344,0.2954732947958974,0.9987118470469125
0.04928793054136897,1.7422185706764444,0.9968396375294114
0.12474280433607636,9.73562015910503,0.9920209451292403
0.35136475309846465,42.954028208488374,0.9776888621331593
0.577986701860853,76.6034162149653,0.9635656613269008
0.8046086506232413,107.68632843545173,0.9496484892850346
1.3003075415360184,168.35630673965096,0.9199090796471793
1.7960064324487954,220.988415216175,0.8911118651617734
2.2917053233615725,266.7459763492842,0.8632277793335773
2.7874042142743494,306.6745542369589,0.8362270640140366
3.601603942398839,361.6589826377541,0.7937207211751927
4.415803670523329,405.91430221785527,0.7534017274899119
5.230003398647819,441.62949628316767,0.7151568886947969
6.044203126772309,470.4604952681696,0.6788794283251955
6.858402854896799,493.70276581259316,0.644468211611331
7.6726025830212885,512.4016021711886,0.6118272913404601
8.486802311145778,527.4041124308669,0.5808656188418003
9.301002039270267,539.3964148301601,0.5514968083004718
10.609698804038686,553.695911151684,0.5074250727584768
11.918395568807107,563.3819437041614,0.4669404168972095
13.227092333575527,569.7196150062865,0.4297494111444015
14.535789098343948,573.5546308465348,0.395584192855029
15.844485863112368,575.4674719120846,0.3641994089628573
17.15318262788079,575.8815649361776,0.3353693061032202
18.46187939264921,575.1036121187933,0.3088859972712995
20.70719679316919,571.4430263401923,0.26837144801892127
22.95251419368917,564.8108303750168,0.23334661766212011
25.19783159420915,554.7371847030613,0.20306871418301684
27.44314899472913,541.0278047111,0.17689555472155796
29.688466395249108,523.3761462903707,0.15427094421846904
31.933783795769088,501.79872029038273,0.13471353696609373
34.17910119628907,476.52859164505026,0.11780729572394574
35.05804547206053,465.45729519691815,0.11183353325703808
35.52804577297926,459.3325088073978,0.10878143855937485
35.84861274031309,455.1108392532763,0.10676055685261472
36.16917970764691,450.8815224056165,0.10479375678196295
36.489746674980736,446.67030739608447,0.10288521735155869
36.81031364231456,442.4939691889685,0.10103854173083705
37.130880609648386,438.35995349799225,0.0992568912510815
37.64030067245617,431.91080469503584,0.0965667790283256
38.149720735263955,425.65968677330216,0.09405956319775677
39.029670776808736,415.5063150211253,0.09018766977292114
39.90962081835352,406.4420798976137,0.08692929716117252
40.7895708598983,398.78773098174526,0.08430738630123401
41.66952090144308,392.808187989478,0.08233085768911076
42.54947094298786,388.6690132665931,0.08099581502777448
43.42942098453264,386.4313861862005,0.08028452737793794
44.30937102607742,386.05525760416464,0.08016546806657249
45.68165569103849,388.8673200085801,0.08105830727591908
47.053940355999565,395.11311078306056,0.08308403836169752
48.426225020960636,403.7935008701915,0.08600680399406255
49.79850968592171,413.85221102720755,0.08957526344035009
51.17079435088278,424.341225222912,0.09353691456938432
53.97464386644732,444.43705172743415,0.1018806277676144
56.77849338201187,460.2321442316196,0.10920267836245093
59.58234289757641,470.4101493214262,0.1144001582913068
61.38570784569347,474.07065873491064,0.11639438983032155
63.189072793810524,475.7986573887558,0.11736279553450807
64.99243774192757,475.8805255655333,0.11740912816341915
66.79580269004462,474.57581648406403,0.11667561070546982
69.6176579475413,470.35080683831853,0.11436840999305978
72.43951320503798,464.42188419005413,0.1112864257105307
75.26136846253466,458.0450210359022,0.1081419242094881
78.08322372003134,452.47476589804194,0.10551424810172515
80.90507897752802,448.6575659957778,0.10376738127676759
83.7269342350247,447.01095000901284,0.10302576198546154
86.54878949252138,447.40181237753154,0.10320118901671743
89.37064475001806,449.2922856390652,0.10405510206468357
92.19250000751474,451.9622492501193,0.10527733201780752
95.01435526501142,454.7212666686901,0.10656201352282112
97.8362105225081,457.04969733931864,0.10766489812525205
100.65806578000478,458.6508424170784,0.10843398502903544
103.47992103750146,459.4353130588973,0.10881414084386724
106.30177629499813,459.47296929787893,0.10883244595927256
109.12363155249481,458.93808713820425,0.10857292362333476
111.9454868099915,458.05805643155657,0.1081481959186679
114.76734206748817,457.06756456868766,0.10767343108731162
117.58919732498485,456.16967924483754,0.10724596202288117
122.13925665135153,455.24353590754407,0.1068078483363108
126.6893159777182,455.12724113145185,0.10675303217671948
131.23937530408486,455.6399912329406,0.10699504853314118
135.78943463045152,456.35614895354,0.10733451406247885
140.3394939568182,456.8709514619566,0.10757959332747877
144.88955328318485,456.9970741927207,0.10763977288192274
149.43961260955152,456.7988429565928,0.1075452110412233
153.98967193591818,456.487906500172,0.10739715412189837
158.53973126228485,456.27011265213247,0.10729364212704949
163.0897905886515,456.23700609257037,0.10727792129066964
167.63984991501817,456.3502553551269,0.10733171349233023
172.18990924138484,456.5027439467163,0.10740421177852859
176.7399685677515,456.5994464842922,0.10745022795948482
181.29002789411817,456.60635901577797,0.10745351851438434
185.84008722048483,456.55012427603293,0.10742675390935813
194.22248077550495,456.41705423550513,0.10736346236352827
202.60487433052504,456.3872442662638,0.10734929212255755
210.98726788554512,456.47892779773423,0.10739288362521048
219.3696614405652,456.5884264078715,0.10744498243365623
232.1523013055693,456.619689744152,0.1074598647626303
244.93494117057338,456.51357198472,0.10740936276636523
257.7175810355775,456.4302415694203,0.10736973194507837
270.5002209005816,456.46771952242267,0.10738755306768977
283.2828607655857,456.55764749326715,0.10743033392433168
296.06550063058984,456.57866564019,0.10744033667729888
308.84814049559395,456.51476997615515,0.10740993268509455
321.63078036059807,456.458134789665,0.10738299498747995
341.5307833771017,456.47588834675196,0.10739143804725214
361.4307863936054,456.53362288488125,0.1074189021879865
