time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,494965.0,2.0328790734103208e-20,1.0,41532.0
4.171074368493637e-09,494965.0,2.0328790734103208e-20,0.999999999785604,41532.0
4.1714914759304865e-05,494965.0000000014,2.254384366662029e-08,0.9999978558321242,41532.0000000014
0.00045882235160866856,494965.0000214384,0.0003430126710100787,0.9999764166840687,41532.000021438405
0.004629896720102306,494965.0005537947,0.008807822957250206,0.999762059360662,41532.00055379473
0.04634064040503867,494965.0566279464,0.8992190026936314,0.9976217465711634,41532.05662794638
0.17201581880419392,494965.7687412725,9.33297258127196,0.9912078126849502,41532.768741272506
0.4319696057829814,494971.72396974335,30.435517716897284,0.9781052728052702,41538.723969743354
0.6919233927617688,494984.06212105416,50.57032941909493,0.9652223292384904,41551.06212105416
0.9518771797405563,495001.36487941945,68.93108651009389,0.952556267682989,41568.364879419445
1.5078131889310198,495052.3694946862,103.8868855113746,0.926181510971078,41619.369494686194
2.0637491981214833,495118.0198646691,133.71126069156793,0.9007578297381854,41685.01986466913
2.6196852073119468,495194.46604079136,159.28633480670052,0.8762578649874158,41761.46604079136
3.1756212165024102,495278.95130565244,181.29780366893885,0.8526536295992628,41845.951305652445
4.0447900416293825,495422.38335259113,209.80180598588552,0.8174818200261396,41989.38335259113
4.913958866756355,495575.22939740383,232.5103761427392,0.7843367937956613,42142.22939740383
5.783127691883327,495734.0754083128,250.63833987383308,0.7531258613747793,42301.07540831278
6.652296517010299,495896.71110338817,265.11459239854025,0.7237609972307646,42463.71110338817
7.5214653421372715,496061.7662422236,276.6720018748936,0.6961582504275888,42628.76624222362
8.390634167264244,496228.42886427016,285.8950839345093,0.670237429046274,42795.42886427016
9.259802992391215,496396.2379079348,293.25200434928917,0.6459219178990232,42963.23790793482
10.128971817518186,496564.92684816703,299.1177483964524,0.6231385356182441,43131.92684816703
11.572069234321997,496846.2321481306,306.3272777671196,0.5885086686437132,43413.2321481306
13.015166651125808,497128.5534637768,311.26497321862763,0.5576102342692745,43695.55346377683
14.458264067929619,497410.8254792571,314.6603505199903,0.5301631739793481,43977.825479257095
15.90136148473343,497690.7692826018,316.9867672771513,0.505909608092117,44257.769282601774
18.126603562585704,498111.1900130713,319.23031573389176,0.47422261295538076,44678.19001307129
21.472409021941814,498696.44220162166,321.16400255021944,0.43807811012175907,45263.442201621656
23.727726144736675,499025.89493135334,321.59674836971453,0.42049387873183686,45592.89493135334
25.983043267531535,499284.6141367788,321.54948929367174,0.40764394656878167,45851.61413677881
28.238360390326395,499472.11673241004,321.46433451620425,0.3989667717870237,46039.11673241004
