m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
807.5044099248246,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,361.77180571133874,69902.12942861256
1000.1455271094424,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,361.77180571133874,69902.12942861256
1019.0942417531724,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,361.77180571133874,69902.12942861256
793.3031594695029,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,361.77180571133874,69902.12942861256
809.8147457892632,447200.0,338542.3333,29.0,0.0,29.0,29.0,361.77180571133874,69902.12942861256
321.6864051265546,466500.0,426504.6667,30.34578,0.0,0.0,0.0,361.77180571133874,69902.12942861256
841.1322016232727,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,361.77180571133874,69902.12942861256
604.5512413984889,454133.3333,399653.0,29.2,0.0,0.0,29.2,361.77180571133874,69902.12942861256
879.7126451107838,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,361.77180571133874,69902.12942861256
798.721025084787,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,361.77180571133874,69902.12942861256
369.9204427868376,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,361.77180571133874,69902.12942861256
597.9750113384305,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,361.77180571133874,69902.12942861256
266.53112436710546,376000.0,327777.3333,0.0,0.0,26.0011,0.0,361.77180571133874,69902.12942861256
815.0579431158724,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,361.77180571133874,69902.12942861256
968.5309044697027,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,361.77180571133874,69902.12942861256
264.9384984240891,400466.6667,373177.0,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
1043.1613087473522,465633.3333,347453.3333,28.8,28.8,28.8,28.8,361.77180571133874,69902.12942861256
275.61293101179007,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,361.77180571133874,69902.12942861256
889.1155575701476,428800.0,327635.0,0.0,30.6,30.6,30.6,361.77180571133874,69902.12942861256
996.7222893748403,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,361.77180571133874,69902.12942861256
1043.1613087473522,465633.3333,347453.3333,28.8,28.8,28.8,28.8,361.77180571133874,69902.12942861256
347.6103178777139,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,361.77180571133874,69902.12942861256
544.6432642205643,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,361.77180571133874,69902.12942861256
888.4323882239603,425700.0,331365.6667,0.0,30.3,30.3,30.3,361.77180571133874,69902.12942861256
251.18626840670183,536633.3333,462645.6667,0.0,0.0,26.0,0.0,361.77180571133874,69902.12942861256
787.9803345011969,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,361.77180571133874,69902.12942861256
824.6444899437056,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,361.77180571133874,69902.12942861256
658.0419558050908,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,361.77180571133874,69902.12942861256
1019.6969944436674,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,361.77180571133874,69902.12942861256
768.6792067875712,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,361.77180571133874,69902.12942861256
677.7110680815788,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,361.77180571133874,69902.12942861256
763.0745823966158,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,361.77180571133874,69902.12942861256
886.7351274453182,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,361.77180571133874,69902.12942861256
964.3834826883864,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,361.77180571133874,69902.12942861256
898.7127793299959,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,361.77180571133874,69902.12942861256
755.4145263528645,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,361.77180571133874,69902.12942861256
882.7064901007266,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,361.77180571133874,69902.12942861256
917.0789439827763,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,361.77180571133874,69902.12942861256
231.9933571255615,459300.0,377604.6667,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
802.3774653719641,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,361.77180571133874,69902.12942861256
544.0098173209169,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,361.77180571133874,69902.12942861256
725.9218431575425,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,361.77180571133874,69902.12942861256
542.4623693471117,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,361.77180571133874,69902.12942861256
264.79143782572754,460633.3333,433014.3333,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
868.5236501839107,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,361.77180571133874,69902.12942861256
872.3811584709358,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,361.77180571133874,69902.12942861256
549.8987869968417,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,361.77180571133874,69902.12942861256
591.8530580034732,503000.0,443580.0,28.8672,28.8672,0.0,0.0,361.77180571133874,69902.12942861256
1039.6621149898497,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,361.77180571133874,69902.12942861256
1035.1069923735297,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,361.77180571133874,69902.12942861256
272.031634794056,540100.0,502748.3333,0.0,0.0,26.00122,0.0,361.77180571133874,69902.12942861256
790.3695901567313,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,361.77180571133874,69902.12942861256
576.8032813566795,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,361.77180571133874,69902.12942861256
544.8649045558674,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,361.77180571133874,69902.12942861256
822.5166627133574,435633.3333,333681.3333,29.0,0.0,29.0,29.0,361.77180571133874,69902.12942861256
831.3113732512493,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,361.77180571133874,69902.12942861256
840.9018798222036,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,361.77180571133874,69902.12942861256
843.5338036647638,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,361.77180571133874,69902.12942861256
264.9558817522791,432900.0,405671.3333,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
245.92537473119177,465133.3333,403356.6667,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
789.381604174455,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,361.77180571133874,69902.12942861256
378.3134834261151,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,361.77180571133874,69902.12942861256
1022.7163521759298,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,361.77180571133874,69902.12942861256
219.88248390444144,552500.0,455584.6667,25.0,0.0,0.0,0.0,361.77180571133874,69902.12942861256
233.8774630231279,458766.6667,379601.0,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
1035.2430160135418,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,361.77180571133874,69902.12942861256
654.6909816214259,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,361.77180571133874,69902.12942861256
1050.1199222439384,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,361.77180571133874,69902.12942861256
744.939157810072,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,361.77180571133874,69902.12942861256
537.317919892045,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,361.77180571133874,69902.12942861256
770.1308849511028,442100.0,345486.6667,27.5,0.0,27.5,27.5,361.77180571133874,69902.12942861256
779.8284022624107,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,361.77180571133874,69902.12942861256
218.9240074826868,479200.0,381192.6667,25.0,0.0,0.0,0.0,361.77180571133874,69902.12942861256
641.6039080716032,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,361.77180571133874,69902.12942861256
599.8373044942281,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,361.77180571133874,69902.12942861256
569.4034851617262,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,361.77180571133874,69902.12942861256
248.9685726673264,538300.0,481307.6667,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
841.7241293196475,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,361.77180571133874,69902.12942861256
842.7299918638837,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,361.77180571133874,69902.12942861256
1058.659718401598,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,361.77180571133874,69902.12942861256
264.6537312802829,414500.0,386574.0,0.0,0.0,25.0,0.0,361.77180571133874,69902.12942861256
677.9681624906241,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,361.77180571133874,69902.12942861256
