8.410877092999402294e+02,4.400666704878233140e+05,2.445275796796727019e-01
1.047238563121875586e+03,4.607990184604717651e+05,2.573406964276848119e-01
1.067585474653481697e+03,4.525666369070270448e+05,2.530371029395728777e-01
8.277861242922595011e+02,4.336994131117781508e+05,2.278839653276956978e-01
8.462938408981867724e+02,4.471999323519404279e+05,2.138702003183154121e-01
3.313265684047933632e+02,4.664999194254340255e+05,1.379747272154007998e-01
8.752729519022816476e+02,5.228386246090364875e+05,2.532406894307400735e-01
6.242149696056522998e+02,4.541333483977208962e+05,2.227827242839751920e-01
9.165965149525102333e+02,4.593666664750892087e+05,2.415507125619260065e-01
8.325605717124387866e+02,4.555332871071365080e+05,2.375871270460319096e-01
3.810778891526657048e+02,4.323666957482531434e+05,1.335860640656305887e-01
6.183677122340185406e+02,4.120991946869211388e+05,2.106728013102145969e-01
2.756705265447774877e+02,3.760214282148422208e+05,1.044996901897843056e-01
8.508239003119647350e+02,4.430995223264297820e+05,2.242147535832997030e-01
1.016068073951380825e+03,4.415666682064371998e+05,2.443422388312533888e-01
2.728890179296162160e+02,4.004666687469084864e+05,1.375730964522300925e-01
1.091627955367140203e+03,4.656333294918061001e+05,2.645456941272434914e-01
2.860086199030160401e+02,3.966332482819202123e+05,9.349316773207749787e-02
9.262816226865995759e+02,4.288024421089841053e+05,2.426084130852045884e-01
1.043708689901478920e+03,4.607053032546548056e+05,2.537489767076476221e-01
1.091627955367140203e+03,4.656333294918061001e+05,2.645456941272434914e-01
3.573919146461302603e+02,4.870347802036242792e+05,1.866773448481220954e-01
5.662038408234192275e+02,4.691359874905191828e+05,1.763646399166128031e-01
9.247468067372184350e+02,4.256984557240399299e+05,2.508306266290336040e-01
2.617477384078318323e+02,5.366333381475734059e+05,8.009834195695579584e-02
8.222131372734311299e+02,4.164664569237877731e+05,2.281073854189137051e-01
8.606116766200055963e+02,4.289344870810756111e+05,2.265184017618009915e-01
6.789521068301634159e+02,3.829857805527322926e+05,2.300519821491255057e-01
1.074605125251120853e+03,4.798000001492719748e+05,2.238934315492832894e-01
8.022681719182228335e+02,4.423666702869453584e+05,2.259648939329307049e-01
7.104735336795615694e+02,4.140999998235842213e+05,1.860885142615419929e-01
7.980179126469893163e+02,4.223067031688838033e+05,2.053717460767841008e-01
9.237364760552571852e+02,4.285302901590203983e+05,2.433511342625641893e-01
1.009833901753628425e+03,4.598664059501246084e+05,2.552930382400317999e-01
9.468036284060358412e+02,4.527336317480265861e+05,2.255962553824230887e-01
7.907903694763658677e+02,4.642667249702800764e+05,1.949660373687610027e-01
9.206669489721999753e+02,4.353666689485660754e+05,2.319932879934316072e-01
9.556129175195389962e+02,4.336666667195502087e+05,2.407309400121560028e-01
2.425178148761273462e+02,4.592576718160854070e+05,7.063261009512260269e-02
8.359189802160698264e+02,4.516666664134894381e+05,2.426441943017839942e-01
5.652372508119226495e+02,4.475000401555449353e+05,1.787509753766760023e-01
7.601957696576055241e+02,4.592333334302909207e+05,1.924882706539313981e-01
5.637694371076286188e+02,4.484332507374069537e+05,1.770982847080951883e-01
2.727467807349918871e+02,4.606337303025223082e+05,1.366775092118187873e-01
9.072056735540484169e+02,4.765020155584250460e+05,2.184595591265718062e-01
9.078922201145974213e+02,4.136666557449565153e+05,2.523237407983666136e-01
5.701887560202771965e+02,4.497333391830857727e+05,1.923668494468362966e-01
6.121638568824671438e+02,5.029999999421795947e+05,2.091972518289730021e-01
1.088122228130558597e+03,4.400957084937321488e+05,2.616403942578864883e-01
1.083485882149214831e+03,4.680666670951599954e+05,2.611964788567368023e-01
2.804626631643726569e+02,5.400999948014881229e+05,1.208434187202862969e-01
8.231893752422967054e+02,4.477290235412876937e+05,2.446934666011585935e-01
5.956301528676527823e+02,5.133671029450055794e+05,2.219031733650269067e-01
5.649805987962467952e+02,4.496181615519972984e+05,1.920305489720554037e-01
8.586290164154888771e+02,4.356325007069148123e+05,2.240153616084042121e-01
8.674239455638078198e+02,4.381599375576853054e+05,2.282501719984952882e-01
8.751865420738672583e+02,4.328662814628657070e+05,2.517467270524753054e-01
8.787269819455448214e+02,4.098485725456750370e+05,2.437031278851332916e-01
2.729152625491054209e+02,4.329000035260178847e+05,1.377404752780718999e-01
2.558060452798597169e+02,4.651333325614923378e+05,8.567499588387250675e-02
8.221258493122909385e+02,4.606003473947073799e+05,2.454755190249910957e-01
3.889148379942215001e+02,3.562336716249021702e+05,1.895545429742860888e-01
1.070816373530827605e+03,4.469662154788059997e+05,2.573094868491815901e-01
2.305767247393818309e+02,5.524695119404889410e+05,6.163758771087109872e-02
2.442799068771487612e+02,4.588265654393525911e+05,7.222978889593489882e-02
1.083602110502730739e+03,4.370999969830225455e+05,2.603503773822081202e-01
6.755012909138083614e+02,3.796666503763471846e+05,2.299160181859737917e-01
1.099932357894199413e+03,4.499133207666532835e+05,2.540268643777283120e-01
7.790710037794564187e+02,4.263000002149936045e+05,2.056728328893107083e-01
5.582411924137777532e+02,4.547003558396028820e+05,1.792574668294152074e-01
8.046727734281209905e+02,4.421000071898842580e+05,2.156560204868450958e-01
8.149352250992733389e+02,4.283380015349388123e+05,2.140165758344808877e-01
2.296459150898734265e+02,4.791999999482267303e+05,6.103523036436490218e-02
6.623226598415799344e+02,4.357994758570721606e+05,2.249460196853156901e-01
6.202651111745010439e+02,3.830002563576957909e+05,2.109443953246251113e-01
5.896166224020914797e+02,4.513955449851910817e+05,2.016527927212695970e-01
2.586166620691630555e+02,5.382999887048276141e+05,9.018393173623430459e-02
8.767331387992157943e+02,4.497333138192935148e+05,2.445113613597499902e-01
8.778457701660109933e+02,4.497594874096125131e+05,2.439555871167921886e-01
1.108642027965225680e+03,4.518668997564876918e+05,2.560828657986132795e-01
2.726138662547102172e+02,4.145002355286288075e+05,1.358577276788285049e-01
7.002135766082732289e+02,4.586307134495237260e+05,2.199655634259173043e-01
7.988642681773708318e+02,4.502022326181996614e+05,2.153594467635659981e-01
2.597154742201272484e+02,5.252666685906234197e+05,9.216015273526689811e-02
9.164074169351107457e+02,4.878000328455779818e+05,2.417918650998049923e-01
1.092972683889176551e+03,4.574048953085633111e+05,2.623591109344319272e-01
1.090755889135848975e+03,4.775999733634068980e+05,2.271169234500466094e-01
5.354250851346706668e+02,4.072666749093835242e+05,1.763567634809198870e-01
9.090200674511895613e+02,4.657995511839952087e+05,2.416502226095280093e-01
8.801196901840478404e+02,4.554333082044880139e+05,2.119397829641931907e-01
8.946694784984617854e+02,4.326999195022155764e+05,2.482966408688442872e-01
9.778933972110060040e+02,4.158104410060375230e+05,2.561290059946814135e-01
1.075425905531803892e+03,4.486000016373806866e+05,2.586219874259795271e-01
9.675222275317046297e+02,4.334332369126621634e+05,2.454307305874519896e-01
5.879673873007394604e+02,4.179330192732312134e+05,1.922592451105236133e-01
2.273863274844736679e+02,5.518747176005305955e+05,5.962263088906070291e-02
1.007433102443119992e+03,4.431652734821756603e+05,2.425792406424477077e-01
8.737529448534667154e+02,4.554000153077542782e+05,2.321467945962469026e-01
8.864339424484365964e+02,4.447593981691688532e+05,2.483021645837766023e-01
1.018284293666201620e+03,4.642005212076046737e+05,2.452233188983655998e-01
8.969756944056624661e+02,4.945666368513749912e+05,2.486122996489137094e-01
8.854353091991416704e+02,4.425342805608380586e+05,2.293396969832008081e-01
5.703282905819162352e+02,4.585332775221479242e+05,1.944507250658087105e-01
2.833972108788408946e+02,4.897328452248273534e+05,8.180090160652110642e-02
6.187681154064026714e+02,3.905666694537819130e+05,2.102106825980450122e-01
2.864064100817552116e+02,3.942665653829846997e+05,9.351468801743430259e-02
7.865468835331907940e+02,4.675337811271451064e+05,1.985323645880532062e-01
8.521282383872776336e+02,4.332012861659792834e+05,2.251823663750066873e-01
3.010021255878887132e+02,4.025346388547262177e+05,1.448172044166244898e-01
7.887868423151933257e+02,4.254333406596962595e+05,2.002729060065379929e-01
2.300510354789462326e+02,4.816333403926676838e+05,6.129591061376289673e-02
3.057524108839389783e+02,3.841527284165510791e+05,1.162278053957059992e-01
6.246058628580742607e+02,4.494359590584090911e+05,2.239563778445730902e-01
1.074245156759597648e+03,4.440333532623596257e+05,2.585157516579045800e-01
7.989142952960633011e+02,4.741512328507081256e+05,2.176722133330032116e-01
9.125357774579867964e+02,4.349535029569458566e+05,2.408180921862634882e-01
5.339225888386207544e+02,4.477661653691321844e+05,1.633378851419133027e-01
1.103356144720703696e+03,4.457334898955972167e+05,2.547204822419497083e-01
2.835169474065783106e+02,4.218690134408448939e+05,8.194055004248579355e-02
5.837308908772363338e+02,4.502364401689689839e+05,1.814297391604715870e-01
1.073227858828989156e+03,4.470967651318339049e+05,2.503300667677472169e-01
1.114126906775249154e+03,4.597032810953849112e+05,2.573858862676973724e-01
9.835423586788390367e+02,4.396000017839626526e+05,2.389498661191122031e-01
1.124900531510036444e+03,4.724423568488719757e+05,2.420438859024612033e-01
5.764809674084987137e+02,4.250739128452304285e+05,1.613221641905203951e-01
6.399319467213107373e+02,4.349331352419283357e+05,2.213637610231060926e-01
9.223972527707650215e+02,4.734650562255328987e+05,2.438124667045888094e-01
1.072788674423107068e+03,4.428998466689544148e+05,2.578609098587678061e-01
2.277537109871081213e+02,4.760666610049917945e+05,5.984758315310630128e-02
2.297080906768733541e+02,5.404666667049401440e+05,6.107508991036530305e-02
2.278765228059607182e+02,5.034674715175745077e+05,5.992318707934769784e-02
1.069561590975898071e+03,4.457333688934981474e+05,2.574279611190373740e-01
1.079992998199952581e+03,4.436773278441693983e+05,2.496588547732888907e-01
5.938124581069577061e+02,4.635666778388728271e+05,2.025617276813231893e-01
6.412578446323924481e+02,5.249977677506462205e+05,2.127962162149099057e-01
1.014344049873959989e+03,4.569333260640028166e+05,2.549544719170275808e-01
5.896166224020914797e+02,4.513955449851910817e+05,2.016527927212695970e-01
1.107077854178390453e+03,4.978513194765393855e+05,2.450925058675653967e-01
9.630625884206048113e+02,4.156332721794637037e+05,2.537760856840006185e-01
8.047642706514403699e+02,4.246996056776366895e+05,2.234953833414393132e-01
8.056639622888984604e+02,4.448054790161428973e+05,2.164884290312669990e-01
2.300510354789462326e+02,4.816333403926676838e+05,6.129591061376289673e-02
6.683506453672457610e+02,4.070248717219517566e+05,2.281721164788556022e-01
8.737786442831630893e+02,4.605259954368203180e+05,2.426643883794886991e-01
9.063306860793076112e+02,4.206627371000804123e+05,2.440808678432637990e-01
8.992126324661857097e+02,4.112372014804878854e+05,2.496269103078291862e-01
6.854819661460913949e+02,4.718361753468762035e+05,2.327886458710081985e-01
3.226081357360869788e+02,5.417332905505790841e+05,1.693320670639487935e-01
1.010115664991462609e+03,4.562999998132821056e+05,2.539552358459836734e-01
5.776215987665983675e+02,4.176333114457720076e+05,1.962484540420847967e-01
6.025967811240886931e+02,4.687000007279796991e+05,1.996210973973142899e-01
7.907903694763658677e+02,4.642667249702800764e+05,1.949660373687610027e-01
2.305369480719779176e+02,5.134546793824501219e+05,6.161159897047509965e-02
9.106749421620734211e+02,4.581999986453289166e+05,2.529735181500279984e-01
9.906221222585384112e+02,4.402332329095900059e+05,2.397609000584902117e-01
2.444394261448867667e+02,4.414747690875185071e+05,7.237900526081690600e-02
1.014174773406361624e+03,4.763666672434820794e+05,2.111564839915824887e-01
8.359189802160698264e+02,4.516666664134894381e+05,2.426441943017839942e-01
3.300046269405473822e+02,5.077333661615274032e+05,1.747318778524507010e-01
2.923686068664081290e+02,5.495063567326584598e+05,1.254887217832673929e-01
8.154112843485584108e+02,4.437666654949815711e+05,2.125193049097749975e-01
2.440814639092961897e+02,4.694333333008394111e+05,7.204527574519579980e-02
9.158694945710269621e+02,5.151333059314965503e+05,2.412415701105594945e-01
8.891574707319441586e+02,4.265663204332380556e+05,2.406209231322022912e-01
1.075551422488243588e+03,4.418333347675544210e+05,2.585832169556265270e-01
5.957004827098148780e+02,4.723333561939696083e+05,2.017434866145174088e-01
2.808891119441174737e+02,3.962022331028935150e+05,1.226602738150304045e-01
9.131859523653512269e+02,4.096332751983228954e+05,2.406419884252868902e-01
9.532175561417192284e+02,4.408333333196785534e+05,2.399809589722680103e-01
8.056664646592961390e+02,4.222333100314139156e+05,2.243320961445036121e-01
8.620685856320828861e+02,4.404232141920379363e+05,2.387097157569648964e-01
3.192977752399477254e+02,4.194667337253827136e+05,1.218438777363139019e-01
5.722302566169199736e+02,4.116970001476510079e+05,1.681030100009751060e-01
8.043436569432990382e+02,4.363333332149743219e+05,2.106779404011900891e-01
3.337186838473119224e+02,5.662333207035886589e+05,1.759072765367490909e-01
5.814824197825229248e+02,4.413885006278409855e+05,1.977053767895441960e-01
2.807054403709815915e+02,4.675999480075379834e+05,1.218808571453972034e-01
8.540707113201831362e+02,4.295000479268497438e+05,2.237468371091800023e-01
2.584974146080109563e+02,5.510376167840453563e+05,8.997758207024969535e-02
5.083473332144342294e+02,4.057666662949052989e+05,1.447308548796623073e-01
8.782143330828804437e+02,4.497006448103289586e+05,2.440995109487011927e-01
1.026442086599158301e+03,4.335621147845764062e+05,2.464713957361787944e-01
8.613572968662356288e+02,4.582670107258919743e+05,2.319089916109829119e-01
1.110993704683793112e+03,4.738999732720822794e+05,2.311841525265432018e-01
2.279928915304751911e+02,5.636323369746833341e+05,5.999501247118479985e-02
5.354250851346706668e+02,4.072666749093835242e+05,1.763567634809198870e-01
2.684890408812379974e+02,4.845662443929501460e+05,1.160518686282032003e-01
9.389472885635251487e+02,4.534333589895201731e+05,2.209880911705481010e-01
5.815551830192514444e+02,4.221622787620981107e+05,1.949981844603161929e-01
3.415557125262093336e+02,5.226011692555458285e+05,1.773757280478319986e-01
8.045610239967735424e+02,4.526659539260041784e+05,2.130497512074281952e-01
8.359189802160698264e+02,4.516666664134894381e+05,2.426441943017839942e-01
9.087594862298356020e+02,4.179333351626975928e+05,2.526304896276773126e-01
5.762346251976559870e+02,4.285333427879599039e+05,1.957465286433504037e-01
5.780343124365713265e+02,4.630574883355004131e+05,1.913927240543349950e-01
8.209639073452739240e+02,4.275333279790172237e+05,2.430032457099453869e-01
7.931751290401396091e+02,4.568000047927224659e+05,1.995693648337613091e-01
2.563203320511820493e+02,4.217999968422874226e+05,8.644987487734609455e-02
1.013226825743846803e+03,4.517664538292468060e+05,2.435270004318874915e-01
8.161687899267216153e+02,4.286650948192061041e+05,2.204718836693644879e-01
6.911898463161728614e+02,4.491006976207636180e+05,2.256685060628617900e-01
2.839351752514237432e+02,4.654999997235102346e+05,6.307019866055639523e-02
9.009314682326431694e+02,4.941339310114805121e+05,2.501889540589796734e-01
9.660745789252520126e+02,4.569665846706733573e+05,2.480992443569496886e-01
1.003210347395295571e+03,3.229009540465173195e+05,2.447300010369395096e-01
9.196849181394684365e+02,4.087666661261047120e+05,2.554944106795972725e-01
