time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,314554.3333,2.0328790734103208e-20,1.0,138878.6667
5.835578620354814e-09,314554.3333,2.0328790734103208e-20,0.9999999996403629,138878.6667
5.83616217821685e-05,314554.3333000038,6.07889494456677e-08,0.9999964032824704,138878.66669999622
0.0006419194838176499,314554.33330474794,7.596140651931523e-05,0.9999604406111603,138878.66669525206
0.0022838067598018067,314554.3334070584,0.001712447176823189,0.9998592639884567,138878.66659294162
0.0062269297171364596,314554.33416632016,0.013850479704281961,0.9996163240007937,138878.66583367984
0.015907897301460982,314554.33907987905,0.09229420913048503,0.9990201322771343,138878.66092012095
0.04053928583127844,314554.3705429743,0.5921969779601708,0.9975049209103803,138878.62945702567
0.10623410524307832,314554.5755951042,3.657126389455092,0.9934754786782029,138878.4244048958
0.3250794039398756,314557.0955824941,19.511409435446605,0.9801751591906189,138875.9044175059
0.5439247026366729,314563.86872992,35.834984299730706,0.9670620792815738,138869.13127008
0.7627700013334702,314574.2032537013,51.03769243405341,0.9541337740054285,138858.79674629873
1.2740585862199674,314609.8131558498,82.646006619723,0.9246330776022383,138823.1868441502
1.7853471711064648,314658.85243233095,109.9356675963472,0.8960957930492052,138774.14756766905
2.296635755992962,314718.57194014103,133.56450446741462,0.8684914849408831,138714.42805985897
2.8079243408794596,314787.0874410461,154.1137085661932,0.8417888224454282,138645.91255895392
3.7224658211412383,314927.17360501835,184.48711918240727,0.7961818231006377,138505.82639498165
4.637007301403017,315085.5730568654,208.3303982563128,0.7532027263911161,138347.42694313457
5.5515487816647955,315259.5472109679,227.12524376952754,0.7126991130673325,138173.45278903208
6.466090261926574,315447.7814575327,241.9563477269876,0.6745282459386943,137985.21854246728
7.380631742188353,315649.99797135364,253.65507276256318,0.6385558602619555,137783.00202864636
8.295173222450131,315866.73122581164,262.8756482802626,0.604655417367087,137566.26877418836
9.20971470271191,316099.12994481757,270.13587509713597,0.572707615431275,137333.87005518243
10.124256182973689,316348.807814892,275.84574260251054,0.5425999925137479,137084.19218510803
11.571851243306234,316784.01453592535,282.467214518001,0.49845013089672086,136648.98546407465
13.01944630363878,317276.7736312227,286.95988174464196,0.45825732461254964,136156.22636877728
14.467041363971326,317838.02667132893,289.9944482111813,0.421665022956066,135594.97332867107
15.914636424303872,318479.2845673622,292.00552404102143,0.38835087789793266,134953.71543263778
17.362231484636418,319212.7516407057,293.28405281674975,0.358022311532797,134220.24835929432
19.587062655271122,320550.8934749335,294.2853637832586,0.3166230980766259,132882.10652506648
21.811893825905827,322190.9158829885,294.5231824452949,0.28078731606554963,131242.08411701152
24.03672499654053,324186.3126886064,294.2435374721312,0.2497683960676692,129246.68731139362
26.261556167175236,326590.1326722866,293.57471842323395,0.22291976262051122,126842.86732771341
29.82331408327434,331408.5650439625,291.83850657497675,0.18724852406445122,122024.4349560375
33.385071999373444,337556.6460732624,289.4215171952877,0.15894031303612774,115876.35392673762
36.94682991547255,345105.3890799363,286.42687467926055,0.13647235757203643,108327.61092006369
40.50858783157165,353932.09520562965,282.7147364968751,0.11863672917354122,99500.90479437035
44.07034574767076,363674.19009984867,278.1042175865252,0.10447820258798014,89758.80990015133
47.63210366376986,373876.73496173293,272.78224342965194,0.09324023142030292,79556.26503826707
51.193861579868965,384032.4417356839,267.00120417438296,0.084321168894371,69400.55826431612
54.75561949596807,393718.88417491934,261.1073487061483,0.07724208011618279,59714.11582508066
58.317377412067174,402597.83483208413,255.35474201336126,0.07162282698031375,50835.16516791587
61.87913532816628,410497.29478365055,249.98662214091755,0.06716239536361786,42935.70521634945
65.44089324426538,417349.5255105881,245.14020632268893,0.06362212691388017,36083.47448941192
72.5037401196914,427803.92915196443,237.11787353403082,0.058622978142918114,25629.070848035568
77.59514160090184,433149.68563782005,232.65786926695597,0.05620487776728073,20283.314362179954
82.68654308211228,437136.2079394948,229.2154950787524,0.05446233521349763,16296.792060505191
87.77794456332272,440073.210163977,226.60705398494028,0.053206602863621395,13359.789836023003
92.86934604453316,442210.75220148865,224.66118608439285,0.05230452893921712,11222.247798511351
97.9607475257436,443767.20851331484,223.23674945029987,0.05165769137141745,9665.791486685164
103.05214900695404,444907.320308337,222.20552424547034,0.05119280610682216,8525.679691663012
108.14355048816448,445737.23885142093,221.4551777645782,0.05085764116616662,7695.761148579069
113.23495196937492,446333.52018855466,220.90618794582505,0.05061618408330218,7099.479811445344
118.32635345058536,446761.2193013701,220.5082999421166,0.05044288205504113,6671.780698629911
126.89431101963771,447221.3105913411,220.07683539099267,0.05025643942588743,6211.689408658887
135.46226858869005,447477.76559210854,219.834946503739,0.05015254460721026,5955.234407891461
144.0302261577424,447629.9135036281,219.69822285958475,0.05009257294028302,5803.086496371892
152.59818372679473,447729.68862601445,219.61592815868835,0.050054973122609175,5703.311373985547
161.16614129584707,447792.1799201838,219.56321725679535,0.05003117480731279,5640.820079816214
169.7340988648994,447825.17241065676,219.5312817888693,0.0500176785146398,5607.827589343244
178.30205643395175,447841.84848095727,219.5147179165602,0.0500107620191729,5591.151519042731
193.83899801512788,447846.165838945,219.51110081133496,0.05000912476334849,5586.834161054983
205.00735834351286,447850.8288866302,219.50732157661523,0.050007385589893316,5582.171113369812
216.17571867189784,447861.70583297627,219.49753791338654,0.05000310809606179,5571.294167023734
227.34407900028282,447869.26305992366,219.49075436310562,0.050000139589392555,5563.736940076342
