m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
865.8323854670995,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,486.90061781539123,31502.83532036444
1084.7792189335948,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,486.90061781539123,31502.83532036444
1106.244736679596,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,486.90061781539123,31502.83532036444
853.8045835526365,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,486.90061781539123,31502.83532036444
874.3884907803914,447200.0,338542.3333,29.0,0.0,29.0,29.0,486.90061781539123,31502.83532036444
338.19657077228874,466500.0,426504.6667,30.34578,0.0,0.0,0.0,486.90061781539123,31502.83532036444
900.1251723625502,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,486.90061781539123,31502.83532036444
638.6825147495765,454133.3333,399653.0,29.2,0.0,0.0,29.2,486.90061781539123,31502.83532036444
943.9485563165968,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,486.90061781539123,31502.83532036444
857.7427354418182,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,486.90061781539123,31502.83532036444
389.1563068081044,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,486.90061781539123,31502.83532036444
632.8559942743609,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,486.90061781539123,31502.83532036444
282.14666907517096,376000.0,327777.3333,0.0,0.0,26.0011,0.0,486.90061781539123,31502.83532036444
877.9746976782861,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,486.90061781539123,31502.83532036444
1053.5313299608204,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,486.90061781539123,31502.83532036444
278.56045671106904,400466.6667,373177.0,0.0,0.0,25.0,0.0,486.90061781539123,31502.83532036444
1130.004873260766,465633.3333,347453.3333,28.8,28.8,28.8,28.8,486.90061781539123,31502.83532036444
293.15124264401567,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,486.90061781539123,31502.83532036444
953.7315541192291,428800.0,327635.0,0.0,30.6,30.6,30.6,486.90061781539123,31502.83532036444
1081.7337521907252,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,486.90061781539123,31502.83532036444
1130.004873260766,465633.3333,347453.3333,28.8,28.8,28.8,28.8,486.90061781539123,31502.83532036444
363.08844066834587,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,486.90061781539123,31502.83532036444
581.427103361588,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,486.90061781539123,31502.83532036444
951.2601905204365,425700.0,331365.6667,0.0,30.3,30.3,30.3,486.90061781539123,31502.83532036444
269.5765379433498,536633.3333,462645.6667,0.0,0.0,26.0,0.0,486.90061781539123,31502.83532036444
848.0375274054288,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,486.90061781539123,31502.83532036444
887.8183994279251,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,486.90061781539123,31502.83532036444
694.5328021144765,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,486.90061781539123,31502.83532036444
1116.5303415081153,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,486.90061781539123,31502.83532036444
827.6828131948554,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,486.90061781539123,31502.83532036444
736.4479585884422,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,486.90061781539123,31502.83532036444
825.3739562766478,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,486.90061781539123,31502.83532036444
951.1447552318734,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,486.90061781539123,31502.83532036444
1046.407830405364,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,486.90061781539123,31502.83532036444
983.4387196236453,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,486.90061781539123,31502.83532036444
818.9783890946115,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,486.90061781539123,31502.83532036444
949.2820795773872,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,486.90061781539123,31502.83532036444
984.194263946845,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,486.90061781539123,31502.83532036444
250.6270223643413,459300.0,377604.6667,0.0,0.0,25.0,0.0,486.90061781539123,31502.83532036444
860.681964364273,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,486.90061781539123,31502.83532036444
580.1643111269921,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,486.90061781539123,31502.83532036444
787.4943382452086,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,486.90061781539123,31502.83532036444
578.8419092722472,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,486.90061781539123,31502.83532036444
278.442414664296,460633.3333,433014.3333,0.0,0.0,25.0,0.0,486.90061781539123,31502.83532036444
936.8378457309008,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,486.90061781539123,31502.83532036444
933.7632334556142,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,486.90061781539123,31502.83532036444
584.0463852789237,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,486.90061781539123,31502.83532036444
626.5229358804046,503000.0,443580.0,28.8672,28.8672,0.0,0.0,486.90061781539123,31502.83532036444
