time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-9.061610240092873e-17,1.0
7.87662278101773e-09,-9.061610240092873e-17,0.9999999994941378
7.877410443295832e-05,5.882826266574291e-07,0.9999949408976163
0.0008664363825347315,0.0009327417172005014,0.9999443566555435
0.002935849846316817,0.007851675445061225,0.9998114695981835
0.007744207756702876,0.0572933916687648,0.9995027700064029
0.01916864915274421,0.3542462407533768,0.9987696988223022
0.04740255096666469,2.1083613953390796,0.9969603425775733
0.12058574617820148,11.653876812579574,0.992285809092152
0.33194263149521896,47.75618899849299,0.9789089825712335
0.6663024071301187,103.70185343816092,0.9581174130816532
1.0006621827650184,153.38394200952317,0.9377732829903039
1.335021958399918,198.41497836260183,0.9178666704214726
1.6693817340348178,239.3206292476882,0.8983871297000697
2.55692066911197,330.98486114556056,0.8486853595862526
3.444459604189123,403.05471029388303,0.8017649139420104
4.331998539266276,460.1282038046404,0.7574686539080441
5.219537474343428,505.4008115423908,0.7156499634873705
6.107076409420581,541.2675795129355,0.6761706436490333
6.994615344497734,569.6271663480825,0.6389000415574729
7.882154279574887,591.993670198723,0.6037146547755622
8.769693214652039,609.5733567562171,0.5704978228414325
9.657232149729191,623.3243929588618,0.5391393984156764
10.544771084806344,634.0057863773078,0.5095354004345667
11.910971068259137,645.7718251348076,0.46717081978920866
13.27717105171193,653.3020888559444,0.4283989743260489
14.643371035164723,657.7459272240745,0.3929138181451942
16.721588056350754,660.2747518466522,0.3446172645614016
18.79980507753679,659.0855859667074,0.30241006100586193
20.878022098722823,654.884668897208,0.2655262217113708
22.956239119908858,647.6421322054376,0.2332952243190554
25.034456141094893,637.0118302216249,0.2051300565758409
27.112673162280927,622.8865078698569,0.18051752035938853
29.190890183466962,604.9363150557343,0.15900936442542118
31.269107204652997,583.0853679733443,0.14021406317915383
32.79714344443502,564.76549422214,0.12793509454078797
32.95364196766596,562.7835943073238,0.12674662318779747
33.110140490896896,560.7814605209282,0.12557144826330607
33.26663901412783,558.7599185224315,0.12441024279182161
33.506724338046794,555.6230200393561,0.1226575111832366
33.746809661965756,552.4460453779747,0.12094152227802436
33.98689498588472,549.2328513375459,0.11926443537159608
34.36262203648575,544.1520279396937,0.11672286467764495
34.73834908708679,539.0471151956317,0.11428928921473375
35.114076137687825,533.966196997241,0.11197082783960148
35.48980318828886,528.9593110989583,0.10977397505231684
35.865530238889896,524.0766546016587,0.10770458412508446
36.544997514025056,515.7175038179615,0.10430249704983269
37.224464789160216,508.17555008186156,0.1013598877240037
37.903932064295375,501.6185401110712,0.09889560122399103
38.583399339430535,496.19235484122805,0.09692105523895336
39.262866614565695,492.01530539962084,0.09543978729374526
40.31610089031289,488.17264949424464,0.09410587953301294
41.36933516606008,487.5530065298365,0.09389261874241442
42.422569441807276,489.92571941797854,0.09470876894605322
43.47580371755447,494.8317493403343,0.09643060396006362
44.529037993301664,501.677003847953,0.09891054897335108
45.58227226904886,509.8310730326182,0.10198646828018089
46.63550654479605,518.714461231033,0.10549083502786857
