m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
862.7675567763275,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,736.8160466386139,97718.88249725159
1079.9668903433403,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,736.8160466386139,97718.88249725159
1101.2662722467412,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,736.8160466386139,97718.88249725159
850.5495339917089,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,736.8160466386139,97718.88249725159
870.8455807561527,447200.0,338542.3333,29.0,0.0,29.0,29.0,736.8160466386139,97718.88249725159
337.3920200599496,466500.0,426504.6667,30.34578,0.0,0.0,0.0,736.8160466386139,97718.88249725159
897.100713471545,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,736.8160466386139,97718.88249725159
636.8698840815347,454133.3333,399653.0,29.2,0.0,0.0,29.2,736.8160466386139,97718.88249725159
940.487871506968,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,736.8160466386139,97718.88249725159
854.5952422069008,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,736.8160466386139,97718.88249725159
388.187230072552,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,736.8160466386139,97718.88249725159
630.9823914782609,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,736.8160466386139,97718.88249725159
281.3090837499111,376000.0,327777.3333,0.0,0.0,26.0011,0.0,736.8160466386139,97718.88249725159
874.5841998968958,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,736.8160466386139,97718.88249725159
1048.542078911158,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,736.8160466386139,97718.88249725159
277.893841563625,400466.6667,373177.0,0.0,0.0,25.0,0.0,736.8160466386139,97718.88249725159
1125.117744710622,465633.3333,347453.3333,28.8,28.8,28.8,28.8,736.8160466386139,97718.88249725159
292.25407651461404,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,736.8160466386139,97718.88249725159
950.3330697919265,428800.0,327635.0,0.0,30.6,30.6,30.6,736.8160466386139,97718.88249725159
