,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,87.66953880396494,0.5145549846010979
1,,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,87.66953880396494,0.5145549846010979
2,1092.423588021074,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,87.66953880396494,0.5145549846010979
3,919.3732877813171,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,87.66953880396494,0.5145549846010979
4,928.5630654482796,447200.0,338542.3333,29.0,0.0,29.0,29.0,87.66953880396494,0.5145549846010979
5,424.91037681673646,466500.0,426504.6667,30.34578,0.0,0.0,0.0,87.66953880396494,0.5145549846010979
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,87.66953880396494,0.5145549846010979
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,87.66953880396494,0.5145549846010979
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,87.66953880396494,0.5145549846010979
9,,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,87.66953880396494,0.5145549846010979
10,489.9983919477488,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,87.66953880396494,0.5145549846010979
11,752.6854607043166,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,87.66953880396494,0.5145549846010979
12,340.40194092933683,376000.0,327777.3333,0.0,0.0,26.0011,0.0,87.66953880396494,0.5145549846010979
13,948.4344458210189,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,87.66953880396494,0.5145549846010979
14,1035.7289661975562,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,87.66953880396494,0.5145549846010979
15,349.51756486012283,400466.6667,373177.0,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,87.66953880396494,0.5145549846010979
17,346.56611222080454,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,87.66953880396494,0.5145549846010979
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,87.66953880396494,0.5145549846010979
19,,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,87.66953880396494,0.5145549846010979
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,87.66953880396494,0.5145549846010979
21,469.1735389660949,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,87.66953880396494,0.5145549846010979
22,664.6292501988297,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,87.66953880396494,0.5145549846010979
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,87.66953880396494,0.5145549846010979
24,302.70885537308567,536633.3333,462645.6667,0.0,0.0,26.0,0.0,87.66953880396494,0.5145549846010979
25,909.1642445641114,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,87.66953880396494,0.5145549846010979
26,956.4420650809859,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,87.66953880396494,0.5145549846010979
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,87.66953880396494,0.5145549846010979
28,1048.8140669829754,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,87.66953880396494,0.5145549846010979
29,893.2440627420019,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,87.66953880396494,0.5145549846010979
30,728.8642116925915,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,87.66953880396494,0.5145549846010979
31,857.4604191257104,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,87.66953880396494,0.5145549846010979
32,,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,87.66953880396494,0.5145549846010979
33,,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,87.66953880396494,0.5145549846010979
34,920.7601232674798,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,87.66953880396494,0.5145549846010979
35,833.2814355720823,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,87.66953880396494,0.5145549846010979
36,1031.628804624067,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,87.66953880396494,0.5145549846010979
37,,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,87.66953880396494,0.5145549846010979
38,268.2250852926909,459300.0,377604.6667,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
39,,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,87.66953880396494,0.5145549846010979
40,661.6350897792069,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,87.66953880396494,0.5145549846010979
41,804.2744707413278,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,87.66953880396494,0.5145549846010979
42,661.1915572719267,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,87.66953880396494,0.5145549846010979
43,349.5175648600172,460633.3333,433014.3333,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
44,985.8553813958584,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,87.66953880396494,0.5145549846010979
45,,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,87.66953880396494,0.5145549846010979
46,690.6653689800979,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,87.66953880396494,0.5145549846010979
47,746.089244395413,503000.0,443580.0,28.8672,28.8672,0.0,0.0,87.66953880396494,0.5145549846010979
48,,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,87.66953880396494,0.5145549846010979
49,,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,87.66953880396494,0.5145549846010979
50,349.9375993942168,540100.0,502748.3333,0.0,0.0,26.00122,0.0,87.66953880396494,0.5145549846010979
51,,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,87.66953880396494,0.5145549846010979
52,,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,87.66953880396494,0.5145549846010979
53,681.3329454639834,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,87.66953880396494,0.5145549846010979
54,957.388449108228,435633.3333,333681.3333,29.0,0.0,29.0,29.0,87.66953880396494,0.5145549846010979
55,961.8743102938241,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,87.66953880396494,0.5145549846010979
56,,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,87.66953880396494,0.5145549846010979
57,,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,87.66953880396494,0.5145549846010979
58,349.5175648600172,432900.0,405671.3333,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
59,300.3443226802881,465133.3333,403356.6667,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
60,,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,87.66953880396494,0.5145549846010979
61,513.4180687948827,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,87.66953880396494,0.5145549846010979
62,,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,87.66953880396494,0.5145549846010979
63,238.3237211395304,552500.0,455584.6667,25.0,0.0,0.0,0.0,87.66953880396494,0.5145549846010979
64,268.2250852926776,458766.6667,379601.0,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
65,,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,87.66953880396494,0.5145549846010979
66,,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,87.66953880396494,0.5145549846010979
67,,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,87.66953880396494,0.5145549846010979
68,867.0768338137926,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,87.66953880396494,0.5145549846010979
69,653.0687444189249,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,87.66953880396494,0.5145549846010979
70,880.5339358618103,442100.0,345486.6667,27.5,0.0,27.5,27.5,87.66953880396494,0.5145549846010979
71,894.8950712115486,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,87.66953880396494,0.5145549846010979
72,238.32372112975,479200.0,381192.6667,25.0,0.0,0.0,0.0,87.66953880396494,0.5145549846010979
73,,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,87.66953880396494,0.5145549846010979
74,751.4125144713233,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,87.66953880396494,0.5145549846010979
75,705.4804135966307,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,87.66953880396494,0.5145549846010979
76,315.55718514343454,538300.0,481307.6667,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
77,,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,87.66953880396494,0.5145549846010979
78,,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,87.66953880396494,0.5145549846010979
79,,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,87.66953880396494,0.5145549846010979
80,349.51756486012283,414500.0,386574.0,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
81,,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,87.66953880396494,0.5145549846010979
82,872.083787673241,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,87.66953880396494,0.5145549846010979
83,315.5571851432941,525266.6667,470225.0,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
84,,487800.0,388108.3333,0.0,30.3,30.3,30.3,87.66953880396494,0.5145549846010979
85,,457400.0,336951.3333,28.9,28.9,28.9,29.0,87.66953880396494,0.5145549846010979
86,1057.3717811859203,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,87.66953880396494,0.5145549846010979
87,628.5106842703301,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,87.66953880396494,0.5145549846010979
88,,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,87.66953880396494,0.5145549846010979
89,968.5516914310728,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,87.66953880396494,0.5145549846010979
90,,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,87.66953880396494,0.5145549846010979
91,,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,87.66953880396494,0.5145549846010979
92,,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,87.66953880396494,0.5145549846010979
93,,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,87.66953880396494,0.5145549846010979
94,712.0402017585816,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,87.66953880396494,0.5145549846010979
95,238.15321896916672,551900.0,451187.3333,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
96,1030.0467793235323,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,87.66953880396494,0.5145549846010979
97,,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,87.66953880396494,0.5145549846010979
98,,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,87.66953880396494,0.5145549846010979
99,1036.4404928799247,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,87.66953880396494,0.5145549846010979
100,,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,87.66953880396494,0.5145549846010979
101,994.2644599322704,442533.3333,339091.3333,29.7,0.0,29.7,29.7,87.66953880396494,0.5145549846010979
102,689.5811353253134,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,87.66953880396494,0.5145549846010979
103,325.9958625467123,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,87.66953880396494,0.5145549846010979
104,753.3954639960522,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,87.66953880396494,0.5145549846010979
105,347.0333880036385,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,87.66953880396494,0.5145549846010979
106,823.1852436632868,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,87.66953880396494,0.5145549846010979
107,948.670381358928,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,87.66953880396494,0.5145549846010979
108,384.6423085185333,402533.3333,372569.0,27.46996,0.0,0.0,0.0,87.66953880396494,0.5145549846010979
109,856.0371451952027,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,87.66953880396494,0.5145549846010979
110,238.15321896886903,481633.3333,384113.3333,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
111,383.088148718481,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,87.66953880396494,0.5145549846010979
112,,449433.3333,395457.3333,29.2,0.0,0.0,29.2,87.66953880396494,0.5145549846010979
113,,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,87.66953880396494,0.5145549846010979
114,871.6304432635795,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,87.66953880396494,0.5145549846010979
115,,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,87.66953880396494,0.5145549846010979
116,616.5735619462088,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,87.66953880396494,0.5145549846010979
117,,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,87.66953880396494,0.5145549846010979
118,325.9958625460843,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,87.66953880396494,0.5145549846010979
119,698.9681669478082,450200.0,378415.0,28.1732,0.0,0.0,28.19401,87.66953880396494,0.5145549846010979
120,1083.2230084597516,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,87.66953880396494,0.5145549846010979
121,,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,87.66953880396494,0.5145549846010979
122,973.3656554000823,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,87.66953880396494,0.5145549846010979
123,1151.191896680296,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,87.66953880396494,0.5145549846010979
124,670.3336969201944,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,87.66953880396494,0.5145549846010979
125,,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,87.66953880396494,0.5145549846010979
126,,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,87.66953880396494,0.5145549846010979
127,,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,87.66953880396494,0.5145549846010979
128,238.15321896886903,476066.6667,375810.3333,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
129,238.1532189699028,540466.6667,442534.0,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
130,238.15321896886903,503466.6667,403355.6667,0.0,0.0,25.0,0.0,87.66953880396494,0.5145549846010979
131,,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,87.66953880396494,0.5145549846010979
132,1091.2275483601525,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,87.66953880396494,0.5145549846010979
133,710.0251434509925,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,87.66953880396494,0.5145549846010979
134,777.7164507025601,525000.0,461981.3333,0.0,30.17,0.0,30.17,87.66953880396494,0.5145549846010979
135,,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,87.66953880396494,0.5145549846010979
136,705.4804135966307,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,87.66953880396494,0.5145549846010979
137,1127.0511831462832,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,87.66953880396494,0.5145549846010979
138,,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,87.66953880396494,0.5145549846010979
