m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
913.1724755612797,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,389.4022654077289,127280.22864044287
849.2189401200603,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,389.4022654077289,127280.22864044287
715.957312307934,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,389.4022654077289,127280.22864044287
841.0025025075633,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,389.4022654077289,127280.22864044287
874.2411043883895,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,389.4022654077289,127280.22864044287
220.6217967008733,459300.0,377604.6667,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
764.9901356159324,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,389.4022654077289,127280.22864044287
519.6147519861729,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,389.4022654077289,127280.22864044287
687.5336251182567,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,389.4022654077289,127280.22864044287
518.0423822104738,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,389.4022654077289,127280.22864044287
255.02600575735,460633.3333,433014.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
826.6282954592966,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,389.4022654077289,127280.22864044287
832.2881641149953,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,389.4022654077289,127280.22864044287
526.0057425535191,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,389.4022654077289,127280.22864044287
567.0995923508882,503000.0,443580.0,28.8672,28.8672,0.0,0.0,389.4022654077289,127280.22864044287
985.5378959744712,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,389.4022654077289,127280.22864044287
981.0930808390992,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,389.4022654077289,127280.22864044287
261.38986463801297,540100.0,502748.3333,0.0,0.0,26.00122,0.0,389.4022654077289,127280.22864044287
753.6027623526994,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,389.4022654077289,127280.22864044287
553.3209323730009,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,389.4022654077289,127280.22864044287
521.1778725912641,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,389.4022654077289,127280.22864044287
783.2374895103464,435633.3333,333681.3333,29.0,0.0,29.0,29.0,389.4022654077289,127280.22864044287
791.8561746835761,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,389.4022654077289,127280.22864044287
802.2174124097869,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,389.4022654077289,127280.22864044287
804.2829066217766,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,389.4022654077289,127280.22864044287
255.23168920312972,432900.0,405671.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
234.691950740852,465133.3333,403356.6667,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
752.7396304479886,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,389.4022654077289,127280.22864044287
365.76058449670575,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,389.4022654077289,127280.22864044287
968.6661393168908,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,389.4022654077289,127280.22864044287
207.92377576977424,552500.0,455584.6667,25.0,0.0,0.0,0.0,389.4022654077289,127280.22864044287
222.5524452196852,458766.6667,379601.0,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
980.987656692424,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,389.4022654077289,127280.22864044287
628.4475235522564,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,389.4022654077289,127280.22864044287
994.0983737416713,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,389.4022654077289,127280.22864044287
707.6277562198305,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,389.4022654077289,127280.22864044287
513.2511422595992,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,389.4022654077289,127280.22864044287
732.7498530764326,442100.0,345486.6667,27.5,0.0,27.5,27.5,389.4022654077289,127280.22864044287
741.8207803796492,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,389.4022654077289,127280.22864044287
206.9658800444741,479200.0,381192.6667,25.0,0.0,0.0,0.0,389.4022654077289,127280.22864044287
615.6374763392247,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,389.4022654077289,127280.22864044287
574.8427338707163,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,389.4022654077289,127280.22864044287
545.2040176038183,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,389.4022654077289,127280.22864044287
237.8482163747696,538300.0,481307.6667,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
802.6023720818184,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,389.4022654077289,127280.22864044287
803.5011461162006,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,389.4022654077289,127280.22864044287
1002.1503909800956,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,389.4022654077289,127280.22864044287
254.86573444242308,414500.0,386574.0,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
650.2515959171974,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,389.4022654077289,127280.22864044287
727.4117403511866,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,389.4022654077289,127280.22864044287
239.08165749996928,525266.6667,470225.0,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
838.5270663647171,487800.0,388108.3333,0.0,30.3,30.3,30.3,389.4022654077289,127280.22864044287
990.0060383339405,457400.0,336951.3333,28.9,28.9,28.9,29.0,389.4022654077289,127280.22864044287
978.6173979592244,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,389.4022654077289,127280.22864044287
491.9028587513447,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,389.4022654077289,127280.22864044287
831.7278904302451,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,389.4022654077289,127280.22864044287
800.7446774495002,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,389.4022654077289,127280.22864044287
819.5652032633471,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,389.4022654077289,127280.22864044287
896.9849121048704,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,389.4022654077289,127280.22864044287
973.1297376318622,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,389.4022654077289,127280.22864044287
885.8806050729564,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,389.4022654077289,127280.22864044287
542.4047426837168,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,389.4022654077289,127280.22864044287
204.59061762054168,551900.0,451187.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
907.6624843122256,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,389.4022654077289,127280.22864044287
798.1843308543763,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,389.4022654077289,127280.22864044287
811.8978803808758,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,389.4022654077289,127280.22864044287
918.031161216512,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,389.4022654077289,127280.22864044287
821.7290640617555,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,389.4022654077289,127280.22864044287
808.3644299892812,442533.3333,339091.3333,29.7,0.0,29.7,29.7,389.4022654077289,127280.22864044287
526.413019502401,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,389.4022654077289,127280.22864044287
259.4842833990039,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,389.4022654077289,127280.22864044287
573.3565755434814,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,389.4022654077289,127280.22864044287
263.8599718025748,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,389.4022654077289,127280.22864044287
712.8577475971845,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,389.4022654077289,127280.22864044287
777.4811520363704,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,389.4022654077289,127280.22864044287
281.8159489279267,402533.3333,372569.0,27.46996,0.0,0.0,0.0,389.4022654077289,127280.22864044287
715.2981485818258,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,389.4022654077289,127280.22864044287
207.4133720177012,481633.3333,384113.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
284.57089069084617,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,389.4022654077289,127280.22864044287
580.4725568712264,449433.3333,395457.3333,29.2,0.0,0.0,29.2,389.4022654077289,127280.22864044287
972.0457667918099,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,389.4022654077289,127280.22864044287
727.7983763944297,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,389.4022654077289,127280.22864044287
834.814109313029,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,389.4022654077289,127280.22864044287
488.8026451297605,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,389.4022654077289,127280.22864044287
997.3507594408634,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,389.4022654077289,127280.22864044287
259.61550890672754,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,389.4022654077289,127280.22864044287
537.0305711581574,450200.0,378415.0,28.1732,0.0,0.0,28.19401,389.4022654077289,127280.22864044287
968.8885278523912,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,389.4022654077289,127280.22864044287
1007.8363752478774,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,389.4022654077289,127280.22864044287
885.041435782167,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,389.4022654077289,127280.22864044287
1013.1344497830224,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,389.4022654077289,127280.22864044287
527.4792846253739,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,389.4022654077289,127280.22864044287
594.4115731068164,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,389.4022654077289,127280.22864044287
844.3008364274833,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,389.4022654077289,127280.22864044287
970.5863113130058,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,389.4022654077289,127280.22864044287
204.98590542287508,476066.6667,375810.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
207.03134431384436,540466.6667,442534.0,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
205.1143193679772,503466.6667,403355.6667,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
967.5241827446991,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,389.4022654077289,127280.22864044287
974.7477255384576,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,389.4022654077289,127280.22864044287
549.2167434988361,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,389.4022654077289,127280.22864044287
594.5489394863989,525000.0,461981.3333,0.0,30.17,0.0,30.17,389.4022654077289,127280.22864044287
916.9513058339861,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,389.4022654077289,127280.22864044287
545.2040176038183,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,389.4022654077289,127280.22864044287
997.8818531180729,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,389.4022654077289,127280.22864044287
883.0959908647737,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,389.4022654077289,127280.22864044287
734.0160224937523,424700.0,334721.6667,27.2,0.0,27.2,27.2,389.4022654077289,127280.22864044287
733.7895394277904,444800.0,348697.0,27.5,0.0,27.5,27.5,389.4022654077289,127280.22864044287
207.4133720177012,481633.3333,384113.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
621.5991361110844,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,389.4022654077289,127280.22864044287
799.6888752258442,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,389.4022654077289,127280.22864044287
829.6285262692916,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,389.4022654077289,127280.22864044287
824.0492779502467,411166.6667,321180.0,0.0,29.49749667,29.49736333,29.49683667,389.4022654077289,127280.22864044287
638.0381148491629,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,389.4022654077289,127280.22864044287
302.9278857042959,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,389.4022654077289,127280.22864044287
912.8726826527733,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,389.4022654077289,127280.22864044287
533.3856034360692,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,389.4022654077289,127280.22864044287
556.9255655566321,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,389.4022654077289,127280.22864044287
715.957312307934,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,389.4022654077289,127280.22864044287
207.839371663248,513533.3333,416521.6667,25.0,0.0,0.0,0.0,389.4022654077289,127280.22864044287
834.9372359272945,458200.0,368259.0,29.77947,29.77947,0.0,29.77947,389.4022654077289,127280.22864044287
891.6294121549276,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,389.4022654077289,127280.22864044287
222.68232761935116,441466.6667,362472.0,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
907.8445643604739,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,389.4022654077289,127280.22864044287
764.9901356159324,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,389.4022654077289,127280.22864044287
310.0157424441639,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,389.4022654077289,127280.22864044287
272.8086453000414,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,389.4022654077289,127280.22864044287
741.9780494401069,443766.6667,341608.6667,28.0,0.0,28.0,28.0,389.4022654077289,127280.22864044287
222.29944610124113,469433.3333,389931.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
837.9551304227682,515133.3333,415104.0,0.0,30.3,30.3,30.3,389.4022654077289,127280.22864044287
813.2300043852205,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,389.4022654077289,127280.22864044287
973.251004044972,441833.3333,321759.0,28.62119,28.62119,28.62119,28.62119,389.4022654077289,127280.22864044287
550.8476533014813,472333.3333,411834.0,28.23674,28.23674,0.0,0.0,389.4022654077289,127280.22864044287
261.9086395950367,396200.0,359837.6667,0.0,0.0,26.00084,0.0,389.4022654077289,127280.22864044287
835.4043824867699,409633.3333,309693.3333,30.23118667,0.0,30.23073667,30.23021,389.4022654077289,127280.22864044287
871.9376964098922,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,389.4022654077289,127280.22864044287
734.9702410211044,422233.3333,332724.6667,27.2,0.0,27.2,27.2,389.4022654077289,127280.22864044287
788.3054096821693,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,389.4022654077289,127280.22864044287
297.65101560266214,419466.6667,371846.0,0.0,0.0,0.0,29.57577667,389.4022654077289,127280.22864044287
524.5760019471579,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,389.4022654077289,127280.22864044287
731.570210742126,436333.3333,335185.3333,27.7,0.0,27.7,27.7,389.4022654077289,127280.22864044287
313.53878518707467,566233.3333,541263.0,30.11989667,0.0,0.0,0.0,389.4022654077289,127280.22864044287
537.1517829036612,441400.0,381365.0,0.0,0.0,27.64865,27.64865,389.4022654077289,127280.22864044287
261.6865267111171,467600.0,430817.3333,0.0,0.0,26.00074,0.0,389.4022654077289,127280.22864044287
779.0401967464238,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,389.4022654077289,127280.22864044287
237.7158957401016,551033.3333,493836.6667,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
463.07550128770646,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,389.4022654077289,127280.22864044287
803.9049325266682,449700.0,359867.6667,28.96731333,0.0,28.96731333,28.96731333,389.4022654077289,127280.22864044287
925.9425424687709,433466.6667,313195.0,27.83964667,27.83964667,27.83964667,27.83964667,389.4022654077289,127280.22864044287
786.8291736883814,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,389.4022654077289,127280.22864044287
997.7056108094689,473900.0,313628.6667,30.97631333,30.97628667,30.97618,30.97503333,389.4022654077289,127280.22864044287
205.2043862196966,563666.6667,463657.6667,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
491.9028587513447,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,389.4022654077289,127280.22864044287
249.87953340385056,484566.6667,447453.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
841.5023503853347,453433.3333,328155.0,26.74434333,26.74434333,26.74434333,26.74434333,389.4022654077289,127280.22864044287
536.839529375306,422166.6667,360446.0,27.71374333,0.0,27.71374333,0.0,389.4022654077289,127280.22864044287
320.93746877477,522600.0,496875.3333,30.81554667,0.0,0.0,0.0,389.4022654077289,127280.22864044287
732.1981300142548,452666.6667,353703.0,27.60484333,27.60484333,0.0,27.60484333,389.4022654077289,127280.22864044287
764.9901356159324,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,389.4022654077289,127280.22864044287
833.129270546759,417933.3333,328127.0,29.72624667,29.72624667,0.0,29.72624667,389.4022654077289,127280.22864044287
532.0372234350401,428533.3333,368403.3333,27.44299333,0.0,27.44299333,0.0,389.4022654077289,127280.22864044287
533.1004743046598,463066.6667,399768.6667,27.63301667,0.0,27.63301667,0.0,389.4022654077289,127280.22864044287
751.3512696856369,427533.3333,348321.3333,27.11010333,0.0,27.11010333,27.11010333,389.4022654077289,127280.22864044287
719.106395283703,456800.0,347192.6667,27.84024333,27.84024333,0.0,27.84024333,389.4022654077289,127280.22864044287
235.27738845882544,421800.0,360880.3333,0.0,0.0,25.0,0.0,389.4022654077289,127280.22864044287
912.9170294477196,451766.6667,331626.6667,27.61832,27.61832,27.61832,27.61832,389.4022654077289,127280.22864044287
744.0080479236397,428666.6667,333564.3333,27.7,0.0,27.7,27.7,389.4022654077289,127280.22864044287
642.5592042366019,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,389.4022654077289,127280.22864044287
256.48024013041146,465500.0,325174.0,30.50091333,0.0,0.0,0.0,389.4022654077289,127280.22864044287
825.5883902557166,494133.3333,404137.6667,29.53774667,29.53774667,0.0,29.53774667,389.4022654077289,127280.22864044287
884.9505004069622,456966.6667,351735.3333,31.7371,31.7371,0.0,31.7371,389.4022654077289,127280.22864044287
904.2088062894429,322900.0,206279.3333,27.28933333,27.28933333,27.28933333,27.28933333,389.4022654077289,127280.22864044287
843.5875317646033,408766.6667,318837.6667,0.0,30.00627667,30.00606,30.00373333,389.4022654077289,127280.22864044287
