time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-8.001819593572669e-17,1.0
5.0115135579188e-09,-8.001819593572669e-17,0.9999999997277481
5.0120147092745923e-05,2.8722877081973032e-08,0.9999972772171827
0.000551271502884626,0.0004487016544821188,0.9999700527015889
0.005562785060803426,0.01022285768018974,0.9996978596576698
0.05567792063999143,1.0229032482835192,0.9969809015827437
0.19108738738739667,9.142924102508232,0.9896836869209977
0.4649530005003655,28.73908814810503,0.9751189461844239
0.7388186136133343,47.50123889320437,0.9608109974808573
1.0126842267263032,64.53864447696955,0.9467563013956605
1.6037260813327718,97.0520075832455,0.9172673543025766
2.1947679359392405,124.54345636894885,0.8889038740583189
2.7858097905457093,147.89105480418755,0.8616297435841386
3.376851645152178,167.7935162665082,0.8354081029116793
4.270099801492547,192.49354606293954,0.7976990584590214
5.163347957832916,212.0252291388207,0.7621989068580868
6.056596114173285,227.51569198621846,0.7287986933996906
6.949844270513654,239.80830714700164,0.6973954174960877
7.843092426854023,249.55997885302804,0.6678912955384525
8.73634058319439,257.29152811842573,0.6401933508974168
9.629588739534759,263.417651857602,0.6142131636952848
10.522836895875127,268.26852387280024,0.5898666686797605
12.01612830630533,274.2062140971375,0.5525985281874015
13.509419716735533,278.2088619737962,0.5193257553281405
15.002711127165735,280.91560807192803,0.48972604187249424
16.49600253759594,282.7341051990155,0.4635053341108679
18.813599837190722,284.4461792828168,0.42887618613946377
22.340141610016268,285.91555466919795,0.3885375095107097
24.69186913425979,286.1477048585486,0.3687772582506369
27.04359665850331,285.96740301417464,0.35392400605516167
29.395324182746833,285.7967599931754,0.34336034994614323
31.747051706990355,285.80367525348817,0.33654100319878977
34.09877923123388,285.8638595344652,0.3329899694676144
38.00163400570693,286.03683087374884,0.33318477669739877
41.90448878017999,286.16151086127184,0.3395707541913637
45.807343554653045,286.18732761160686,0.3507949205085092
49.7101983291261,286.2099594110251,0.36575332367002256
53.61305310359916,286.2993764474076,0.3835613961438209
57.51590787807221,286.4360145316861,0.40352658252956775
61.41876265254527,286.57090803433607,0.4251144610181762
65.32161742701832,286.68254741481553,0.447915092368039
71.20854744328064,286.81811360401696,0.48391718118075694
80.05145834295563,286.9678608829657,0.5401796039164513
88.89436924263062,287.09710136724124,0.5978447773023866
97.73728014230561,287.2166467881753,0.6562590809069502
106.5801910419806,287.3068624252566,0.7150378225909831
115.42310194165559,287.3661985089604,0.7739102055387811
120.57947937255044,287.3929280425984,0.8079715272775722
125.73585680344529,287.41690338990287,0.8407676843098247
129.12220471349954,287.4307243100761,0.860816113670063
132.50855262355378,287.4424849134584,0.8791603601509352
135.89490053360802,287.4522852903418,0.8956191149044986
139.28124844366226,287.46050452304473,0.9102268434129259
142.6675963537165,287.46747107501375,0.9231137628523344
147.8551971941413,287.4761177259482,0.9398068750070309
153.04279803456612,287.4827551933308,0.9532617404381606
158.23039887499093,287.48781628895574,0.963976264556752
163.41799971541573,287.491671034913,0.9724028263843195
172.97013821206966,287.496484808216,0.9832425715854058
182.52227670872358,287.49934775908514,0.9898226130532024
192.0744152053775,287.5010488889159,0.9937768187690472
201.62655370203143,287.5020684980303,0.9961756536117328
211.17869219868535,287.5026902951827,0.997654656577553
220.73083069533928,287.50307483647373,0.9985742442790673
230.2829691919932,287.503312559226,0.9991429700052811
239.83510768864713,287.5034574635114,0.999489426565292
255.06782234480022,287.5035705478143,0.9997599870907953
270.30053700095334,287.5036167397144,0.9998708101135748
307.2641167496158,287.5036046485931,0.9998416882658498
344.2276964982783,287.50358434125576,0.9997927703727462
381.1912762469408,287.5036266553758,0.9998945395355381
418.15485599560327,287.5036727028794,1.0000052035164235
455.11843574426575,287.50368079406627,1.0000245856933918
532.0910130378911,287.50368001679425,1.0000226905772782
609.0635903315165,287.50367298824983,1.0000058437175834
686.0361676251418,287.50366997241474,0.9999986168200158
763.0087449187672,287.5036701959977,0.9999991527755867
999.2451228173945,287.50367026245215,0.9999993121708212
1000.0,287.50367027509594,0.999999342462328
