time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-6.351802686410602e-16,1.0
2.7968530577721825e-09,-6.351802686410602e-16,0.99999999988276
2.7971327430779596e-05,2.490001065049819e-09,0.9999988274851841
0.0003076566332079978,3.713979302115967e-05,0.9999871036512349
0.00310450969098018,0.0028073291430205133,0.9998698778372962
0.031073040268702,0.3008946628580452,0.9986988161579475
0.159813932952643,6.462511397880139,0.9933357517416754
0.4711565958204142,27.748094381249537,0.9805496683923942
0.7824992586881854,48.10355973189369,0.9680212838710834
1.0938419215559565,66.38678588190314,0.9557475946269582
1.7067070635882637,97.97309398154648,0.9323177912009745
2.319572205620571,124.53151753411548,0.9098382616660503
2.9324373476528787,146.9643554171984,0.8882845711765156
3.545302489685186,165.98327057896273,0.8676317195271899
4.158167631717493,182.1507116704587,0.8478554434084841
4.7710327737498,195.9174889597872,0.8289323280361268
5.9101049698331165,216.3068194121147,0.795951259451688
7.049177165916433,231.46462727685744,0.7656980457894815
8.188249361999748,242.7718715430819,0.7380365623181613
9.327321558083064,251.21114101064856,0.7128365757993645
11.447435722614209,261.7266890236433,0.6720634266118608
13.567549887145354,267.8996507195082,0.6386329097569584
15.6876640516765,271.3840922978038,0.6118486677288439
17.807778216207645,273.2441788214617,0.5910706076503798
19.92789238073879,274.2236896574356,0.5757122644786012
22.048006545269935,274.769244402942,0.5652377659604113
25.809249232758013,275.3248312619687,0.5571807522828269
29.57049192024609,275.6378490814342,0.5605691025610652
33.33173460773417,275.7305101963568,0.5733773196486703
37.09297729522225,275.6943019750337,0.5939052875599392
40.854219982710326,275.6637296924633,0.6207344465468131
44.42481633487414,275.6892068146114,0.6509640241160272
46.64213567706603,275.7191452196282,0.6715616518320499
48.85945501925792,275.74719025063723,0.6929771379104281
51.076774361449814,275.77090781906173,0.7146153927635088
53.29409370364171,275.7918451496135,0.7359636115922042
55.5114130458336,275.8112591154937,0.7566743437253303
57.72873238802549,275.8290990923677,0.7765434763186081
59.946051730217384,275.8449347543231,0.7954484305032473
63.67618119121493,275.8673832344605,0.824836628775066
67.40631065221247,275.885257522653,0.8510591507996331
71.13644011321001,275.89947056304374,0.874139475560123
74.86656957420756,275.9109194447368,0.8942116362937422
80.82214543629942,275.9248941012271,0.9205735970383668
86.7777212983913,275.9349872680123,0.9408862470309204
92.73329716048318,275.94225398353854,0.9562681257229391
98.68887302257505,275.94745912707714,0.9677838177822576
104.64444888466693,275.9511910663634,0.9763436249446259
110.6000247467588,275.95388346529467,0.9826791405342908
116.55560060885068,275.9558372890587,0.9873527665167818
122.51117647094256,275.95725873141646,0.9907900326141953
128.46675233303444,275.9582921513054,0.9933097364258286
134.4223281951263,275.95904214798014,0.9951508525474367
144.08720603035357,275.9598337228552,0.9971057780737314
153.75208386558083,275.9602968220281,0.9982554904205079
170.69048231534362,275.9606742441468,0.9991953520061028
187.62888076510637,275.96082948583177,0.9995824075563902
204.56727921486913,275.9609263895878,0.9998244953041235
221.5056776646319,275.9609856516152,0.9999727794241284
238.44407611439465,275.9610051505294,1.0000215388361358
255.3824745641574,275.9610016582309,1.0000127584622747
272.32087301392016,275.9609956489654,0.9999977357828015
323.37770976187613,275.96096546594316,0.9999222777065099
374.4345465098321,275.9609683023201,0.9999293899043333
425.4913832577881,275.9609883503841,0.9999795107378692
476.54822000574404,275.9609982301098,1.0000042028494684
559.765178142439,275.9610009844378,1.0000110856194615
642.982136279134,275.9609976514477,1.0000027553077329
948.1254774967615,275.9609967840931,1.0000005875975941
1000.0,275.9609965508934,1.0000000049122162
