2.716111886999354965e+02,4.411113898384681670e+05,3.531249985504384958e-01
2.720376421932394919e+02,4.445979111781860120e+05,3.531249991470041816e-01
2.729626011533547967e+02,4.481843576013183338e+05,3.531249999357382041e-01
2.752853470819695758e+02,4.522435426622328232e+05,3.531250000143383860e-01
2.743228894760200660e+02,4.498828230985371047e+05,3.531250034101425239e-01
2.727189034305056339e+02,4.457917539264057996e+05,3.531249981179512831e-01
2.706731542173420735e+02,4.432789393365297001e+05,3.531249989091417851e-01
2.694365773837542406e+02,4.556501969097250258e+05,3.531249940002291754e-01
2.695049711254759472e+02,4.689047458935179748e+05,3.531249938899884144e-01
2.703555738190936495e+02,4.717012021284672082e+05,3.531249924914203753e-01
2.592257908788372447e+02,4.786680001251464710e+05,3.249999998749675267e-01
2.597881254666689870e+02,4.956695348539698753e+05,3.250000011317172866e-01
2.597485233197908201e+02,5.103487302416609018e+05,3.250000019774130777e-01
2.614099142783009029e+02,4.938064611077944282e+05,3.250000012124155124e-01
2.719101362142516791e+02,4.487659785049309721e+05,3.531249984471455106e-01
2.691578195830018103e+02,4.279555058820820996e+05,3.531249946511899052e-01
2.711032295000400154e+02,4.294637306438525557e+05,3.531249884218238821e-01
2.727849936576632217e+02,4.343326554804967018e+05,3.531249977005587737e-01
2.598424411331225201e+02,4.359159139549273532e+05,3.249999948374062142e-01
2.710121768507226534e+02,4.371778224175806390e+05,3.531250025738689735e-01
2.691339040333039065e+02,4.345435189392385655e+05,3.531249955236276938e-01
2.575207138994437059e+02,4.389755112135265372e+05,3.249999950177338004e-01
2.568276569374624501e+02,4.399674939151779981e+05,3.249999998796654910e-01
2.579785293803732884e+02,4.444915187469684170e+05,3.249999993772655915e-01
2.727251379809226250e+02,4.447828113412398379e+05,3.531250039522279005e-01
2.908651391571552267e+02,4.502588954431485618e+05,3.812499943000777769e-01
2.969663098218019854e+02,4.566315312026686152e+05,3.812500000001858846e-01
2.984773018817912202e+02,4.535473196515321033e+05,3.812499998381989053e-01
2.967754542425278146e+02,4.524159279364977265e+05,3.812500000152960755e-01
2.911518387272536188e+02,4.481446585707495105e+05,3.812499940164745804e-01
2.897411657947160961e+02,4.551927367370426073e+05,3.812499953719951096e-01
2.927389020920604707e+02,4.628733237453412730e+05,3.812499922913447081e-01
2.961945956226238081e+02,4.595860421850327984e+05,3.812499938153254275e-01
2.988921402042960835e+02,4.560040893278230214e+05,3.812499988329168810e-01
2.987129749063290092e+02,4.507207833714915323e+05,3.812499998075828955e-01
2.962575200976997962e+02,4.473420154401860200e+05,3.812499928731805099e-01
2.875551032039206802e+02,4.363837742795628146e+05,3.812499970345241129e-01
2.752533690838426992e+02,4.401340962374808150e+05,3.531250000210424123e-01
2.610231073357037417e+02,4.423718889071926242e+05,3.249999995071762848e-01
2.568035927089826487e+02,4.342561301637850120e+05,3.249999998880286900e-01
2.568035597216876340e+02,4.414311141325526405e+05,3.249999998818987046e-01
2.568256306446725148e+02,4.454338446197458543e+05,3.249999936832650982e-01
2.568420115006308606e+02,4.433044698292468092e+05,3.250000051367155085e-01
2.574684054654485408e+02,4.454580167806354584e+05,3.249999984663770047e-01
2.573434098672609593e+02,4.455997858914188109e+05,3.249999999115387173e-01
2.568135346404044981e+02,4.401939622334627202e+05,3.250000007564965987e-01
2.568214686746881057e+02,4.385498183762474218e+05,3.250000018774181210e-01
2.568006642462128184e+02,4.400990381808828679e+05,3.250000048412600151e-01
2.568169914316307541e+02,4.419886421965116169e+05,3.250000015337132231e-01
2.569590732280772727e+02,4.411017237605584087e+05,3.250000027913200751e-01
