time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,458708.66669653583,-5.542645470132066e-05,1.0,5275.666696535831
1.1678062126390912e-08,458708.6666990747,-1.4805232215272105e-05,0.9999999992803001,5275.666699074674
0.00011679229932603552,458708.6667000071,1.1364224777435339e-07,0.9999928023364433,5275.666700007103
0.0012845985119651266,458708.6667887796,0.0014200623169109612,0.9999208365325261,5275.666788779607
0.004089535059567674,458708.6675437238,0.01349276972511366,0.9997480047638104,5275.667543723772
0.010337095966852089,458708.67232592794,0.09009977660769948,0.9993631608189893,5275.672325927939
0.02458346679126939,458708.6984323415,0.5057324999787873,0.9984861790359221,5275.698432341509
0.05851031657004208,458708.8448907963,2.757894809944285,0.996400957391086,5275.844890796288
0.1435095727288221,458710.0956073985,13.814052448959554,0.9911967843728247,5277.095607398485
0.36249910737950813,458725.8368929072,48.62650833372033,0.9779198732783254,5292.836892907217
0.8091683364480994,458812.79540285195,116.50332220579058,0.9514141732742813,5379.795402851945
1.2558375655166907,458957.2008128442,175.11855938469927,0.925666269977136,5524.20081284421
1.7025067945852819,459148.2947357949,226.61439458501332,0.9006556262377812,5715.294735794887
2.1491760236538733,459377.62859738636,272.00118055139126,0.8763603594380445,5944.628597386356
3.084257043443629,459955.20689682505,350.69505013559774,0.8277252569816296,6522.206896825053
4.019338063233385,460635.6137478472,411.9166519520019,0.7819538145327138,7202.613747847208
4.954419083023141,461397.9007411958,459.8143088008336,0.7388760469425785,7964.900741195772
5.357950365804318,461749.935722953,477.20751471815083,0.7210772768551416,8316.935722953
5.761481648585495,462114.5237038599,492.86115035605985,0.703739377881903,8681.523703859886
6.165012931366673,462491.10287095257,506.9323481358951,0.6868519811527702,9058.10287095257
6.56854421414785,462879.41652350413,519.5735131738761,0.6704051417014972,9446.41652350413
6.972075496929027,463279.4146551424,530.9259506925736,0.6543892166190336,9846.414655142406
7.375606779710204,463691.18250487716,541.1174312969852,0.6387948105813395,10258.182504877157
8.136259643662124,464499.7466442909,557.5506147546666,0.6105139154277142,11066.74664429092
8.896912507614042,465352.5048012568,570.9085861911578,0.5836397023291436,11919.504801256815
9.65756537156596,466252.3396557332,581.7435111191702,0.558116024658887,12819.339655733202
10.418218235517879,467202.40131680726,590.5003613398156,0.533889849116989,13769.401316807256
11.178871099469797,468205.91471595166,597.5400794732275,0.5109110929321474,14772.914715951658
12.523531992855176,470119.29341490404,606.6362295374188,0.47319920065608523,16686.293414904037
13.868192886240555,472224.1992305715,612.5149890854968,0.43899886603241284,18791.19923057151
15.212853779625934,474531.6969883921,616.0939552880914,0.40809181590894733,21098.696988392097
16.557514673011312,477042.20114342164,617.9928385746334,0.3802842418726741,23609.20114342164
18.922551569351842,481909.53359757044,618.6175441557339,0.3383794440591286,28476.533597570437
21.287588465692373,487174.18159315846,617.1000671403625,0.30473037689686944,33741.18159315846
23.652625362032904,492449.8276377046,614.4073514010557,0.2786652035924409,39016.82763770461
26.017662258373434,497204.46830749116,611.3509148383039,0.2595845138856889,43771.46830749116
28.382699154713965,500889.5880569993,608.6865760401843,0.2469005162842012,47456.58805699932
30.747736051054495,503106.33788541064,606.9975225709911,0.23998719119833092,49673.33788541064
33.11277294739503,503728.622462088,606.5603183713029,0.23815039559425516,50295.62246208801
35.477809843735564,502913.08376084716,607.2931367435906,0.24062860917197468,49480.08376084716
37.8428467400761,501011.19085448416,608.8838001990757,0.2466251640392712,47578.19085448416
40.20788363641663,498437.19835014193,610.9541937565614,0.2553580318247763,45004.19835014193
42.572920532757166,495562.5775140876,613.1968064386845,0.2661074855606365,42129.57751408761
46.472386135726055,490846.79286499374,616.7722104914574,0.2866323489454438,37413.79286499374
50.37185173869494,486678.77525197994,619.8697992234845,0.30879833905700016,33245.77525197994
54.27131734166383,483231.38576268894,622.4134261102208,0.33115070658460244,29798.385762688937
58.17078294463272,480448.62324472616,624.4679757219133,0.35287423773084836,27015.623244726157
62.07024854760161,478209.26428319846,626.1200718892437,0.37357654623619596,24776.264283198456
65.9697141505705,476396.17587385536,627.4517203215905,0.3930960531888384,22963.17587385536
69.86917975353938,474913.36433027283,628.5339094901333,0.4114005519100843,21480.36433027283
73.76864535650827,473685.38389574125,629.4236681640571,0.428544179130054,20252.38389574125
79.78164712825946,472162.2829892569,630.5173838487128,0.4529433107725546,18729.2829892569
85.79464890001066,470960.2683670123,631.3716819459592,0.4752908751867509,17527.268367012322
91.80765067176185,469981.9491717305,632.0606620324693,0.4960302915249434,16548.94917173049
97.82065244351304,469165.5806693289,632.6309704343446,0.5154975661371813,15732.58066932892
103.83365421526423,468470.74394086335,633.1129006771314,0.5339380736554015,15037.74394086335
114.04386120509304,467494.10791073355,633.7846309446282,0.5634365552014302,14061.107910733554
124.25406819492184,466702.60550881,634.3239784052905,0.5911796022866388,13269.605508810026
134.46427518475065,466045.1799591784,634.768418419872,0.6175360493124535,12612.179959178378
144.67448217457945,465489.21915132756,635.1417168128967,0.6427361294566418,12056.219151327561
154.88468916440826,465012.25546854205,635.4600870555714,0.6669471307971874,11579.255468542047
170.68850308215215,464393.4007085271,635.8705273766816,0.7027712847997882,10960.400708527071
195.0718990743872,463644.19027665094,636.3633744282837,0.7548196684417433,10211.190276650945
219.45529506662226,463067.82565912144,636.7409996642195,0.8036549156943587,9634.825659121445
243.8386910588573,462610.3527182719,637.0413076758447,0.8498700364052965,9177.352718271897
268.2220870510924,462237.37450889376,637.286430336188,0.8940059863596025,8804.374508893758
292.60548304332747,461926.65617063205,637.4907643055062,0.9364776048207359,8493.65617063205
296.22855788291776,461884.8321292972,637.5182740963905,0.9426645893185197,8451.832129297196
299.85163272250804,461844.0579964883,637.5450943709774,0.9488147888184835,8411.057996488293
306.03814812071914,461778.47660040355,637.5882341289057,0.9589621110032186,8345.476600403548
312.22466351893024,461721.07129388297,637.6259970926916,0.96811441927106,8288.071293882967
318.41117891714134,461674.3284625487,637.6567467222856,0.9757618302210724,8241.328462548729
324.59769431535244,461638.3246768802,637.6804320713002,0.9817763754187093,8205.324676880206
330.78420971356354,461611.2156718033,637.6982660986296,0.986378534055009,8178.215671803278
336.97072511177464,461590.72713817353,637.711744835948,0.9898996812030153,8157.727138173534
343.15724050998574,461575.1584057385,637.7219870260353,0.9926004690234597,8142.158405738475
349.34375590819684,461563.4566466679,637.7296852640786,0.9946449315816356,8130.45664666791
355.53027130640794,461554.8616234315,637.7353396789995,0.9961546125815032,8121.861623431498
368.04478236312383,461544.1893903052,637.7423606345977,0.9980386731206398,8111.189390305197
380.5592934198397,461539.0407108625,637.7457478061768,0.9989514142902286,8106.040710862493
393.0738044765556,461536.53250136256,637.7473978878552,0.9993969624706547,8103.532501362555
405.5883155332715,461535.15739392844,637.7483025327422,0.9996414821619382,8102.157393928443
418.1028265899874,461534.30532392464,637.7488630855562,0.9997930854509167,8101.3053239246365
430.6173376467033,461533.7696071056,637.7492155185205,0.9998884371168868,8100.769607105583
453.2253423308744,461533.27214469586,637.7495427850664,0.999977004163679,8100.27214469586
501.5271438672818,461532.9615179428,637.7497471376994,1.0000323192703473,8099.961517942778
549.8289454036891,461533.0381689217,637.7496967111911,1.0000186687397725,8100.038168921717
598.1307469400964,461533.11515310465,637.7496460654602,1.0000049594281628,8100.115153104649
646.4325484765037,461533.1427080913,637.7496279378076,1.0000000525834267,8100.142708091298
817.7562013982808,461533.14302526886,637.7496277291459,0.999999996102564,8100.143025268859
1000.0,461533.1429970164,637.7496277477317,1.0000000011335703,8100.142997016374
