time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,495891.3333,2.0328790734103208e-20,1.0,42458.3333
4.102634811319867e-09,495891.3333,2.0328790734103208e-20,0.9999999997903546,42458.3333
4.103045074800999e-05,495891.3333000017,2.7070940853523935e-08,0.9999979033420228,42458.33330000169
0.0004512939318799967,495891.3333258397,0.00041343398262919437,0.9999769392306728,42458.33332583972
0.004553928743199864,495891.33391236747,0.009793317961876054,0.9997673309695593,42458.33391236747
0.04558027685639853,495891.3953829793,0.9853919713205784,0.9976743843603033,42458.3953829793
0.1668875712993914,495892.16109442094,9.822391435472545,0.9915183776780214,42459.16109442094
0.4152236772098733,495898.48137303145,31.411489901089922,0.9790657787274298,42465.48137303145
0.6635597831203552,495911.4105291765,51.98486747093088,0.966812632026257,42478.41052917647
0.9118958890308371,495929.5396918752,70.81805389581719,0.9547566040184832,42496.53969187522
1.4483338049728176,495983.68139314477,107.17384292050322,0.9293735127662648,42550.68139314477
1.9847717209147981,496053.6706862845,138.35127943122652,0.9048739661905766,42620.67068628449
2.5212096368567787,496135.45746764896,165.22796202693073,0.8812336234153332,42702.45746764896
3.057647552798759,496226.11737966066,188.483982047079,0.8584275383405384,42793.11737966066
3.918256374570251,496384.74508310936,219.51849493895696,0.8235231374188146,42951.74508310936
4.7788651963417434,496554.4100560933,244.30778846983466,0.7906106538080554,43121.4100560933
5.639474018113235,496731.00307812344,264.14022305385936,0.7596005818982813,43298.00307812344
6.500082839884727,496911.87261316983,280.0126081769129,0.7304078662112569,43478.872613169835
7.360691661656219,497095.3549252586,292.71299057819243,0.7029513274223589,43662.35492525861
8.221300483427711,497280.44715383934,302.87115112294566,0.6771533563984791,43847.44715383934
9.081909305199204,497466.5674573037,310.9925548758769,0.6529397404604507,44033.567457303696
9.942518126970697,497653.37437723373,317.48292936247094,0.6302395294792821,44220.37437723373
11.360497837793691,497961.82649801596,325.4358766108389,0.5959609942070355,44528.82649801596
12.778477548616685,498270.5174207929,330.92138649699507,0.5653223702863812,44837.517420792894
14.19645725943968,498578.33293416485,334.71931557197166,0.5380571920591549,45145.33293416485
15.614436970262673,498882.9185904664,337.3402228707144,0.5139195180316749,45449.918590466375
17.787464319399582,499336.64624711056,339.877747166521,0.48248138933927387,45903.64624711056
21.093719953462692,499975.12476414203,342.09620150105445,0.4460476906098753,46542.124764142034
