time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,566926.6667,-6.132218359540624e-16,1.0,113493.66669999994
1.9624850037789535e-09,566926.6667,-6.132218359540624e-16,0.9999999999449343,113493.66669999994
1.9626812522793312e-05,566926.6667,6.098834308488779e-10,0.9999994492884965,113493.66669999994
0.00021587531290068865,566926.6667001444,2.311139946097168e-06,0.999993942770855,113493.66670014441
0.002178360316679642,566926.6667820581,0.0013127557221089793,0.9999388817227292,113493.66678205808
0.021803210354469173,566926.6759965057,0.14855091903248796,0.9993886658318969,113493.67599650566
0.14016816310547545,566927.0232201384,5.180694453290121,0.9960850311534669,113494.02322013839
0.4613137758051338,566931.8879878155,27.0705819325086,0.9872496036336263,113498.88798781554
0.7824593885047921,566943.4485837694,48.10696550019179,0.9786004544162842,113510.44858376938
1.1036050012044505,566959.731472181,66.94195764525651,0.9701369776125053,113526.73147218104
1.7146974494241722,567000.4016056523,98.3591754959544,0.9545419091676551,113567.4016056523
2.325789897643894,567049.1525626454,124.78857733420719,0.9396103968646508,113616.15256264538
2.936882345863616,567102.2215119059,147.12637724789565,0.9253359221120417,113669.2215119059
3.547974794083338,567157.0912483861,166.07610095495878,0.9117112546534824,113724.09124838607
4.15906724230306,567212.0569197596,182.19410682239183,0.8987287661466805,113779.0569197596
4.770159690522782,567265.9581543497,195.92662922057454,0.8863805000139047,113832.9581543497
5.894296984759423,567359.8003484926,216.10382290215006,0.8652935786971706,113926.80034849257
7.0184342789960645,567444.8205845687,231.16797743741355,0.8462704156941048,114011.82058456866
8.142571573232706,567520.2704568732,242.45221860042605,0.8292541505327011,114087.27045687323
9.266708867469347,567586.1548710084,250.90996440020191,0.8141852798726786,114153.15487100836
11.339780055371657,567684.6309622792,261.43075846817436,0.791297179855399,114251.63096227916
13.412851243273966,567756.315362794,267.68468006943283,0.7744306132321948,114323.31536279398
15.485922431176276,567804.0443766065,271.28075214620276,0.7631870086006578,114371.04437660647
17.558993619078585,567831.0768847626,273.257614273625,0.7571717049885854,114398.07688476262
19.632064806980893,567841.2532750365,274.33766300045755,0.7559233402511873,114408.25327503646
21.7051359948832,567838.4990313891,274.9578368877707,0.7587759486422708,114405.49903138913
23.13377994138287,567831.0056602032,275.23024331153954,0.762668436055118,114398.00566020317
24.562423887882538,567820.2529916337,275.41939757243887,0.7677713342981451,114387.25299163372
25.991067834382207,567807.1817667732,275.5505254934809,0.7738181425134539,114374.18176677322
27.419711780881876,567792.5264414279,275.64224740846896,0.7806000164806233,114359.52644142788
28.848355727381545,567776.8567209274,275.7074887523638,0.7879481267775957,114343.8567209274
31.47550917584071,567746.8783340784,275.78586817820764,0.8024483863850673,114313.87833407836
34.102662624299874,567716.9949613077,275.8331169402815,0.8176203977587845,114283.99496130773
36.72981607275904,567688.3969794363,275.8615355691977,0.8329148047220882,114255.39697943628
39.35696952121821,567661.7738713442,275.8785541557751,0.8479174557049123,114228.77387134416
43.345068881481,567625.7482715021,275.8945544224112,0.8695437541415353,114192.74827150209
47.333168241743785,567595.1693746722,275.90615600718047,0.8892485403912855,114162.16937467223
51.32126760200657,567569.6768972508,275.91623999772537,0.9067396773877985,114136.67689725081
55.30936696226936,567548.6306291481,275.9249251141783,0.9219840610821763,114115.6306291481
59.297466322532145,567531.3423547873,275.93199929932223,0.9350967886325042,114098.34235478728
63.28556568279493,567517.1802352262,275.93759125131675,0.9462638046312168,114084.18023522617
67.27366504305772,567505.6002804489,275.9420242565855,0.9556969852456693,114072.60028044891
71.26176440332051,567496.1458257263,275.94559690440565,0.963610841991215,114063.14582572633
77.83042874080351,567484.240926019,275.95009165623435,0.9738605778169928,114051.24092601903
84.39909307828651,567475.7803709215,275.9533118850988,0.981346574866684,114042.78037092148
90.96775741576951,567469.779791021,275.95560068947367,0.9867616183194357,114036.77979102102
97.53642175325251,567465.5231887335,275.95721227953567,0.9906575072997936,114032.5231887335
108.58660365219055,567460.9329005153,275.9589405965696,0.9949108126117138,114027.93290051527
119.63678555112858,567458.3278022818,275.95992626508485,0.9973491343862169,114025.32780228183
130.68696745006662,567456.9213876922,275.9604641820277,0.9986729913605327,114023.92138769221
141.73714934900465,567456.2057943386,275.9607372075566,0.999348598950285,114023.2057943386
152.7873312479427,567455.8687739907,275.96086355746917,0.9996672535872345,114022.86877399066
163.83751314688072,567455.6687940415,275.9609385216177,0.9998564795929941,114022.6687940415
174.88769504581876,567455.5689488479,275.9609767705245,0.9999509987219507,114022.56894884794
185.9378769447568,567455.6136991391,275.96096018428983,0.9999086342656275,114022.6136991391
196.98805884369483,567455.758763702,275.9609051160811,0.9997713359522474,114022.758763702
216.43233297886027,567455.9344537233,275.96083839882243,0.9996051272259234,114022.93445372325
235.87660711402572,567455.8833451747,275.9608577771841,0.999653469007931,114022.88334517472
255.32088124919116,567455.7096978837,275.9609236107815,0.9998177681655355,114022.70969788369
274.7651553843566,567455.5663563472,275.9609779288074,0.9999534538851612,114022.56635634718
294.209429519522,567455.5074124993,275.9610002571318,1.000009265534119,114022.50741249928
313.65370365468743,567455.5050311425,275.9610011576153,1.000011520538921,114022.5050311425
349.6051357568008,567455.5110277022,275.96099888578703,1.0000058421630187,114022.51102770225
411.1417672841426,567455.5169366262,275.9609966474242,1.0000002468683615,114022.51693662617
510.5914176730947,567455.5182786587,275.9609961391545,0.9999989760805136,114022.51827865874
852.2405853267608,567455.5173031291,275.9609965088507,0.9999998998223194,114022.51730312908
1000.0,567455.5172126144,275.96099654314787,0.999999985531976,114022.51721261442
