,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,717.3142939281812,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,145.5255627164497,0.9561624770143667
1,830.1704587448753,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,145.5255627164497,0.9561624770143667
2,851.8941167145188,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,145.5255627164497,0.9561624770143667
3,695.6220366451817,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,145.5255627164497,0.9561624770143667
4,695.9835991918426,447200.0,338542.3333,29.0,0.0,29.0,29.0,145.5255627164497,0.9561624770143667
5,318.2994343735349,466500.0,426504.6667,30.34578,0.0,0.0,0.0,145.5255627164497,0.9561624770143667
6,782.6554119569327,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,145.5255627164497,0.9561624770143667
7,580.6151648859225,454133.3333,399653.0,29.2,0.0,0.0,29.2,145.5255627164497,0.9561624770143667
8,784.6724002305936,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,145.5255627164497,0.9561624770143667
9,715.8457251255508,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,145.5255627164497,0.9561624770143667
10,367.0567222635239,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,145.5255627164497,0.9561624770143667
11,579.2625834403857,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,145.5255627164497,0.9561624770143667
12,257.461657329822,376000.0,327777.3333,0.0,0.0,26.0011,0.0,145.5255627164497,0.9561624770143667
13,717.9492019622024,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,145.5255627164497,0.9561624770143667
14,786.1260289122142,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,145.5255627164497,0.9561624770143667
15,266.6317917646219,400466.6667,373177.0,0.0,0.0,25.0,0.0,145.5255627164497,0.9561624770143667
16,856.3430425490485,465633.3333,347453.3333,28.8,28.8,28.8,28.8,145.5255627164497,0.9561624770143667
17,259.23361512739734,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,145.5255627164497,0.9561624770143667
18,790.0683202302467,428800.0,327635.0,0.0,30.6,30.6,30.6,145.5255627164497,0.9561624770143667
19,831.9062957051741,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,145.5255627164497,0.9561624770143667
20,856.3430425490485,465633.3333,347453.3333,28.8,28.8,28.8,28.8,145.5255627164497,0.9561624770143667
21,356.85660406858,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,145.5255627164497,0.9561624770143667
22,506.67037740855096,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,145.5255627164497,0.9561624770143667
23,805.6946782332675,425700.0,331365.6667,0.0,30.3,30.3,30.3,145.5255627164497,0.9561624770143667
24,228.54939325252445,536633.3333,462645.6667,0.0,0.0,26.0,0.0,145.5255627164497,0.9561624770143667
25,689.1100534758872,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,145.5255627164497,0.9561624770143667
26,724.0108403577196,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,145.5255627164497,0.9561624770143667
27,640.1156948958794,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,145.5255627164497,0.9561624770143667
28,773.2538714404826,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,145.5255627164497,0.9561624770143667
29,675.8519756990486,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,145.5255627164497,0.9561624770143667
30,554.0215031210917,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,145.5255627164497,0.9561624770143667
31,665.3480013814461,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,145.5255627164497,0.9561624770143667
32,789.2848464184483,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,145.5255627164497,0.9561624770143667
33,803.0108088835973,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,145.5255627164497,0.9561624770143667
34,720.6476538412103,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,145.5255627164497,0.9561624770143667
35,640.9437830270222,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,145.5255627164497,0.9561624770143667
36,796.7603374763254,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,145.5255627164497,0.9561624770143667
37,816.7134198010946,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,145.5255627164497,0.9561624770143667
38,196.3668687368275,459300.0,377604.6667,0.0,0.0,25.0,0.0,145.5255627164497,0.9561624770143667
39,714.3022380672944,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,145.5255627164497,0.9561624770143667
