time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,328068.0,2.0328790734103208e-20,1.0,125365.0
6.096100206053916e-09,328068.0,2.0328790734103208e-20,0.9999999996243073,125365.0
6.096709816074521e-05,328068.0000000039,6.220244530825407e-08,0.9999962427124721,125364.9999999961
0.0006705771187661368,328068.000004813,7.700207762312434e-05,0.9999586745845813,125364.99999518698
0.0023687205357215725,328068.00010634307,0.0017009920436548732,0.9998540317442435,125364.99989365693
0.006427198866097963,328068.00085546426,0.013676581837678989,0.9996039869370578,125364.99914453574
0.016343375071406215,328068.0056527094,0.09025881247143053,0.9989933227966061,125364.9943472906
0.04146962624224018,328068.0361487692,0.5747727586731265,0.9974477382564294,125364.9638512308
0.10827945188760935,328068.23353048146,3.5342357986942834,0.9933503012987759,125364.76646951854
0.33158555413570096,328070.6385795098,19.048491890455626,0.9797826141093443,125362.3614204902
0.5548916563837926,328077.1269906499,35.03546449035947,0.9664097908623144,125355.87300935009
0.7781977586318842,328087.06525755767,49.94615484027506,0.9532292141611243,125345.93474244233
1.2975065514912698,328121.09622203355,80.73485618152382,0.9233033514602954,125311.90377796645
1.8168153443506552,328167.8883805105,107.26573932020155,0.894369888803085,125265.1116194895
2.3361241372100405,328224.79210145836,130.18680278489114,0.8663969762438759,125208.20789854164
2.855432930069426,328290.00499901565,150.07729397949328,0.8393518564619841,125142.99500098435
3.7739740509051867,328421.590925014,179.09986187655275,0.7936922891943455,125011.409074986
4.692515171740948,328570.0740994937,201.85124150438546,0.7506748151321907,124862.92590050632
5.611056292576709,328732.9734497732,219.75992179279746,0.7101455452816955,124700.02655022679
6.52959741341247,328909.1645881816,233.87651801731536,0.6719604027512854,124523.8354118184
7.448138534248232,329098.4515026061,244.9999526290105,0.6359838962957742,124334.5484973939
8.366679655083992,329301.38328065514,253.75768828438763,0.6020883635654165,124131.61671934486
9.285220775919752,329519.0759615619,260.645862755164,0.5701534742218135,123913.92403843813
10.203761896755513,329753.0751415474,266.0569225097705,0.5400658261468834,123679.92485845258
11.664496734413719,330163.277531752,272.34561233241743,0.49576308922767376,123269.72246824799
13.125231572071925,330628.4245597374,276.5952032158201,0.45546550059104496,122804.57544026262
14.585966409730132,331159.02818539704,279.45314227082685,0.41880899898588125,122273.97181460296
16.046701247388338,331766.1374490819,281.33689745250547,0.3854647694004538,121666.86255091807
18.241617696842596,332849.46309109963,282.95863211309126,0.34093952621551,120583.53690890037
22.06467907117601,335374.18633101275,284.18479617318764,0.27698794865786036,118058.81366898725
24.418518987575187,337393.515137383,283.7964820923139,0.244824798733247,116039.48486261698
26.772358903974364,339820.3861277289,282.70921553103295,0.21723972096929917,113612.61387227109
29.126198820373542,342734.47258594626,281.4201476404124,0.19356650372968773,110698.52741405374
31.48003873677272,346204.36251193396,280.0947275442449,0.17323728918231912,107228.63748806604
33.833878653171894,350248.328319704,278.55789450977556,0.15578116527347574,103184.67168029601
36.18771856957107,354846.01951041044,276.65312607975847,0.14079919435395355,98586.98048958956
38.54155848597024,359967.1942310984,274.3990448980145,0.12794271979298108,93465.8057689016
40.895398402369416,365554.6353951872,271.82468888716386,0.11690726203926437,87878.36460481281
