nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.059037606179891782e+02,4.111101478489006404e+05,4.046874999962590258e-01,5.000000000000000000e+05,5.462231656080135144e+04,2.609985830063011672e+05,2.609970984960902424e+05,-9.902483093844259565e+04,3.578558851337836822e+05,4.006745671240019146e+04,8.948232671296087210e+04,3.156208995671025477e+05,3.156194825734036858e+05,-2.979578878350265803e-01,4.112331108296882012e+05,4.112834216723900172e+05,-5.031084270177750284e+01,6.835781064446804521e+04,4.111101478489006404e+05,1.501101478489006404e+05,9.915652767692222369e+01,2.007467434889649098e+02,-1.640524032229012219e+00,2.007467434889649098e+02,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.556976714611365423e+03,4.564654674798559863e+05,8.031249999955333285e-01,5.000000000000000000e+05,4.889964447688817017e+04,2.709931656716384459e+05,2.709869546496291878e+05,-9.570543453624755784e+04,3.644095615738590132e+05,4.222771274564939085e+04,8.948232671296087210e+04,3.198928101485261577e+05,3.198859758201646036e+05,-2.098823783029984916e+05,5.287001960757444613e+05,4.573011876437122119e+05,7.139900843203224940e+04,6.835781064446804521e+04,4.564654674798559863e+05,1.854654674798559863e+05,9.381863357478552246e+01,2.060873809116619952e+02,2.565226627634052079e+02,2.060873809116619952e+02,1.000000000000000000e+00
