time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,6.776263578034403e-21,1.0
7.263040679431137e-09,6.776263578034403e-21,0.999999999533544
7.263766983499081e-05,5.392712871799089e-07,0.9999953349954591
0.0007989417377781045,0.003011284644946986,0.9999486910797508
0.0027427776465545574,0.008783597985224807,0.999823866853768
0.007299648624800751,0.06574598241368669,0.9995313067423461
0.018220795145685906,0.41511945070928424,0.9988304986557484
0.045410838512731255,2.5244317693325984,0.9970878713088013
0.11617879252520256,14.41937039830723,0.99256667291021
0.3086887421346006,59.36684334253968,0.9803718262165011
0.7197116047592804,154.5473009451727,0.9548367540044619
1.1307344673839603,237.46556565217503,0.9299741018162647
1.5417573300086402,310.9681692815719,0.9057671855836703
1.9527801926333201,376.32066956539705,0.882198084865663
2.825452549082396,492.4708299554826,0.8341947175377865
3.6981249055314716,584.0044825431188,0.7888343591558642
4.570797261980547,656.4794921644966,0.745970346103542
5.4434696184296225,713.9010863572521,0.7054651399205827
6.316141974878699,759.2708076865255,0.6671890488326536
7.188814331327775,794.9617898780402,0.6310195002421063
8.061486687776851,822.8684178713794,0.5968406038716252
8.934159044225927,844.5036020214045,0.5645428102400781
9.806831400675003,861.074489175669,0.5340225869542069
10.67950375712408,873.5445354395064,0.5051820988805964
12.014475152529936,886.3517490781392,0.46410547223992893
13.349446547935793,893.3168854002247,0.4264361155837789
14.68441794334165,895.7584679275543,0.3918901972786586
16.70681122806968,892.3530882383507,0.3449336518558273
18.729204512797708,881.4562587607709,0.3037488399701601
20.751597797525736,863.8921762237205,0.2676278905071967
22.773991082253765,839.8811391110241,0.23594894028533273
24.796384366981794,809.7851396335071,0.2081656634429049
26.818777651709823,774.3068569394363,0.18379872286459994
28.84117093643785,732.7681443222298,0.16242791470230541
29.747743879493708,712.7653755968485,0.15372188572414622
30.25761365211613,701.3500006564536,0.14904735146003892
30.767483424738554,689.8241979715291,0.14453446434427508
31.095242804818778,682.3756739310611,0.1417240839883214
31.423002184899,674.9177028282901,0.13899056226119297
31.97817921304406,662.3180242244846,0.13454839074337038
32.33649747625148,654.249837799046,0.13181540451606677
32.6948157394589,646.2703983467388,0.12919248335265376
33.053134002666326,638.4236824434206,0.12668306417802372
33.41145226587375,630.7505690968911,0.1242905669873962
33.76977052908117,623.2913179603944,0.12201826899542348
34.82951014836225,602.8380107603457,0.11602608324761102
35.5181666720585,591.1357503098509,0.11273425818782347
36.206823195754744,580.9013821426203,0.10992542445033177
36.89547971945099,572.255204724637,0.10759998596969227
37.951324611976254,562.2485803874956,0.10496284346483817
39.00716950450152,556.2803919533421,0.10341626003654027
40.063014397026784,554.2820547996496,0.10290205387309775
41.11885928955205,556.0000362816766,0.10334202613975624
42.17470418207731,561.0298394736493,0.10464125191680658
43.23054907460258,568.8592496026649,0.10669194419216732
44.965575116279524,586.3002789978599,0.11138772029994566
47.82739191980411,621.6211756170806,0.12149185528225545
52.31215855883067,675.0407773747869,0.13897298566535113
55.1393147319081,698.1099883666013,0.14766691909890903
57.966470904985535,711.818160983746,0.1532116621047562
60.79362707806297,718.0193874258777,0.15581662919552522
63.6207832511404,718.6349073434139,0.15607820372054373
66.44793942421784,714.9365776733944,0.15451429735491742
69.27509559729528,707.9764939957302,0.1516283019192099
72.10225177037272,699.1275527619999,0.14806906136321085
74.92940794345016,690.1056397104117,0.14456299756401952
77.7565641165276,682.4916563950708,0.14169739948034932
80.58372028960504,677.2746160110836,0.13978187344982929
83.41087646268248,674.753152292973,0.13886979738149496
86.23803263575992,674.714477449726,0.13885589499442083
89.06518880883736,676.6369314921257,0.13955039930305246
91.8923449819148,679.819816644354,0.140711593691585
94.71950115499224,683.5017672609154,0.14207273950954913
97.54665732806968,687.0032403291024,0.14338520063235902
101.95748715208283,691.0217057798527,0.144913436342008
106.36831697609598,692.6872618487787,0.14555382615923718
