m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
863.2645218688173,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,832.2577436627611,124823.9011002516
1080.7430283067793,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,832.2577436627611,124823.9011002516
1102.067931186474,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,832.2577436627611,124823.9011002516
851.0913131726815,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,832.2577436627611,124823.9011002516
871.4207924148808,447200.0,338542.3333,29.0,0.0,29.0,29.0,832.2577436627611,124823.9011002516
337.52427974893067,466500.0,426504.6667,30.34578,0.0,0.0,0.0,832.2577436627611,124823.9011002516
897.5826367667948,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,832.2577436627611,124823.9011002516
637.1631134053782,454133.3333,399653.0,29.2,0.0,0.0,29.2,832.2577436627611,124823.9011002516
941.0406369691059,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,832.2577436627611,124823.9011002516
855.1070734026229,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,832.2577436627611,124823.9011002516
388.3459749550808,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,832.2577436627611,124823.9011002516
631.2101024236446,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,832.2577436627611,124823.9011002516
281.44409633555546,376000.0,327777.3333,0.0,0.0,26.0011,0.0,832.2577436627611,124823.9011002516
875.1312615654809,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,832.2577436627611,124823.9011002516
1049.3837860354447,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,832.2577436627611,124823.9011002516
278.0039844790815,400466.6667,373177.0,0.0,0.0,25.0,0.0,832.2577436627611,124823.9011002516
1125.9053954382111,465633.3333,347453.3333,28.8,28.8,28.8,28.8,832.2577436627611,124823.9011002516
292.39551819946325,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,832.2577436627611,124823.9011002516
950.8872206070064,428800.0,327635.0,0.0,30.6,30.6,30.6,832.2577436627611,124823.9011002516
1077.6647965873278,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,832.2577436627611,124823.9011002516
1125.9053954382111,465633.3333,347453.3333,28.8,28.8,28.8,28.8,832.2577436627611,124823.9011002516
362.5670255258262,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,832.2577436627611,124823.9011002516
579.9043627532081,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,832.2577436627611,124823.9011002516
948.2987464598152,425700.0,331365.6667,0.0,30.3,30.3,30.3,832.2577436627611,124823.9011002516
268.73525216860867,536633.3333,462645.6667,0.0,0.0,26.0,0.0,832.2577436627611,124823.9011002516
845.3488777277477,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,832.2577436627611,124823.9011002516
884.964065019676,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,832.2577436627611,124823.9011002516
692.9320294581621,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,832.2577436627611,124823.9011002516
1112.067805381001,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,832.2577436627611,124823.9011002516
825.0238828839683,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,832.2577436627611,124823.9011002516
733.625142058937,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,832.2577436627611,124823.9011002516
822.4696268898077,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,832.2577436627611,124823.9011002516
948.1980472569235,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,832.2577436627611,124823.9011002516
1042.4947024284993,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,832.2577436627611,124823.9011002516
979.4995301697677,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,832.2577436627611,124823.9011002516
815.9281371886002,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,832.2577436627611,124823.9011002516
946.1433662479936,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,832.2577436627611,124823.9011002516
981.1773415973946,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,832.2577436627611,124823.9011002516
249.80956794063093,459300.0,377604.6667,0.0,0.0,25.0,0.0,832.2577436627611,124823.9011002516
858.1193469463411,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,832.2577436627611,124823.9011002516
578.6690259683642,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,832.2577436627611,124823.9011002516
784.5573082866365,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,832.2577436627611,124823.9011002516
577.3307343729306,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,832.2577436627611,124823.9011002516
277.8799852089373,460633.3333,433014.3333,0.0,0.0,25.0,0.0,832.2577436627611,124823.9011002516
933.7101616910832,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,832.2577436627611,124823.9011002516
931.1155812001923,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,832.2577436627611,124823.9011002516
582.5958190029392,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,832.2577436627611,124823.9011002516
624.9618022312685,503000.0,443580.0,28.8672,28.8672,0.0,0.0,832.2577436627611,124823.9011002516
1122.6406591542295,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,832.2577436627611,124823.9011002516
1117.8198778081264,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,832.2577436627611,124823.9011002516
286.09963757766945,540100.0,502748.3333,0.0,0.0,26.00122,0.0,832.2577436627611,124823.9011002516
844.8596561934509,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,832.2577436627611,124823.9011002516
