time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.7338312195502314e-06,1.0
6.816805621486013e-09,-1.7655305490620915e-07,0.9999999995622026
6.817487302048162e-05,5.67535483431816e-07,0.9999956216081133
0.000749855435169083,0.0034700290407709096,0.9999518433578589
0.002600866186954341,0.010382483715434656,0.9998329791615795
0.006970443911642056,0.07905258926910325,0.9995524392972125
0.017514500521220222,0.5064916199900666,0.9988758061831828
0.04391474759479706,3.124132066033903,0.9971836764144372
0.11276979164865335,18.04793124096881,0.992783990310223
0.28572192627208903,70.9123171525187,0.9818187622643992
0.6067109092796266,170.58149774473344,0.9617901533528685
0.9276998922871641,260.4691479430534,0.9421746567947572
1.2486888752947016,341.62247771983533,0.9229640953022066
1.569677858302239,415.5699400208398,0.9041498030474593
2.3081110497289483,562.0438410021665,0.8623275341207899
3.046544241155658,681.2089353305487,0.8224619846975935
3.7849774325823677,778.5284280325158,0.7844609703242007
4.5234106240090775,858.1066867096071,0.7482372104220945
5.261843815435787,923.0979414554383,0.713707655329088
6.000277006862497,976.0020354841837,0.6807931250829405
6.738710198289207,1018.8676284314511,0.6494181061125188
7.477143389715916,1053.3812217826653,0.6195105957966922
8.215576581142626,1080.919655936329,0.5910019526876041
8.954009772569336,1102.6051302207345,0.5638267455790492
10.155688754828779,1127.6053845645147,0.5222949288802149
11.357367737088222,1142.4034558653213,0.48387775660419513
12.559046719347664,1149.0630688185927,0.4483405325938408
13.760725701607107,1149.0775654352656,0.4154674038960743
14.96240468386655,1143.466292643273,0.3850592553354804
16.164083666125993,1133.0446831434558,0.35693164650333575
17.365762648385434,1118.2347778854257,0.3309135932903874
19.280803289432615,1086.7812095063878,0.2934219262000447
21.195843930479796,1046.4740992863867,0.2603093633048637
23.110884571526977,998.5442006346151,0.2310649163541348
25.02592521257416,943.6050752638657,0.20523725366177525
26.94096585362134,884.1452963004713,0.18242729817914446
27.730464823286443,859.010418206122,0.17382177159497222
28.198914506046968,843.9711661197623,0.16892842979654718
28.521280567320776,833.5961233144908,0.16565691023520143
28.843646628594584,823.2259834708991,0.16246804202792245
29.166012689868392,812.8882135736352,0.15936562801737705
29.4883787511422,802.6161138244365,0.15635279615689
29.810744812416008,792.440452874829,0.15343217335682527
30.321930120428284,776.5776142105298,0.14899584353360973
30.833115428440564,761.1533366626262,0.144806127603053
31.605027115782963,738.9400398731358,0.13896294602460046
32.37693880312536,718.3265049131276,0.13371797874335026
33.14885049046776,699.5740501513525,0.12908291608522712
33.920762177810154,682.8930963972974,0.1250631949808791
34.69267386515255,668.4679902633189,0.12165849557679854
35.464585552494945,656.4250494100959,0.1188622551585585
36.23649723983734,646.8281886400628,0.11666173370277667
37.60115435719623,635.8482480705312,0.11417186442630911
38.96581147455512,632.2253360656006,0.11335541165480975
40.330468591914006,635.3144409166741,0.11404779576159897
41.695125709272894,644.2260665178368,0.11606126566628601
43.05978282663178,657.9137915107324,0.11919309146711096
45.59763554886857,692.1677746882267,0.12726156559170546
48.13548827110535,731.8451394473449,0.13709559015165973
50.67334099334214,771.1465775088285,0.14743624479545192
53.21119371557892,805.9885902782105,0.1572279438933127
55.74904643781571,834.1397911233686,0.16567836168935707
58.28689916005249,854.92731556889,0.17228642319651025
60.82475188228928,868.6490609726218,0.17683481958967548
64.75109291982771,877.6979795037062,0.17991991927592993
68.67743395736615,875.2328765380691,0.17907259071260123
72.60377499490458,865.4604245909534,0.17576413465400348
76.53011603244302,852.5381935992798,0.1715099199825635
80.45645706998145,840.0243451441144,0.1675155140540154
84.38279810751989,830.4847995109134,0.1645498629698017
88.30913914505832,825.2517206442179,0.16295119815244932
92.23548018259676,824.3698408813408,0.16268371479628344
98.15661090662837,828.953077448643,0.16407987601192872
104.07774163066,835.9739113809687,0.16624807629841734
108.20205812525884,839.9372204267036,0.1674881129595882
112.32637461985769,842.5110045700075,0.16829970691109988
116.45069111445653,843.7551304760466,0.1686938093890848
120.57500760905538,843.8845398018684,0.16873486538737142
124.69932410365422,843.1845693712752,0.16851292183067867
131.34791042124056,841.3253775104916,0.16792522836687032
137.9964967388269,839.8406323964455,0.16745777001639012
144.64508305641323,839.5125538724927,0.16735469643070755
151.29366937399956,840.1826019960421,0.16756528147026487
157.9422556915859,841.1091535360857,0.16785704258756812
164.59084200917223,841.6198047374337,0.16801811914683487
171.23942832675857,841.5370304928109,0.16799199647967641
177.8880146443449,841.1444780951038,0.16786817969667994
184.53660096193124,840.8474722168265,0.16777457698319914
191.18518727951758,840.8500836542623,0.16777539976553882
197.8337735971039,841.0718562108802,0.16784528644316304
204.48235991469025,841.2941605834042,0.16791537783070332
211.13094623227659,841.3617889266454,0.16793670803907615
217.77953254986292,841.2771570785424,0.16791001533641348
224.42811886744926,841.1517498336472,0.16787047214194983
