m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
823.4486728672326,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,461.73428879015665,94637.21271345713
1022.2002209514836,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,461.73428879015665,94637.21271345713
1041.9343134670248,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,461.73428879015665,94637.21271345713
809.6258500365828,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,461.73428879015665,94637.21271345713
826.9426910596603,447200.0,338542.3333,29.0,0.0,29.0,29.0,461.73428879015665,94637.21271345713
326.2112470207508,466500.0,426504.6667,30.34578,0.0,0.0,0.0,461.73428879015665,94637.21271345713
857.4411116145155,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,461.73428879015665,94637.21271345713
614.255658290962,454133.3333,399653.0,29.2,0.0,0.0,29.2,461.73428879015665,94637.21271345713
897.1997697346145,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,461.73428879015665,94637.21271345713
814.7484028717904,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,461.73428879015665,94637.21271345713
375.1503746566656,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,461.73428879015665,94637.21271345713
608.0217516059438,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,461.73428879015665,94637.21271345713
271.03299729643766,376000.0,327777.3333,0.0,0.0,26.0011,0.0,461.73428879015665,94637.21271345713
831.9720450227413,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,461.73428879015665,94637.21271345713
991.1193728451825,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,461.73428879015665,94637.21271345713
