7.890078394798503041e+02,4.400705878442466492e+05,2.293748471940934008e-01
9.743237541394368009e+02,4.607999728858479066e+05,2.394151902239864127e-01
9.923145191379866219e+02,4.525666668635046226e+05,2.351894427061873016e-01
7.746616093694117353e+02,4.336999934864468523e+05,2.132520484287585005e-01
7.904600647301858771e+02,4.471999822757630027e+05,1.997535860791526952e-01
3.161287013549365383e+02,4.664999999390068115e+05,1.316411408567466912e-01
8.222026326843126753e+02,5.228333138491822756e+05,2.378875356950886921e-01
5.927194251543346581e+02,4.541323262102762819e+05,2.115388835216996111e-01
8.594596404028601455e+02,4.593667030661485624e+05,2.264871542586502084e-01
7.801924176031143361e+02,4.555395922236009501e+05,2.226283400312676075e-01
3.634072522103181768e+02,4.323750341844090144e+05,1.273776048636401925e-01
5.859476444987789137e+02,4.121000077902228222e+05,1.996209489528371073e-01
2.611495720532002451e+02,3.759995692896637483e+05,9.901235333808899863e-02
7.958293266178966405e+02,4.431000001491375733e+05,2.097152530489682087e-01
9.422819061618675960e+02,4.415666712012838107e+05,2.265910072715172918e-01
2.603589320978443880e+02,4.004666377757864539e+05,1.312517152779794916e-01
1.016979023385157234e+03,4.656331890551535180e+05,2.464485400953433936e-01
2.696975217330907526e+02,3.966333350877104094e+05,8.815548105269969958e-02
8.686846337498113826e+02,4.287999952325552003e+05,2.275193470003044061e-01
9.705929388338907984e+02,4.605999809088751790e+05,2.360718385482039050e-01
1.016979023385157234e+03,4.656331890551535180e+05,2.464485400953433936e-01
3.420676771107326317e+02,4.870307691290879156e+05,1.786828118589323111e-01
5.327462040318961272e+02,4.691333274842860992e+05,1.659402288712087947e-01
8.683308082613925762e+02,4.257064918916830793e+05,2.355120737808548137e-01
2.454236809776777193e+02,5.365858322102647508e+05,7.512087555503489666e-02
7.694687540011707370e+02,4.164674171912716120e+05,2.134669073515161886e-01
8.053810116028544144e+02,4.288546150168455788e+05,2.120595244604830121e-01
6.453600242498847592e+02,3.829695343785124714e+05,2.186943025257188922e-01
9.915062562187528101e+02,4.797807787593959947e+05,2.065845164864124894e-01
7.505868586014814809e+02,4.423676194564249599e+05,2.114008714669118050e-01
6.595683925559425234e+02,4.140999898581032176e+05,1.727481903736992896e-01
7.444538886989873845e+02,4.222922232190755894e+05,1.915934553492588122e-01
8.663865389951731686e+02,4.285333310513768811e+05,2.282330620851530933e-01
9.393349807697547931e+02,4.597983283234452829e+05,2.375379377401740932e-01
8.738148551813284257e+02,4.527269215011316119e+05,2.082031238182910915e-01
7.360784439715496319e+02,4.642856678935799864e+05,1.814550596518912096e-01
8.621626180430607747e+02,4.353122573962892639e+05,2.172989021144728916e-01
8.959332828572562448e+02,4.336667263164029573e+05,2.256905804266665927e-01
2.264291727014497155e+02,4.593000000483331387e+05,6.592309436916660159e-02
7.839408758543681870e+02,4.516665850986043806e+05,2.275502797595811977e-01
5.320973801956913576e+02,4.475000989777963259e+05,1.682648673723506905e-01
7.071725649911478513e+02,4.592338239300913410e+05,1.790549461532287001e-01
5.305336275139138706e+02,4.484333332200176083e+05,1.666518441255309957e-01
2.601970393387449576e+02,4.606327306572922971e+05,1.303864049721175922e-01
8.479095768703416525e+02,4.764970149508187314e+05,2.041785005179838075e-01
8.527167614205836799e+02,4.136657043298913632e+05,2.369844126886316016e-01
5.382566874760825613e+02,4.497333164752694429e+05,1.815882334382855900e-01
5.799008791138807055e+02,5.030032463992621633e+05,1.981612059885070887e-01
1.013398166104285565e+03,4.400292858009377960e+05,2.437334977666910096e-01
1.008808569424943357e+03,4.680666561976103112e+05,2.431871001401205989e-01
2.669328177197519381e+02,5.400999172072932124e+05,1.150090864546701036e-01
7.722322543839770788e+02,4.477354303691728855e+05,2.295308802494085976e-01
5.654965159279230420e+02,5.133701003661270952e+05,2.106654510277267134e-01
