6.059514553840767803e+02,4.431006322911728057e+05,7.749999975342648506e-01
6.069028526464808238e+02,4.465934051083069062e+05,7.749999989136908685e-01
6.089663911035378305e+02,4.501934446412596735e+05,7.749999987173108451e-01
6.141483258405914967e+02,4.542869673583698459e+05,7.749999999718280019e-01
6.120011262418860269e+02,4.519119854154169443e+05,7.749999960202178517e-01
6.084227146317929282e+02,4.477972546144996886e+05,7.750000002475214700e-01
6.038587458769817431e+02,4.452544652968831942e+05,7.749999994652595481e-01
6.011000052884270417e+02,4.576077124641992850e+05,7.749999999555248209e-01
6.012525884985940365e+02,4.708632553431968554e+05,7.749999999550650776e-01
6.031502425770393074e+02,4.736720937345759012e+05,7.749999983960603744e-01
5.951039155441676485e+02,4.740349349003938842e+05,7.749999986044512346e-01
5.963948651849713087e+02,4.910163471171176061e+05,7.750000003762739231e-01
5.963039497781077216e+02,5.056969613978549023e+05,7.749999992222146306e-01
6.001180016057331841e+02,4.890949947717713658e+05,7.750000011820555867e-01
6.066183938427994917e+02,4.507596019065022119e+05,7.750000008490378622e-01
6.004781096804806566e+02,4.299089731913087307e+05,7.749999999650235560e-01
6.048182285048117137e+02,4.314455373508337652e+05,7.749999975606761682e-01
6.085701595036165372e+02,4.363391280074932729e+05,7.750000022075282935e-01
5.965195613378712096e+02,4.312607787773160962e+05,7.749999989173718129e-01
6.046150870365155470e+02,4.391583010496543720e+05,7.749999995271491526e-01
6.004247548011906019e+02,4.364966392913419404e+05,7.750000001405947803e-01
5.911895784309685951e+02,4.344031927640393842e+05,7.750000000307045722e-01
5.895985255690511622e+02,4.354197544599937974e+05,7.749999976182898598e-01
5.922405804494078438e+02,4.399029301604932989e+05,7.749999966032796728e-01
6.084366202828787209e+02,4.467884050514621777e+05,7.750000000485612883e-01
6.606912293965247045e+02,4.474901420587652829e+05,8.874999999859738420e-01
6.745498496000748219e+02,4.537454064634920214e+05,8.875000018976669791e-01
6.779820214413325630e+02,4.506317506939203013e+05,8.874999994182101171e-01
6.741163271135648074e+02,4.495335116771087050e+05,8.875000025421695415e-01
6.487787540825416954e+02,4.507566558923852281e+05,8.312499999799887185e-01
6.456353259287881201e+02,4.577794846074734232e+05,8.312499999832322350e-01
6.649474256359204674e+02,4.600687822791892104e+05,8.874999997650101502e-01
6.727969272789769093e+02,4.567148967673075967e+05,8.875000004595987591e-01
6.789243143952339778e+02,4.530804101793440059e+05,8.874999987530218792e-01
6.785173454539440172e+02,4.478006084535815753e+05,8.874999990637196801e-01
6.729398587896051822e+02,4.444696497700734762e+05,8.875000004597304315e-01
6.407640831248558015e+02,4.389316362725250074e+05,8.312499999866497236e-01
6.140769835378915786e+02,4.421770465916173998e+05,7.749999965163932858e-01
5.992300107806672713e+02,4.376743549772655824e+05,7.750000000394597910e-01
5.740146177951988875e+02,4.356218421506393352e+05,7.187499994727660768e-01
5.740145440644109840e+02,4.427968257672872860e+05,7.187499994707824413e-01
5.895938781783801232e+02,4.408861752407117747e+05,7.749999986990090406e-01
5.896314762209306082e+02,4.387562231864196947e+05,7.749999991269735933e-01
5.910694921411112546e+02,4.408875563855036162e+05,7.750000012913884628e-01
5.907825387373579815e+02,4.410337626615165500e+05,7.749999997930031581e-01
5.895661050569707413e+02,4.356467228982361266e+05,7.749999999032211040e-01
5.740545735809110965e+02,4.399157209086967050e+05,7.187500001425393137e-01
5.740080684122397088e+02,4.414647203725096188e+05,7.187499980594591609e-01
5.895740406196657659e+02,4.374412805169334169e+05,7.750000011854304427e-01
5.899002163261980058e+02,4.365493295393948210e+05,7.750000001489480983e-01
