time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,6.776263578034403e-21,1.0
7.22789752442542e-09,6.776263578034403e-21,0.999999999535801
7.228620314177862e-05,4.7489099904115274e-07,0.9999953575675767
0.0007950759555843207,0.0013147078954925107,0.9999489393363313
0.0027316613026780274,0.008518550276048587,0.9998245806444834
0.007273847216346386,0.0631420496799564,0.9995329629888923
0.018165765777485028,0.39954158877382906,0.9988340286152708
0.04529688132614599,2.436210137689818,0.9970951684515675
0.11596712355619351,13.982378774110249,0.9925801649940742
0.31038680364817106,58.57731092946669,0.9802649288563771
0.7125459140856054,150.35820785650225,0.9552762350428591
1.1147050245230399,230.56087907792053,0.9309316013933319
1.5168641349604743,301.81118540470675,0.9072153337863503
1.9190232453979088,365.3225378680745,0.8841106202124247
2.794505532609775,481.12986119844834,0.8358514466986159
3.6699878198216416,572.288060233331,0.7902576948664242
4.545470107033508,644.3873238339266,0.7471809883424521
5.420952394245375,701.4650754523304,0.7064822103336679
6.296434681457241,746.5335423683133,0.6680302073630071
7.171916968669108,781.9646061334415,0.6317010491547452
8.047399255880974,809.6501884672198,0.5973775833654825
8.92288154309284,831.100156963302,0.5649490876059217
9.798363830304707,847.5183784008507,0.5343109399731513
10.673846117516574,859.8649913517214,0.5053642937504771
12.010755005082139,872.5166239488509,0.46421547946646347
13.347663892647704,879.3957101528758,0.4264846532951728
14.68457278021327,881.8068940616001,0.39188670369509854
16.718530399153156,878.4155229811006,0.34467937268913823
18.752488018093043,867.5712837326282,0.30330561482377033
20.78644563703293,850.0905226676318,0.2670461605118103
22.820403255972817,826.1943145282694,0.23526960536614425
24.854360874912704,796.2488902231013,0.2074216442973886
26.88831849385259,760.9472062320857,0.1830162983430514
28.922276112792478,719.6166122222654,0.16162786256417114
30.19748903857318,691.7586712527196,0.14958891627648127
30.84554326420697,677.299075539253,0.14384283903431877
31.235277969641697,668.502865630953,0.14050493786002077
31.625012675076423,659.6489431563689,0.1372601787358421
32.01474738051115,650.7644300977845,0.134115911971149
32.40448208594588,641.882003792647,0.1310799427189915
32.794216791380606,633.0495717959378,0.12815895127919502
33.18395149681533,624.321525472942,0.1253583742159382
33.57368620225006,615.7484660923567,0.12268293871235846
33.963420907684785,607.3802907818249,0.12013701416935775
34.35315561311951,599.2653832650763,0.1177246018047985
35.02543875959581,585.9937558430199,0.11388682327174275
35.697721906072104,573.8186009372534,0.1104703324777353
36.3700050525484,562.9052441467112,0.10748436874563397
37.042288199024696,553.367865796473,0.10493345989623734
38.558461286089205,537.3395108731663,0.10076222022511998
40.074634373153714,529.264675494259,0.09871229339971024
41.59080746021822,528.9298413263513,0.09862694624551394
43.10698054728273,535.4292537090854,0.10027095398596758
44.62315363434724,547.381181210128,0.1033528338389577
46.13932672141175,563.1725266814312,0.10754690605405255
47.65549980847626,581.1966261406169,0.11251515724938839
49.171672895540766,600.0228540206753,0.1179271680013046
51.56229934049989,628.4497224632021,0.12663972379937122
53.952925785459016,652.5579785229593,0.13469206120366076
56.34355223041814,670.8865151369754,0.14133009936521104
58.734178675377265,683.3290070072092,0.14611515390669824
61.12480512033639,690.3333956829531,0.14891318147524082
63.515431565295515,692.6108161495915,0.1498395890293047
65.90605801025464,691.0050280613228,0.1491855119347184
68.29668445521376,686.4327359016961,0.14734548864526842
70.68731090017289,679.8560558885747,0.14475595060608176
73.07793734513201,672.2564297995468,0.14184549029724725
76.94530429136688,660.1317452660395,0.13737745202073598
80.81267123760175,651.106789400849,0.13418628807195945
84.68003818383661,647.1145226552101,0.13281004130278048
87.3014243593738,647.2778476771821,0.13286592588327406
89.92281053491098,649.1778143332135,0.13351864694609536
92.54419671044816,652.1459924412263,0.13454805244779286
95.16558288598534,655.5465708629426,0.13574213875045588
99.35131339045978,660.6368950495473,0.1375594101413343
103.53704389493421,664.1250169395923,0.1388256936336556
107.72277439940865,665.4832703935145,0.13932346146117716
111.90850490388308,664.9939833083289,0.13914384492880316
116.09423540835752,663.4350021644548,0.13857382928553091
120.27996591283195,661.6861607907878,0.1379385105984794
124.46569641730639,660.4074612964826,0.13747672226373764
128.65142692178082,659.8836252409671,0.13728820899209204
132.83715742625526,660.0482379210171,0.13734740676837226
137.0228879307297,660.6252846066037,0.13755522400921938
141.20861843520413,661.2958456000987,0.1377973080802396
145.39434893967857,661.8197291566871,0.13798688043482532
151.6808762331117,662.1212507505784,0.1380961648576514
157.9674035265448,661.9065205980125,0.1380183242110202
164.25393081997794,661.5257453157782,0.13788045179516537
170.54045811341106,661.3387865895733,0.13781283211326337
176.8269854068442,661.4588319229257,0.1378562447279737
183.1135127002773,661.7280123154605,0.13795366380494128
189.40003999371044,661.9046690487697,0.13801765329994173
195.68656728714356,661.8730649563,0.1380062022644915
205.12538423926455,661.5931820264532,0.13790485457940113
214.56420119138554,661.4196083169228,0.13784205785502568
224.00301814350652,661.5820001948622,0.13790080785498268
233.4418350956275,661.8796506253682,0.13800858831773477
242.8806520477485,661.9533481718847,0.13803529385464317
252.31946899986949,661.7313848330618,0.13795488500220715
261.7582859519905,661.5036663725048,0.1378724636599439
271.1971029041115,661.5510343915053,0.13788960219839325
280.6359198562325,661.8016128651778,0.1379803184056772
290.07473680835346,661.9373776743407,0.13802950602602057
299.51355376047445,661.7976320908418,0.13797887656360378
308.95237071259544,661.5681248152318,0.13789578657639265
318.3911876647164,661.5359013104925,0.13788412645308165
327.8300046168374,661.7309366612442,0.1379547227171191
337.2688215689584,661.9019318890687,0.13801666149551764
346.7076385210794,661.8399242110057,0.1379941959746289
356.1464554732004,661.6327616315965,0.13791917992691863
365.58527242532136,661.542521427112,0.13788652183246444
375.02408937744235,661.6745109775015,0.13793429298397192
384.46290632956334,661.8551873216395,0.13799972532933408
393.9017232816843,661.8608419119823,0.1380017738968265
403.3405402338053,661.6950668724795,0.13794173502137083
412.7793571859263,661.5708759620743,0.1378967821509412
422.2181741380473,661.6370130317866,0.13792071880016282
431.6569910901683,661.7996512180122,0.1379796078915097
441.09580804228926,661.8532724325747,0.13799903160595267
450.53462499441025,661.7395547671775,0.137957843422896
459.97344194653124,661.6088115796106,0.13791051123801776
469.4122588986522,661.6223162788692,0.13791539914598638
478.8510758507732,661.7539276223788,0.137963048216778
488.2898928028942,661.8346039309275,0.13799226867851327
497.7287097550152,661.7689980330495,0.13796850592771462
507.1675267071362,661.6471300282091,0.13792438093758083
516.6063436592572,661.6219785353956,0.13791527689954397
526.0451606113782,661.7179249448562,0.13795001123821515
540.305832306114,661.8631943997643,0.1380026261787818
554.5665040008498,661.7941894856424,0.13797762966521634
568.8271756955857,661.6293045066623,0.13791792857517907
583.0878473903215,661.6355156539549,0.13792017679353802
597.3485190850573,661.7865376627443,0.1379748582643504
611.6091907797932,661.821189724632,0.13798740949779956
625.869862474529,661.6847024120852,0.13793798260697954
640.1305341692648,661.6102806192876,0.13791104293161072
654.3912058640007,661.7203251991054,0.13795088034054614
668.6518775587365,661.8257184927977,0.137989049976617
682.9125492534723,661.7509772411601,0.13796197978129612
697.1732209482082,661.6261242159342,0.13791677744212605
711.433892642944,661.660767603983,0.13792931767868377
725.6945643376798,661.7922745960446,0.1379769361068076
739.9552360324157,661.7985483014158,0.1379792084143797
754.2159077271515,661.6729840215785,0.13793374019007384
768.4765794218873,661.6288219650359,0.1379177539142478
782.7372511166232,661.7371763732483,0.13795698217123295
796.997922811359,661.81278961616,0.13798436676039905
811.2585945060948,661.7307110353938,0.13795464101706267
825.5192662008307,661.6324966785768,0.13791908402309846
839.7799378955665,661.6823098665949,0.1379371164163382
854.0406095903023,661.7925895344057,0.13797705017472392
868.3012812850382,661.777750597136,0.1379716757939495
882.561952979774,661.6663588033605,0.13793134174367633
896.8226246745098,661.6469715950457,0.1379243235870324
911.0832963692457,661.7490793472004,0.1379612924944988
925.3439680639815,661.7987963715028,0.13797929826538144
939.6046397587173,661.7149129227175,0.13794892063383038
953.8653114534532,661.6412696348543,0.13792225958227028
968.125983148189,661.7002817763229,0.13794362311534947
982.3866548429248,661.7895293152206,0.13797594179607353
996.6473265376607,661.7593933141326,0.1379650275660541
1000.0,661.725785435581,0.13795285745486885
