time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,232466.3333,2.0328790734103208e-20,1.0,220966.6667
4.6759730588968044e-09,232466.3333,2.0328790734103208e-20,0.9999999997118274,220966.6667
4.676440656202694e-05,232466.3333000019,3.0264975569004886e-08,0.9999971179949727,220966.6666999981
0.0005143617124517074,232466.33332895822,0.00046332886150276593,0.9999683014091733,220966.66667104178
0.0018984270904630423,232466.33337877723,0.0012600905968874292,0.9998830108277369,220966.66662122277
0.005306065308334303,232466.33398021397,0.010876304297716062,0.9996730535931532,220966.66601978603
0.01388317165952929,232466.338076043,0.07628451137689392,0.999144791256569,220966.661923957
0.03617074954545762,232466.36557952838,0.5137046991936521,0.9977734758926005,220966.63442047162
0.0965882200550088,232466.55160613547,3.324409109268418,0.99406604083757,220966.44839386453
0.29677059925942867,232468.787199918,18.3852339151924,0.9818850675139945,220964.212800082
0.6029441309843478,232479.53735855833,42.0159227878567,0.9635567471647661,220953.46264144167
0.909117662709267,232497.49619121634,63.34389834522715,0.9455884755076416,220935.50380878366
1.4442843694906142,232543.16861292475,96.24952338610503,0.9150248238640692,220889.83138707525
1.9794510762719617,232603.53688887027,124.46897575215543,0.8855060213609518,220829.46311112973
2.514617783053309,232675.65611830266,148.79071276420572,0.8569964928360346,220757.34388169734
3.3664678127946965,232809.62742441683,180.90125287018154,0.8136117171077853,220623.37257558317
4.218317842536084,232962.51102595852,206.51191452882665,0.7725604109722002,220470.48897404148
5.070167872277472,233131.14091656284,227.02467019901388,0.7337161065818752,220301.85908343716
5.92201790201886,233313.73433903267,243.47390672525682,0.6969599128341177,220119.26566096733
6.773867931760248,233509.51944186448,256.6611337952546,0.662179607758701,219923.48055813552
7.6257179615016355,233718.5371313398,267.2272285946991,0.6292690355851499,219714.4628686602
8.477567991243022,233941.44527021446,275.6873546287452,0.5981277169769968,219491.55472978554
9.773560613620745,234309.69826521122,285.4157107685982,0.5539314117158701,219123.30173478878
11.069553235998468,234718.34122877705,292.3327169426527,0.5132985555238836,218714.65877122295
12.36554585837619,235174.4657869758,297.246561651345,0.4759406753194531,218258.5342130242
14.371112522063354,235993.03943721854,302.18020427079756,0.42397585755544337,217439.96056278146
16.37667918575052,236977.2954182633,304.9856467162334,0.37834867152845736,216455.7045817367
18.382245849437684,238162.0210347257,306.42600937312505,0.3382878121652417,215270.9789652743
20.38781251312485,239586.05003702384,306.9869580128633,0.30311503980270377,213846.94996297616
22.393379176812015,241292.32554753806,306.98790635261145,0.2722338751058973,212140.67445246194
24.39894584049918,243325.33389729538,306.6121374280428,0.24512039181908582,210107.66610270462
27.840753776759712,247702.1256173509,305.3410100586449,0.20606492499761397,205730.8743826491
31.282561713020243,253360.95940283826,303.37498508386983,0.17481402221817968,200072.04059716174
34.724369649280774,260419.3665489082,300.7459333523899,0.1498158148416351,193013.6334510918
