4.871036994065318027e+02,4.363802017361391336e+05,5.499999991343913486e-01
5.363402873777208697e+02,4.638332944597206078e+05,4.937499990662214122e-01
5.503771299649632738e+02,4.532510906434516655e+05,4.937500047265673819e-01
4.667144962953560139e+02,4.314600729465223267e+05,4.937500007059695273e-01
4.587194372984337747e+02,4.484496247766684974e+05,4.374999985346738063e-01
2.088932757761692471e+02,4.678000797260063118e+05,3.250000015339674087e-01
5.027943737735350851e+02,5.234869626526081702e+05,5.499999994431044037e-01
3.780928301341604083e+02,4.582794519752716878e+05,4.937500006961089150e-01
5.211792830802602339e+02,4.591499506405311986e+05,5.218749992252968983e-01
4.639841775548474061e+02,4.586009510950309923e+05,4.937499962033116141e-01
2.408916654075956103e+02,4.308433559363618842e+05,3.250000026504610839e-01
3.772120377896411014e+02,4.106682884650993510e+05,4.937500004684419186e-01
1.671724308949432043e+02,3.760136093474494410e+05,2.406249944267118968e-01
4.687867421653209021e+02,4.445107466325627174e+05,4.656249987789158884e-01
5.312985507944705432e+02,4.373207922708288534e+05,4.937499979445266751e-01
1.720299404579281486e+02,4.011836378554959083e+05,3.249999999488045188e-01
5.883380806043944631e+02,4.618616160250281100e+05,5.500000059034755306e-01
1.699218336781327992e+02,3.956644603096117498e+05,2.124999998793782041e-01
5.255067349622216852e+02,4.290130684471406857e+05,5.218750006354316850e-01
5.374653763648700533e+02,4.617550871588884038e+05,4.937500019752694147e-01
5.883380806043944631e+02,4.618616160250281100e+05,5.500000059034755306e-01
2.308104804647908850e+02,4.894291854235874489e+05,4.374999987991118888e-01
3.272847104106530196e+02,4.712980175852229004e+05,3.812499998396010059e-01
5.317795997186678960e+02,4.248345201006244752e+05,5.499999923793159606e-01
1.477630986981918966e+02,5.378453357401198009e+05,1.703124936404619982e-01
4.629470107727216259e+02,4.141963559430555906e+05,4.937499753341388908e-01
4.859311180014865386e+02,4.256000784221601789e+05,4.937499936819501056e-01
4.209248159438071184e+02,3.811005594716849155e+05,5.499999908682945415e-01
5.182199486183920953e+02,4.801348522349896957e+05,4.093750042122683008e-01
4.534501473614421911e+02,4.392138983612004085e+05,4.937499987400335022e-01
3.758819310635378201e+02,4.101342455904040253e+05,3.812499993738110993e-01
4.233147677893811078e+02,4.244300363378361799e+05,4.093750021741981993e-01
5.242428663096628725e+02,4.294220175708616152e+05,5.218749983981254559e-01
5.187954797993359080e+02,4.616520054802055820e+05,4.937499979999467881e-01
4.755843130677573072e+02,4.486360314300380996e+05,4.374999900219722071e-01
4.107635664502768122e+02,4.661588018065865617e+05,3.812499889849145784e-01
5.164329693501344991e+02,4.354473248729021871e+05,4.937499997139239150e-01
5.432294789696470616e+02,4.326366694160684710e+05,5.218749999273988305e-01
1.302222465078384914e+02,4.613814487943141139e+05,1.421874993536619003e-01
4.746199221838252811e+02,4.519943553144241450e+05,5.218750006614411019e-01
3.258109457329040879e+02,4.511330393107323907e+05,3.812499976840907912e-01
3.967338304836141560e+02,4.592638051971630193e+05,3.812499946459849132e-01
3.255925325570646010e+02,4.510348543603044818e+05,3.812499976274402735e-01
1.720299404579286886e+02,4.610209711554949754e+05,3.249999999488111802e-01
4.880695537789498530e+02,4.812505639786852989e+05,4.374999971046122926e-01
5.219705964344560698e+02,4.138661386216375977e+05,5.499999981646975789e-01
3.402795586217516188e+02,4.492515743851420702e+05,4.374999998086850916e-01
3.738144620318930151e+02,5.008871653410563013e+05,4.937500005648238766e-01
5.719284626530811693e+02,4.401323787993149017e+05,5.218750104232883213e-01
5.698574330710395088e+02,4.678513061316821259e+05,5.218750002822938328e-01
1.720369618375329139e+02,5.437036510391359916e+05,2.687499932994260043e-01
4.768090045833415047e+02,4.443266791183343157e+05,5.499999998499484066e-01
3.708323539998472143e+02,5.088209400704089203e+05,5.499999986635475402e-01
3.368846575615388588e+02,4.488344903510874719e+05,4.374999945560623105e-01
4.732124767820031934e+02,4.369432336797023308e+05,4.656250011037408876e-01
4.886910337656091770e+02,4.358742112185922451e+05,4.937500004010357824e-01
5.034404662643065649e+02,4.327595127900497755e+05,5.499999904390338035e-01
4.985204837918768135e+02,4.108513155647749081e+05,5.218749989161323155e-01
1.720299404579351688e+02,4.336779711554851965e+05,3.249999999488799030e-01
1.468789510596858179e+02,4.667627469460543944e+05,1.843749993202923043e-01
4.758141912453086775e+02,4.575857803167877137e+05,5.499999997303607335e-01
2.539236454800699505e+02,3.534678640189202270e+05,4.937500004431980005e-01
5.484388980541314140e+02,4.501199944841425167e+05,4.937500062949252144e-01
1.229512222208133636e+02,5.475463865442054812e+05,1.281249993879289006e-01
1.365652179400632917e+02,4.559092061901437119e+05,1.562499993244438057e-01
5.706202435619189828e+02,4.364010069377260515e+05,5.218750007567480864e-01
4.188137099116947866e+02,3.777376109108402743e+05,5.500000023573012875e-01
5.661775987456494477e+02,4.512525625512641855e+05,4.937500001226177160e-01
4.280075830579978629e+02,4.224190799897544202e+05,4.374999985892575882e-01
3.215925946174012324e+02,4.585434420597397257e+05,3.812499916955526258e-01
4.349925695545628059e+02,4.443182818192537525e+05,4.375000005097401945e-01
4.417392622201422796e+02,4.296424596350959036e+05,4.375000026706836742e-01
1.145716241611967661e+02,4.819308210207442753e+05,1.140624994130555042e-01
4.116801957556352249e+02,4.316551391129667754e+05,5.499999995861203361e-01
3.778673313000804228e+02,3.815595425451326300e+05,4.937499978614158791e-01
3.488243585188429279e+02,4.556267634137977730e+05,4.374999982007706789e-01
1.547181163165504074e+02,5.342792120851591462e+05,2.124999993534174014e-01
5.079120719364017873e+02,4.457712646560875000e+05,5.499999963844298678e-01
5.086873622250670905e+02,4.454234398007838754e+05,5.499999886004667271e-01
5.688624700570921959e+02,4.545003356911961455e+05,4.937500012476327971e-01
1.720299404579281486e+02,4.145806378554959083e+05,3.249999999488045188e-01
4.247741771130412758e+02,4.623071335306271212e+05,4.937500020038386728e-01
4.317444084860807720e+02,4.520774760730749695e+05,4.374999987110285149e-01
1.547181163165563476e+02,5.231965453851508792e+05,2.124999993534421039e-01
5.203547043584733274e+02,4.875083423115239711e+05,5.218749924100928306e-01
5.738835932333088294e+02,4.578537662876631948e+05,5.218750107704746011e-01
5.461459507059773841e+02,4.733279486237523379e+05,4.374999985640509181e-01
3.094993976781968854e+02,4.091968139582244912e+05,3.812499996073911990e-01
5.168171578875133036e+02,4.656467573377190274e+05,5.218750002043699432e-01
4.784742162040851099e+02,4.553441209169041831e+05,4.374999964622316995e-01
5.157385580075746248e+02,4.305079566929495195e+05,5.499999964176707223e-01
5.602721505080917268e+02,4.183938972455810290e+05,5.500000002492464457e-01
5.497206724059128646e+02,4.525209278458305052e+05,4.937499990635064728e-01
5.473033005932405786e+02,4.355419065234802547e+05,5.218749986273891750e-01
3.508945012947576743e+02,4.173500123619688675e+05,4.374999979183509802e-01
1.145526660618514967e+02,5.518921522448986070e+05,1.140624993947102067e-01
5.098059783561153608e+02,4.433158771015402162e+05,4.656249983053942776e-01
4.900306332423813274e+02,4.555678999198219972e+05,4.937500003710914021e-01
5.115874063333784534e+02,4.428130721304330509e+05,5.500000010135450701e-01
5.316635427411390538e+02,4.604539026305128937e+05,4.937499974255837865e-01
5.175141131074897203e+02,4.927456695123044192e+05,5.499999952442327089e-01
4.981529219973543832e+02,4.408618754048959818e+05,4.937500032511000225e-01
3.397453744084555183e+02,4.591315056978596840e+05,4.374999998190423067e-01
1.645052875994532826e+02,4.861057556402786868e+05,1.843749977685207042e-01
3.775678594948468572e+02,3.889050961023943964e+05,4.937500008193865808e-01
1.701509367468781591e+02,3.933195451262444258e+05,2.124999866522578051e-01
4.057866892761225586e+02,4.718714747712773969e+05,3.812500065084247214e-01
4.819826295982787769e+02,4.290963990122654941e+05,4.937499997116288064e-01
1.890967986084354493e+02,4.064082929156224127e+05,3.249999889546932863e-01
4.223017392779801753e+02,4.241796965325018973e+05,4.093750002922783016e-01
1.145526660620014070e+02,4.848181522447472089e+05,1.140624993949455046e-01
1.883344959212222989e+02,3.852511468479015166e+05,2.687499992925013736e-01
3.884417131538701824e+02,4.453291602623423096e+05,5.500000007156246040e-01
5.492038568300155248e+02,4.478863442094316706e+05,4.937500000019179880e-01
4.306008498399751829e+02,4.775170641263793223e+05,4.375000032799910010e-01
5.192781676433064604e+02,4.342908167963277083e+05,5.218749834629426987e-01
3.043128472528791804e+02,4.478770399072449072e+05,3.531249996042744033e-01
5.673317435111492841e+02,4.475097439730516635e+05,4.937500012225422008e-01
