m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
844.7406825998488,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,794.9265220370753,200550.84788525885
1052.6496255674103,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,794.9265220370753,200550.84788525885
1073.094318428098,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,794.9265220370753,200550.84788525885
831.6137944758894,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,794.9265220370753,200550.84788525885
850.3694229624947,447200.0,338542.3333,29.0,0.0,29.0,29.0,794.9265220370753,200550.84788525885
332.35998973807125,466500.0,426504.6667,30.34578,0.0,0.0,0.0,794.9265220370753,200550.84788525885
878.9806798559325,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,794.9265220370753,200550.84788525885
626.2486098240429,454133.3333,399653.0,29.2,0.0,0.0,29.2,794.9265220370753,200550.84788525885
920.6259054842723,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,794.9265220370753,200550.84788525885
836.2782437977908,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,794.9265220370753,200550.84788525885
382.30536770556074,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,794.9265220370753,200550.84788525885
620.4474592261985,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,794.9265220370753,200550.84788525885
276.61108679274315,376000.0,327777.3333,0.0,0.0,26.0011,0.0,794.9265220370753,200550.84788525885
854.802420308843,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,794.9265220370753,200550.84788525885
1021.3718163689792,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,794.9265220370753,200550.84788525885
273.7522156900771,400466.6667,373177.0,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
1097.1694282781789,465633.3333,347453.3333,28.8,28.8,28.8,28.8,794.9265220370753,200550.84788525885
287.1046043180251,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,794.9265220370753,200550.84788525885
930.3447896399844,428800.0,327635.0,0.0,30.6,30.6,30.6,794.9265220370753,200550.84788525885
1049.6414177699464,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,794.9265220370753,200550.84788525885
1097.1694282781789,465633.3333,347453.3333,28.8,28.8,28.8,28.8,794.9265220370753,200550.84788525885
358.3664743182725,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,794.9265220370753,200550.84788525885
568.518961938569,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,794.9265220370753,200550.84788525885
928.6706694868504,425700.0,331365.6667,0.0,30.3,30.3,30.3,794.9265220370753,200550.84788525885
262.90363452411,536633.3333,462645.6667,0.0,0.0,26.0,0.0,794.9265220370753,200550.84788525885
826.008293584915,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,794.9265220370753,200550.84788525885
864.6112762676833,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,794.9265220370753,200550.84788525885
681.1979246697106,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,794.9265220370753,200550.84788525885
1080.7187578256835,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,794.9265220370753,200550.84788525885
806.0014050792373,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,794.9265220370753,200550.84788525885
714.1572843144495,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,794.9265220370753,200550.84788525885
801.9933831570055,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,794.9265220370753,200550.84788525885
927.7629199340108,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,794.9265220370753,200550.84788525885
1015.2324030220352,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,794.9265220370753,200550.84788525885
951.7802312353036,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,794.9265220370753,200550.84788525885
794.8345879470928,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,794.9265220370753,200550.84788525885
924.8659163833464,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,794.9265220370753,200550.84788525885
959.8273965390216,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,794.9265220370753,200550.84788525885
243.6625985010596,459300.0,377604.6667,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
839.5773477702489,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,794.9265220370753,200550.84788525885
567.5184940839,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,794.9265220370753,200550.84788525885
764.1032676124713,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,794.9265220370753,200550.84788525885
566.0622020630885,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,794.9265220370753,200550.84788525885
273.61340841903063,460633.3333,433014.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
911.5120335081299,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,794.9265220370753,200550.84788525885
911.7386812942576,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,794.9265220370753,200550.84788525885
572.300836413688,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,794.9265220370753,200550.84788525885
614.2155250356391,503000.0,443580.0,28.8672,28.8672,0.0,0.0,794.9265220370753,200550.84788525885
1093.7507967806011,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,794.9265220370753,200550.84788525885
1089.015260781889,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,794.9265220370753,200550.84788525885
281.40016904966734,540100.0,502748.3333,0.0,0.0,26.00122,0.0,794.9265220370753,200550.84788525885
826.7560911054794,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,794.9265220370753,200550.84788525885
597.6066830313017,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,794.9265220370753,200550.84788525885
567.0957038003064,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,794.9265220370753,200550.84788525885
862.659789161893,435633.3333,333681.3333,29.0,0.0,29.0,29.0,794.9265220370753,200550.84788525885
871.4198467455867,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,794.9265220370753,200550.84788525885
878.89685050317,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,794.9265220370753,200550.84788525885
882.4872530802916,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,794.9265220370753,200550.84788525885
273.7783752605648,432900.0,405671.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
256.82606529183886,465133.3333,403356.6667,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
825.6830843032556,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,794.9265220370753,200550.84788525885
389.96359871483935,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,794.9265220370753,200550.84788525885
1076.3148387668507,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,794.9265220370753,200550.84788525885
231.74965473826424,552500.0,455584.6667,25.0,0.0,0.0,0.0,794.9265220370753,200550.84788525885
245.51356715472113,458766.6667,379601.0,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
1089.1406552649466,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,794.9265220370753,200550.84788525885
677.7462195222655,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,794.9265220370753,200550.84788525885
1105.6402614105095,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,794.9265220370753,200550.84788525885
782.9347981463995,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,794.9265220370753,200550.84788525885
560.4849359668452,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,794.9265220370753,200550.84788525885
808.5697507611791,442100.0,345486.6667,27.5,0.0,27.5,27.5,794.9265220370753,200550.84788525885
818.8444226348033,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,794.9265220370753,200550.84788525885
230.84265013608,479200.0,381192.6667,25.0,0.0,0.0,0.0,794.9265220370753,200550.84788525885
664.5189255444129,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,794.9265220370753,200550.84788525885
622.3508566459259,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,794.9265220370753,200550.84788525885
591.67459328322,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,794.9265220370753,200550.84788525885
259.6486923471876,538300.0,481307.6667,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
880.5409652722803,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,794.9265220370753,200550.84788525885
881.6553508923621,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,794.9265220370753,200550.84788525885
1114.3459997274565,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,794.9265220370753,200550.84788525885
273.4831675033737,414500.0,386574.0,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
702.5597603343643,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,794.9265220370753,200550.84788525885
802.6926556886388,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,794.9265220370753,200550.84788525885
260.72743353231544,525266.6667,470225.0,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
920.4483558230013,487800.0,388108.3333,0.0,30.3,30.3,30.3,794.9265220370753,200550.84788525885
1098.5520926503184,457400.0,336951.3333,28.9,28.9,28.9,29.0,794.9265220370753,200550.84788525885
1096.963993125634,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,794.9265220370753,200550.84788525885
537.6234443946222,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,794.9265220370753,200550.84788525885
913.0140882294509,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,794.9265220370753,200550.84788525885
884.3888240823863,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,794.9265220370753,200550.84788525885
898.4889011582845,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,794.9265220370753,200550.84788525885
981.9186211376028,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,794.9265220370753,200550.84788525885
1080.9378495003227,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,794.9265220370753,200550.84788525885
971.7081539439549,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,794.9265220370753,200550.84788525885
590.1453205188132,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,794.9265220370753,200550.84788525885
228.5680880209356,551900.0,451187.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
1012.9021362102992,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,794.9265220370753,200550.84788525885
877.7363689749885,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,794.9265220370753,200550.84788525885
890.1094369203322,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,794.9265220370753,200550.84788525885
1023.6913088477412,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,794.9265220370753,200550.84788525885
900.8100620743693,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,794.9265220370753,200550.84788525885
889.5126560513189,442533.3333,339091.3333,29.7,0.0,29.7,29.7,794.9265220370753,200550.84788525885
572.4073307436267,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,794.9265220370753,200550.84788525885
284.64505913188754,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,794.9265220370753,200550.84788525885
620.8521466142346,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,794.9265220370753,200550.84788525885
287.5046596617461,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,794.9265220370753,200550.84788525885
790.5379168480085,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,794.9265220370753,200550.84788525885
856.1049049220359,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,794.9265220370753,200550.84788525885
301.92051467366,402533.3333,372569.0,27.46996,0.0,0.0,0.0,794.9265220370753,200550.84788525885
792.6525354008179,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,794.9265220370753,200550.84788525885
231.2492441156184,481633.3333,384113.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
306.7652819458064,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,794.9265220370753,200550.84788525885
626.6795290028148,449433.3333,395457.3333,29.2,0.0,0.0,29.2,794.9265220370753,200550.84788525885
1079.7521224737795,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,794.9265220370753,200550.84788525885
802.6835991196035,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,794.9265220370753,200550.84788525885
916.4824973823597,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,794.9265220370753,200550.84788525885
536.2354476713217,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,794.9265220370753,200550.84788525885
1109.0423226577757,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,794.9265220370753,200550.84788525885
284.73429073699407,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,794.9265220370753,200550.84788525885
586.0828847972908,450200.0,378415.0,28.1732,0.0,0.0,28.19401,794.9265220370753,200550.84788525885
1078.7819532655467,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,794.9265220370753,200550.84788525885
1120.097339240488,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,794.9265220370753,200550.84788525885
988.8575687086973,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,794.9265220370753,200550.84788525885
1130.8253267507212,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,794.9265220370753,200550.84788525885
578.9813546980005,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,794.9265220370753,200550.84788525885
642.0545839244305,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,794.9265220370753,200550.84788525885
926.2482164136312,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,794.9265220370753,200550.84788525885
1078.593853280672,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,794.9265220370753,200550.84788525885
228.95574229245443,476066.6667,375810.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
230.90644448971383,540466.6667,442534.0,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
229.07892288702087,503466.6667,403355.6667,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
1075.064997894397,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,794.9265220370753,200550.84788525885
1085.5235028955472,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,794.9265220370753,200550.84788525885
595.8639651698113,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,794.9265220370753,200550.84788525885
643.4032178576624,525000.0,461981.3333,0.0,30.17,0.0,30.17,794.9265220370753,200550.84788525885
1019.5209221519328,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,794.9265220370753,200550.84788525885
591.67459328322,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,794.9265220370753,200550.84788525885
1112.8050886286687,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,794.9265220370753,200550.84788525885
967.127348722986,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,794.9265220370753,200550.84788525885
808.5388313888394,424700.0,334721.6667,27.2,0.0,27.2,27.2,794.9265220370753,200550.84788525885
809.5159262294894,444800.0,348697.0,27.5,0.0,27.5,27.5,794.9265220370753,200550.84788525885
231.2492441156184,481633.3333,384113.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
670.5627680019052,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,794.9265220370753,200550.84788525885
877.645212778224,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,794.9265220370753,200550.84788525885
910.2671196199196,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,794.9265220370753,200550.84788525885
903.1553170058929,411166.6667,321180.0,0.0,29.49749667,29.49736333,29.49683667,794.9265220370753,200550.84788525885
687.7542582815233,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,794.9265220370753,200550.84788525885
323.55258458756,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,794.9265220370753,200550.84788525885
1015.3133231932206,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,794.9265220370753,200550.84788525885
579.7083401263395,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,794.9265220370753,200550.84788525885
604.7143243899175,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,794.9265220370753,200550.84788525885
794.8345879470928,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,794.9265220370753,200550.84788525885
231.67005661823805,513533.3333,416521.6667,25.0,0.0,0.0,0.0,794.9265220370753,200550.84788525885
914.6131322423381,458200.0,368259.0,29.77947,29.77947,0.0,29.77947,794.9265220370753,200550.84788525885
995.8451288071752,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,794.9265220370753,200550.84788525885
245.60774834865452,441466.6667,362472.0,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
1020.3611253994856,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,794.9265220370753,200550.84788525885
839.5773477702489,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,794.9265220370753,200550.84788525885
330.9526694056321,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,794.9265220370753,200550.84788525885
293.35431870220845,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,794.9265220370753,200550.84788525885
819.3571115449239,443766.6667,341608.6667,28.0,0.0,28.0,28.0,794.9265220370753,200550.84788525885
245.21291469163285,469433.3333,389931.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
919.9054601471216,515133.3333,415104.0,0.0,30.3,30.3,30.3,794.9265220370753,200550.84788525885
893.0803636684462,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,794.9265220370753,200550.84788525885
1081.085771863763,441833.3333,321759.0,28.62119,28.62119,28.62119,28.62119,794.9265220370753,200550.84788525885
597.7697018485642,472333.3333,411834.0,28.23674,28.23674,0.0,0.0,794.9265220370753,200550.84788525885
281.8248736736002,396200.0,359837.6667,0.0,0.0,26.00084,0.0,794.9265220370753,200550.84788525885
917.2139558931984,409633.3333,309693.3333,30.23118667,0.0,30.23073667,30.23021,794.9265220370753,200550.84788525885
957.377100830384,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,794.9265220370753,200550.84788525885
809.4407627087567,422233.3333,332724.6667,27.2,0.0,27.2,27.2,794.9265220370753,200550.84788525885
865.8784357152409,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,794.9265220370753,200550.84788525885
320.3644173514715,419466.6667,371846.0,0.0,0.0,0.0,29.57577667,794.9265220370753,200550.84788525885
574.6526769599791,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,794.9265220370753,200550.84788525885
808.2822883861804,436333.3333,335185.3333,27.7,0.0,27.7,27.7,794.9265220370753,200550.84788525885
334.67160952331835,566233.3333,541263.0,30.11989667,0.0,0.0,0.0,794.9265220370753,200550.84788525885
583.5398658470439,441400.0,381365.0,0.0,0.0,27.64865,27.64865,794.9265220370753,200550.84788525885
281.6433821041051,467600.0,430817.3333,0.0,0.0,26.00074,0.0,794.9265220370753,200550.84788525885
858.0705812022175,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,794.9265220370753,200550.84788525885
259.5346577899395,551033.3333,493836.6667,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
510.7662970547013,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,794.9265220370753,200550.84788525885
882.03673575784,449700.0,359867.6667,28.96731333,0.0,28.96731333,28.96731333,794.9265220370753,200550.84788525885
1032.0398107142876,433466.6667,313195.0,27.83964667,27.83964667,27.83964667,27.83964667,794.9265220370753,200550.84788525885
865.2851062359326,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,794.9265220370753,200550.84788525885
1117.0472551251155,473900.0,313628.6667,30.97631333,30.97628667,30.97618,30.97503333,794.9265220370753,200550.84788525885
229.11812939496048,563666.6667,463657.6667,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
537.6234443946222,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,794.9265220370753,200550.84788525885
269.3832095114297,484566.6667,447453.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
944.3917064803555,453433.3333,328155.0,26.74434333,26.74434333,26.74434333,26.74434333,794.9265220370753,200550.84788525885
583.6595694737657,422166.6667,360446.0,27.71374333,0.0,27.71374333,0.0,794.9265220370753,200550.84788525885
342.52820276797416,522600.0,496875.3333,30.81554667,0.0,0.0,0.0,794.9265220370753,200550.84788525885
808.4451820112798,452666.6667,353703.0,27.60484333,27.60484333,0.0,27.60484333,794.9265220370753,200550.84788525885
839.5773477702489,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,794.9265220370753,200550.84788525885
912.6070045749234,417933.3333,328127.0,29.72624667,29.72624667,0.0,29.72624667,794.9265220370753,200550.84788525885
578.3138588152511,428533.3333,368403.3333,27.44299333,0.0,27.44299333,0.0,794.9265220370753,200550.84788525885
580.1813702775021,463066.6667,399768.6667,27.63301667,0.0,27.63301667,0.0,794.9265220370753,200550.84788525885
824.5517643176335,427533.3333,348321.3333,27.11010333,0.0,27.11010333,27.11010333,794.9265220370753,200550.84788525885
797.1844628766131,456800.0,347192.6667,27.84024333,27.84024333,0.0,27.84024333,794.9265220370753,200550.84788525885
257.3845949434539,421800.0,360880.3333,0.0,0.0,25.0,0.0,794.9265220370753,200550.84788525885
1018.5229937618154,451766.6667,331626.6667,27.61832,27.61832,27.61832,27.61832,794.9265220370753,200550.84788525885
820.0202721994509,428666.6667,333564.3333,27.7,0.0,27.7,27.7,794.9265220370753,200550.84788525885
693.4827341707484,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,794.9265220370753,200550.84788525885
285.3261658943776,465500.0,325174.0,30.50091333,0.0,0.0,0.0,794.9265220370753,200550.84788525885
904.8259640175469,494133.3333,404137.6667,29.53774667,29.53774667,0.0,29.53774667,794.9265220370753,200550.84788525885
970.2109017262616,456966.6667,351735.3333,31.7371,31.7371,0.0,31.7371,794.9265220370753,200550.84788525885
1008.5030842652,322900.0,206279.3333,27.28933333,27.28933333,27.28933333,27.28933333,794.9265220370753,200550.84788525885
923.5499770708685,408766.6667,318837.6667,0.0,30.00627667,30.00606,30.00373333,794.9265220370753,200550.84788525885
