5.904181256122224113e+02,4.400067672526196111e+05,7.750000003581603014e-01
5.913451339030020790e+02,4.434898172727933270e+05,7.750000007058663876e-01
5.933557740306832784e+02,4.470687159568273928e+05,7.749999992077960531e-01
5.984048720902356990e+02,4.511088332218097639e+05,7.750000014385542979e-01
5.963127161771051306e+02,4.487560349211368593e+05,7.750000015442810586e-01
5.928260342337578095e+02,4.446781029757562792e+05,7.749999997485295111e-01
5.883790614140475554e+02,4.421819334620186710e+05,7.750000003687589345e-01
5.856910399454327489e+02,4.545631904026187840e+05,7.750000003366722678e-01
5.858397117562435596e+02,4.678171874373572064e+05,7.750000003878977362e-01
5.876887202361699565e+02,4.706067676674963441e+05,7.749999988833504716e-01
5.798486582393088611e+02,4.710508490611743764e+05,7.750000013572601043e-01
5.811065141093324655e+02,4.880193008912280202e+05,7.749999999953300911e-01
5.810179294211842489e+02,5.027008287952551036e+05,7.749999993514445906e-01
5.847342092872129342e+02,4.860604122292840621e+05,7.750000005438170136e-01
5.910679664055736566e+02,4.476589230142583256e+05,7.749999999363037517e-01
5.850850863300568108e+02,4.268707475970996893e+05,7.750000000901615671e-01
5.893139474299636049e+02,4.283632340183568886e+05,7.749999957158719699e-01
5.929696988858414670e+02,4.332184646190385683e+05,7.749999996607062069e-01
5.812280140885347919e+02,4.282624790065197158e+05,7.749999999760374125e-01
5.891160114421841172e+02,4.360780687098401249e+05,7.749999896785746412e-01
5.850330991382747925e+02,4.334589536084699212e+05,7.750000000917852683e-01
5.616011566121643455e+02,4.372636086960437824e+05,7.187499986813890018e-01
5.600897350470410174e+02,4.382647944914543768e+05,7.187499992714383446e-01
5.625995569116377055e+02,4.427735255455360748e+05,7.187499950828973860e-01
5.928395834682906980e+02,4.436691108123830054e+05,7.749999997409975361e-01
6.174469379079966984e+02,4.555426496039577760e+05,7.749999982080120198e-01
6.440206621112898802e+02,4.560014652784294449e+05,8.312499997031931320e-01
6.472974992419048021e+02,4.529108256943232846e+05,8.312500002510013752e-01
6.436067602079373273e+02,4.517866715777808568e+05,8.312500000900552299e-01
6.180555422682521112e+02,4.534388340271762572e+05,7.749999978015447155e-01
6.150609728171338020e+02,4.604357345229607308e+05,7.749999986725377710e-01
6.348528310291496837e+02,4.622610666850118432e+05,8.312499999628211178e-01
6.423470751598811148e+02,4.589592451391497743e+05,8.312500007921965750e-01
6.600681735754437796e+02,4.498750027235741727e+05,8.875000000430318670e-01
6.478085949126852938e+02,4.500832840647310950e+05,8.312499985194370389e-01
6.424835377404450583e+02,4.467149518605563790e+05,8.312500005778663548e-01
6.104204102701189640e+02,4.415479550746393506e+05,7.749999999494608938e-01
5.983353595359533301e+02,4.389996503981272108e+05,7.750000015053527536e-01
5.838689819306446225e+02,4.346487462283083005e+05,7.750000000248769005e-01
5.432861612694046016e+02,4.390881007555678952e+05,6.624999995358695770e-01
5.600371838942368186e+02,4.397287341867565992e+05,7.187499994838860706e-01
5.600853199975582584e+02,4.437311705227451748e+05,7.187499992987420594e-01
5.601210361144560466e+02,4.416015813995896024e+05,7.187499990142298678e-01
5.614870803049200276e+02,4.437468104669990717e+05,7.187499990296927210e-01
5.612144892563262601e+02,4.438902409345588530e+05,7.187500000030127012e-01
5.600589370470891026e+02,4.384914500953588285e+05,7.187500009253784405e-01
5.600762384530339659e+02,4.368472014916143962e+05,7.187499993498336348e-01
5.432799621719569814e+02,4.449309000021495740e+05,6.624999973055994973e-01
5.600664751442377565e+02,4.402860844130052137e+05,7.187500009745289020e-01
5.603763260737870269e+02,4.393972820304856286e+05,7.187499999814143115e-01
