time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,516608.9999982647,-2.7764338176164823e-05,1.0,63175.99999826471
3.045236127572925e-09,516608.9999995361,-7.422238580376107e-06,0.9999999998648518,63175.999999536085
3.0455406511856826e-05,516608.999999916,-1.3436647114939065e-06,0.9999986483854802,63175.999999916006
0.0003349790192691493,516609.0000019376,3.100153758782046e-05,0.9999851338587469,63176.00000193762
0.0033802151468420743,516609.00034523715,0.005516775553374854,0.999850015285812,63176.000345237146
0.03383257642257132,516609.0222846398,0.35533014482222197,0.9985006075080822,63176.022284639825
0.10116342536362394,516609.1885265863,2.904617378555929,0.995526226370409,63176.18852658628
0.23148119045838111,516610.0342163089,11.338577219278623,0.9898056748767697,63177.03421630891
0.4855352452576758,516614.97477540595,28.709992054429197,0.9787912829520617,63181.97477540595
0.9133666614446865,516632.6000244417,56.00210931091054,0.9606498816167779,63199.60002444172
1.3411980776316972,516658.75196525425,79.8190202790556,0.9430123968912549,63225.751965254254
1.7690294938187079,516691.5107600987,100.92295149687118,0.9258698155422479,63258.510760098696
2.729792663280322,516781.71225201106,140.21989791527645,0.8891221123108526,63348.71225201106
3.690555832741936,516885.10672954936,170.43202634339994,0.8547204279921827,63452.106729549356
4.65131900220355,516994.1014295807,193.70835667731595,0.822564906993429,63561.10142958071
5.612082171665165,517104.6587715717,211.74479563740312,0.7925537650458677,63671.6587715717
6.572845341126779,517214.5594484083,225.7883263012811,0.7645897551738535,63781.55944840831
7.533608510588394,517322.46493869944,236.74509213724565,0.7385808604613315,63889.46493869944
8.494371680050008,517427.5629290361,245.29578419641257,0.7144394765126111,63994.562929036096
9.455134849511623,517529.37826368434,251.96551913187216,0.6920817033139113,64096.37826368434
10.415898018973238,517627.63916475704,257.1647726738261,0.6714269880920636,64194.63916475704
11.376661188434852,517722.1769316704,261.2155859298699,0.6523979722451789,64289.1769316704
12.9194022448197,517865.72546489874,265.91828597183684,0.6250585479763546,64432.725464898744
14.462143301204549,517998.71610924613,269.06523920214323,0.6014292177358805,64565.71610924613
16.004884357589397,518120.463534104,271.1842249849416,0.5812367306307349,64687.463534104
18.36296581840303,518282.6070654251,273.1884577343883,0.5564417814324195,64849.60706542508
20.721047279216663,518412.0242826434,274.2890248502449,0.5382563253827751,64979.0242826434
23.079128740030296,518505.29508029297,274.8554125239223,0.5259336321046412,65072.29508029297
25.43721020084393,518561.5868086354,275.12445991967724,0.5188030277223142,65128.58680863539
27.79529166165756,518582.712422223,275.2547552480896,0.5162629465852127,65149.712422223005
31.43255587057562,518555.2097924322,275.3686340929271,0.5201137426226186,65122.2097924322
37.8538191585763,518382.65760347195,275.62101313064926,0.545330738893311,64949.65760347195
44.27508244657698,518137.3727982603,275.8522937633501,0.5879633694020971,64704.3727982603
50.69634573457766,517888.0476178351,275.8731286042219,0.642777494296853,64455.04761783511
54.1917813002445,517764.092423006,275.799678820277,0.6762127387779395,64331.09242300602
57.68721686591134,517654.44348209945,275.7765066761563,0.7107355931576238,64221.44348209945
60.05513968580152,517589.58203316986,275.7953859677047,0.7339188450750186,64156.58203316986
62.4230625056917,517532.3788389991,275.8188374295016,0.7563777252727099,64099.37883899908
64.79098532558189,517482.3351820024,275.83644757166485,0.777799250489046,64049.335182002396
67.15890814547207,517438.7121022849,275.8494001033514,0.798024259277706,64005.71210228489
69.52683096536225,517400.72408626275,275.86140326760017,0.8169830334936233,63967.72408626275
73.49056954011422,517347.8287119628,275.8795147956581,0.8457819381986273,63914.82871196279
77.4543081148662,517305.8298746019,275.89531954903117,0.8709500955500613,63872.82987460191
81.41804668961817,517272.38501443836,275.9088324717376,0.8926810342455701,63839.38501443836
85.38178526437014,517245.70086574164,275.9197340441175,0.9112332658654029,63812.700865741645
92.64443233298059,517209.9442016731,275.934085352674,0.9380028542064631,63776.94420167309
99.90707940159103,517186.19660967146,275.94304337591507,0.9571375909271692,63753.19660967146
