time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,-3.105937945877463e-15,1.0,81695.3333
7.164883274919644e-09,377604.6667,-3.105937945877463e-15,0.99999999955844,81695.3333
7.165599763247136e-05,377604.66670000256,4.096930580152308e-08,0.9999955839787745,81695.33329999744
0.0007881443251244357,377604.666703107,4.970753195449232e-05,0.999951429550319,81695.33329689299
0.0027116970590114896,377604.6667651847,0.0010426069919598894,0.9998328984242425,81695.33323481528
0.0072277098648108745,377604.66719692893,0.007943782189763746,0.9995546751685918,81695.33280307107
0.01806906748816741,377604.6698778529,0.05073209396097377,0.9988870908665196,81695.3301221471
0.045130094855934,377604.68651188177,0.31512337656412676,0.9972227839727356,81695.31348811823
0.1163456402965984,377604.7929747416,1.9653098312576898,0.9928568037784186,81695.2070252584
0.36090388847454125,377606.0706738493,13.461271562058563,0.978015737197877,81693.92932615068
0.6054621366524842,377610.2394961431,27.29164329039414,0.9634079204283892,81689.76050385687
0.8500203848304271,377617.00786011614,40.007505971278576,0.9490299246048938,81682.99213988386
1.395527779015934,377638.48620236985,64.0473122725129,0.9177664246907017,81661.51379763015
1.9410351732014408,377666.5394184849,83.78173743183928,0.8875912602506361,81633.4605815151
2.4865425673869477,377700.1123027816,100.64455508376383,0.8584676137377835,81599.8876972184
3.0320499615724543,377738.46799430076,115.26184318556867,0.8303578282822205,81561.53200569924
3.9417009596292765,377811.0002859016,135.42633326420014,0.7856426676308744,81488.9997140984
4.851351957686099,377892.3349485055,151.3274278728382,0.7434905563491897,81407.66505149449
5.761002955742921,377981.23309206223,163.88566834871503,0.7037536665656942,81318.76690793777
6.670653953799743,378077.16341891023,173.8072796155044,0.6662934852391622,81222.83658108977
7.580304951856565,378180.0934131734,181.6423087483607,0.630979659192102,81119.9065868266
8.489955949913387,378290.3639826258,187.82446735310975,0.5976892901004666,81009.63601737423
9.39960694797021,378408.6001131118,192.69749451845516,0.5663064708146018,80891.39988688822
10.309257946027031,378535.64308734535,196.5338604489494,0.5367219056658658,80764.35691265465
11.78894812182219,378763.63351511664,201.08670376091752,0.49217755107261346,80536.36648488336
13.268638297617347,379022.70626845915,204.14464087824462,0.4517101516015738,80277.29373154085
14.748328473412505,379318.87871451257,206.1885664398053,0.41494433158839067,79981.12128548743
16.228018649207662,379658.4593177408,207.52566788960883,0.3815415932127826,79641.54068225919
18.483513979033884,380275.63650022115,208.67419366787144,0.33640880154548225,79024.36349977885
22.269120171459758,381662.3206296812,209.49746209549465,0.2739964646022623,77637.67937031877
24.637167069872532,382788.18820209696,209.21280246310604,0.24207983136172345,76511.81179790304
27.00521396828531,384143.50245255517,208.44245513144986,0.21473158415544458,75156.49754744483
29.37326086669809,385773.30755632295,207.547135179467,0.1912832850415592,73526.69244367705
31.741307765110868,387716.37022847956,206.64283721173467,0.1711656836182459,71583.62977152044
34.109354663523646,389982.6789363208,205.5909936043501,0.1539071162905269,69317.32106367918
38.32274883954445,394826.3913886369,203.3236675080833,0.12902542550324025,64473.6086113631
42.53614301556526,400593.9835150684,200.4407647051005,0.11007553408101742,58706.01648493158
46.749537191586064,406993.95213366713,196.99101481437265,0.09566659456681549,52306.04786633287
50.96293136760687,413664.26773442817,193.26866829174384,0.08472290262690475,45635.73226557183
55.17632554362768,420246.5463670774,189.56852538469826,0.07640858862238056,39053.45363292261
59.38971971964848,426418.7243735231,186.06288705275463,0.07008582741580813,32881.27562647691
63.60311389566929,431943.1763286017,182.85362807638822,0.06527502073279026,27356.823671398277
67.8165080716901,436698.92923168256,180.0127528782046,0.06161528374475542,22601.07076831744
72.02990224771091,440675.051939034,177.58441046861972,0.058832410850589975,18624.94806096598
76.24329642373172,443929.5115301957,175.57071878253558,0.056716709068409775,15370.488469804288
80.45669059975253,446549.3360135734,173.93637934025872,0.055108021816037946,12750.663986426604
87.12062929575133,449634.99359122396,171.9936736029384,0.053309299761060865,9665.00640877604
97.65070356411303,452689.0960349166,170.05378486677859,0.051621779901766356,6610.903965083417
108.18077783247473,454409.72907577263,168.9595195565485,0.05071007581267619,4890.27092422737
118.71085210083643,455254.4409647494,168.41128417381134,0.05026898368772874,4045.559035250626
129.24092636919812,455522.13578930375,168.22024454636616,0.050125346361961476,3777.8642106962507
136.28769204417796,455592.34610462125,168.16841611413625,0.05008726557074225,3707.653895378753
141.397072687723,455641.84350519895,168.13708458818073,0.05006199921406305,3658.156494801049
146.50645333126806,455680.9729398735,168.1123919024007,0.05004206284507129,3619.0270601264783
151.6158339748131,455703.7264028668,168.0968721304047,0.0500301297573822,3596.2735971331713
156.72521461835817,455716.83132239315,168.0877816166061,0.05002321363953069,3583.1686776068527
161.83459526190322,455728.3145096251,168.0807488191963,0.05001743276155813,3571.685490374919
166.94397590544827,455739.19047559326,168.07419077581457,0.05001198927438706,3560.809524406737
172.05335654899332,455746.8804294196,168.06907244936704,0.05000799748504074,3553.1195705804275
182.48131948984877,455756.98914764624,168.06126457375194,0.05000242905155286,3543.0108523537638
192.90928243070422,455762.8478382899,168.05699037261957,0.04999927701442558,3537.1521617100807
203.33724537155967,455764.96327057615,168.05650672778467,0.04999845485670408,3535.036729423853
213.76520831241513,455764.3608863752,168.0576726905759,0.049998995493688164,3535.639113624813
224.19317125327058,455763.09258690325,168.0585193807212,0.04999965438307909,3536.907413096749
234.62113419412603,455762.48289094877,168.0587213338158,0.04999990999637643,3537.5171090512304
245.04909713498148,455762.4983188265,168.0587040987595,0.04999989991373191,3537.5016811735113
265.5509415446272,455763.5499178313,168.05812464678792,0.04999939013565213,3536.4500821686815
286.05278595427296,455764.1951568445,168.05770650281002,0.04999905868828846,3535.8048431554926
306.5546303639187,455763.55892796704,168.05807737105286,0.04999937315467555,3536.4410720329615
327.05647477356445,455762.60708288476,168.05869332444553,0.04999986184244884,3537.3929171152413
347.5583191832102,455762.2171368848,168.0589589334065,0.0500000660029048,3537.7828631151933
368.06016359285593,455762.30104760575,168.05890441674572,0.0500000228569979,3537.6989523942466
404.95186112376655,455762.68432897306,168.05865061683764,0.04999982435325158,3537.3156710269395
441.84355865467717,455762.6981274316,168.05864793843395,0.04999981913234131,3537.3018725683796
478.7352561855878,455762.4808325323,168.0587891375491,0.04999993086905369,3537.519167467719
515.6269537164984,455762.37757963635,168.0588510965977,0.04999998243275649,3537.622420363652
552.518651247409,455762.39376230515,168.0588406716633,0.049999974138343894,3537.606237694854
589.4103487783196,455762.3779703815,168.05885237825106,0.04999998268959385,3537.6220296184765
719.6803206816086,455762.40112829645,168.058856761288,0.04999997657397661,3537.5988717035507
795.7553982131666,455762.3542976248,168.05886195681677,0.04999999313231522,3537.6457023752155
871.8304757447246,455762.3366661891,168.05887726634535,0.05000000334721758,3537.663333810924
994.6329027946584,455762.33085266064,168.05888422622888,0.05000000728529895,3537.6691473393585
1000.0,455762.33409076836,168.0588803987456,0.050000005106455116,3537.6659092316404
