6.272218172933841061e+02,4.401901878196569160e+05,7.749999995567392608e-01
6.282066106861634580e+02,4.436738142397492775e+05,7.750000001620138690e-01
6.303425871010998662e+02,4.472539650549636572e+05,7.750000105132944794e-01
6.357064156863789322e+02,4.512972503979222965e+05,7.749999942065110003e-01
6.334838465769016693e+02,4.489431363954546978e+05,7.749999991704650260e-01
6.297798229701284072e+02,4.448630226335951011e+05,7.749999994922540658e-01
6.250556479000081254e+02,4.423640893670570804e+05,7.749999988409134177e-01
6.222000692028022968e+02,4.547436855410111020e+05,7.750000007879050967e-01
6.223580084534289654e+02,4.679977742265355191e+05,7.750000007876118868e-01
6.243222747394835324e+02,4.707884962158165290e+05,7.749999989617784024e-01
6.159935023337123994e+02,4.712277613827111199e+05,7.749999999752833491e-01
6.173297671002360403e+02,4.881969814045802923e+05,7.750000005252754010e-01
6.172356606513486668e+02,5.028784550778054399e+05,7.750000005219255250e-01
6.211835942449697541e+02,4.862403182179247960e+05,7.749999998754038000e-01
6.279121663074922708e+02,4.478427474037769716e+05,7.750000007271943270e-01
6.215563433294747711e+02,4.270508695096063311e+05,7.749999999335631662e-01
6.260488113101015415e+02,4.285459687362801051e+05,7.749999992223651768e-01
6.299324430848816974e+02,4.334034738627845654e+05,7.749999999056661482e-01
6.174588407828604204e+02,4.284402338258680538e+05,7.750000005283516069e-01
6.258385387370429953e+02,4.362606800110879121e+05,7.749999999493476510e-01
6.215011155152600395e+02,4.336390435140978079e+05,7.749999999260966943e-01
5.965618306049049124e+02,4.374469593003335176e+05,7.187500004475696480e-01
5.949563194060556270e+02,4.384471598753794096e+05,7.187499978619451557e-01
6.130296576275221696e+02,4.371227048647168558e+05,7.749999994075381649e-01
6.297942168092092743e+02,4.438540389178566402e+05,7.749999995361220861e-01
6.559354702619665431e+02,4.557432480876108166e+05,7.749999990665630278e-01
6.842129682471919523e+02,4.561994952797585865e+05,8.312499997292752685e-01
6.876943074494312214e+02,4.531108760828770464e+05,8.312499996419230319e-01
6.837732352915188585e+02,4.519844471568740555e+05,8.312499997437081678e-01
6.565820122247478139e+02,4.536398280483423150e+05,7.749999996428909022e-01
6.534007761172192659e+02,4.606347856708467007e+05,7.749999995738164893e-01
6.744729872830401973e+02,4.624534987846623990e+05,8.312499998210589602e-01
6.824349351411087810e+02,4.591562473545820103e+05,8.312499998149165403e-01
7.013048020528531197e+02,4.500642720044451416e+05,8.874999997178821820e-01
7.008844174626347012e+02,4.447880851634898572e+05,8.874999997238647298e-01
6.825799141849192893e+02,4.469120377677265787e+05,8.312499998077901298e-01
6.484709438821249705e+02,4.417440140551917721e+05,7.749999995290647314e-01
6.356325701104403834e+02,4.391880237860644702e+05,7.749999944294321264e-01
6.202644330893231199e+02,4.348281201504165074e+05,7.749999998363480413e-01
5.770555609858820389e+02,4.392781056016281946e+05,6.625000036965056349e-01
