time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,331770.6667,0.0,1.0,64862.6666
7.706819883507282e-09,331770.6667,0.0,0.9999999995250413,64862.6666
7.707590565495633e-05,331770.66670000186,2.9980035648679426e-08,0.9999952499619442,64862.666599998134
0.0008477578940056846,331770.6667053494,8.558097907082085e-05,0.9999477559139701,64862.6665946506
0.0028826585434931764,331770.66681721725,0.0018748096678849985,0.9998223644128114,64862.66648278275
0.007622132978622304,331770.6676241409,0.014772360044302527,0.9995303795289439,64862.66567585908
0.018910790777751135,331770.6726173725,0.09445463716040875,0.998835279563112,64862.660682627524
0.0468929981133705,331770.7030284022,0.5772373740947222,0.9971144637733066,64862.63027159782
0.12007102604695019,331770.8817601262,3.269454262559566,0.9926289680783263,64862.451539873786
0.3687505051720425,331772.4158266958,15.252376443519056,0.9775434350495054,64860.9174733042
0.6174299842971348,331775.62369891134,25.720703327195125,0.9626989531679079,64857.70960108866
0.866109463422227,331780.14048014075,35.01835325426743,0.9480919186228918,64853.19281985925
1.4032645698173334,331793.9622871941,53.13101161872515,0.9173310507933088,64839.3710128059
1.9404196762124397,331812.4703705244,68.86895132175974,0.8876249835487815,64820.86292947561
2.477574782607546,331834.7847501538,82.53546031414785,0.858938453632203,64798.54854984622
3.0147298890026524,331860.2493206378,94.41174453462773,0.8312354905739966,64773.083979362214
3.898064599917302,331907.66777655337,110.64488463113953,0.787728215003937,64725.66552344663
4.781399310831951,331960.7673427361,123.53832281132281,0.7466445954445695,64672.56595726393
5.6647340217466,332018.74741264805,133.79385820509478,0.7078488109665702,64614.58588735195
6.54806873266125,332081.24564330035,141.9544827416685,0.6712133543703139,64552.087656699645
7.431403443575899,332148.21271243243,148.44647904231044,0.6366180125005366,64485.120587567566
8.314738154490549,332219.83537171787,153.60837705366922,0.6039492509712542,64413.49792828213
9.198072865405198,332296.4808671156,157.7102799956904,0.5730998118443749,64336.85243288439
10.081407576319847,332378.6546269953,160.9677188326951,0.5439683836104191,64254.67867300467
11.529477268502955,332526.8782765012,164.90736852900642,0.49968196210487975,64106.4550234988
12.977546960686063,332694.8144605741,167.59545465910185,0.4593663436346359,63938.51883942587
14.42561665286917,332886.2819657511,169.430815328145,0.42266337066285126,63747.051334248914
15.873686345052278,333105.3126673817,170.67123846825908,0.38924936888425116,63528.02063261828
18.08851444229368,333504.04313818377,171.81826453070036,0.34384187665321775,63129.29016181623
21.584712370863027,334335.48826120875,172.74749081757693,0.2841793673244958,62297.845038791245
23.86868402255317,335035.600624431,172.78316368229983,0.25191500055622973,61597.732675569016
26.15265567424331,335881.01494963013,172.47876679633555,0.2241118153655184,60752.31835036987
28.43662732593345,336900.84693621873,172.091583044629,0.2001421418062555,59732.48636378127
30.72059897762359,338122.6819126301,171.71984582321733,0.17946714863663377,58510.6513873699
33.00457062931373,339560.6960158458,171.2816444960673,0.16163478543750184,57072.63728415419
36.73083691145429,342398.662452921,170.38750220424336,0.13764448015897518,54234.67084707902
40.45710319359485,345837.0088396682,169.1991728639561,0.11879669876437002,50796.324460331816
44.183369475735404,349801.2839140213,167.72569563733956,0.10400137093514616,46832.049385978724
47.90963575787596,354164.9879433879,166.07904182145924,0.09239281924834436,42468.34535661212
51.63590204001652,358760.8633607814,164.36833383263289,0.08328295112657805,37872.4699392186
55.362168322157075,363394.2464866386,162.65762524266037,0.07613089887682474,33239.086813361384
59.08843460429763,367873.39422186743,160.99169427104897,0.07051477638216794,28759.939078132564
62.81470088643819,372043.93136119115,159.4182371615661,0.06610513939610166,24589.40193880885
66.54096716857875,375806.178786321,157.98192500149722,0.06264339179546247,20827.15451367898
72.3241696136032,380746.20890758606,156.07468535943323,0.05867666674589884,15887.124392413942
78.10737205862766,384607.32459392527,154.57215624903063,0.05594355858471332,12026.008706074732
83.89057450365212,387505.1436305193,153.4392742141269,0.054067236100427574,9128.189669480722
89.67377694867658,389611.3346836957,152.6107050727088,0.05278474959539537,7021.998616304307
95.45697939370103,391110.89987164957,152.0161160285577,0.051908833128034584,5522.433428350429
101.24018183872549,392167.5752406755,151.59483406009795,0.051308999074538,4465.758059324522
107.02338428374995,392907.9268521336,151.29930782133164,0.05089716755876058,3725.4064478664077
112.8065867287744,393423.49667352304,151.0935848405747,0.0506144380025613,3209.8366264769575
121.5841431162501,393926.7670917091,150.8927213217628,0.05034156014830921,2706.5662082909257
130.36169950372582,394218.3947928948,150.7758744629585,0.050184673393993115,2414.938507105224
139.13925589120151,394380.0707691785,150.71074378650025,0.05009801305432033,2253.262530821492
147.9168122786772,394464.81719695986,150.6766126941613,0.05005271361157996,2168.516103040136
156.6943686661529,394508.80750190007,150.6590198577625,0.050029273930885375,2124.5257980999304
176.0838273375483,394555.80157820455,150.64046766438003,0.05000433914964179,2077.5317217954434
195.47328600894372,394584.27978856163,150.6290816566325,0.049989193568937634,2049.0535114383674
214.86274468033912,394590.46838852414,150.6263701962424,0.04998582466944179,2042.8649114758591
234.25220335173452,394578.27596285095,150.63114486002394,0.049992273660561116,2055.0573371490464
253.64166202312992,394565.95433914324,150.6361149390887,0.04999884090500137,2067.3789608567604
273.0311206945253,394562.4717899953,150.63753205531708,0.050000701493335485,2070.8615100046736
292.42057936592073,394564.0477049216,150.63688597026587,0.049999857925344136,2069.2855950783705
325.3253490668714,394569.5421202037,150.63466082632036,0.04999692618062572,2063.7911797962734
358.2301187678221,394569.9754039828,150.63449514571462,0.04999669825782985,2063.3578960172017
391.1348884687728,394565.87850339286,150.63615007348153,0.04999888284144628,2067.4547966071405
424.03965816972345,394563.16841611825,150.63723768643607,0.05000032567753651,2070.164883881749
