m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
747.0784586098094,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,401.64891386095604,167430.69261677904
915.4630215720374,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,401.64891386095604,167430.69261677904
932.1281785611229,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,401.64891386095604,167430.69261677904
732.2511512794749,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,401.64891386095604,167430.69261677904
745.3191296386619,447200.0,338542.3333,29.0,0.0,29.0,29.0,401.64891386095604,167430.69261677904
301.89755651038087,466500.0,426504.6667,30.34578,0.0,0.0,0.0,401.64891386095604,167430.69261677904
778.9324496535728,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,401.64891386095604,167430.69261677904
564.1137570113214,454133.3333,399653.0,29.2,0.0,0.0,29.2,401.64891386095604,167430.69261677904
813.5952775522013,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,401.64891386095604,167430.69261677904
738.3159220982537,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,401.64891386095604,167430.69261677904
346.8812932953017,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,401.64891386095604,167430.69261677904
557.1115795284412,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,401.64891386095604,167430.69261677904
248.26511242892383,376000.0,327777.3333,0.0,0.0,26.0011,0.0,401.64891386095604,167430.69261677904
751.7135874106625,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,401.64891386095604,167430.69261677904
885.0111798908608,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,401.64891386095604,167430.69261677904
