m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
847.2153332094368,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,935.1712432457497,265218.56340427964
1056.3013987533077,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,935.1712432457497,265218.56340427964
1076.88643409225,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,935.1712432457497,265218.56340427964
834.224360190205,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,935.1712432457497,265218.56340427964
853.1516923573276,447200.0,338542.3333,29.0,0.0,29.0,29.0,935.1712432457497,265218.56340427964
333.07349238608646,466500.0,426504.6667,30.34578,0.0,0.0,0.0,935.1712432457497,265218.56340427964
881.5033340165304,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,935.1712432457497,265218.56340427964
627.708614827296,454133.3333,399653.0,29.2,0.0,0.0,29.2,935.1712432457497,265218.56340427964
923.3700704453523,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,935.1712432457497,265218.56340427964
838.8427978594985,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,935.1712432457497,265218.56340427964
383.13091908759947,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,935.1712432457497,265218.56340427964
621.8644269331273,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,935.1712432457497,265218.56340427964
277.2446565965217,376000.0,327777.3333,0.0,0.0,26.0011,0.0,935.1712432457497,265218.56340427964
857.5176885822546,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,935.1712432457497,265218.56340427964
1024.994635727175,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,935.1712432457497,265218.56340427964
274.33375438103263,400466.6667,373177.0,0.0,0.0,25.0,0.0,935.1712432457497,265218.56340427964
1100.9646278305113,465633.3333,347453.3333,28.8,28.8,28.8,28.8,935.1712432457497,265218.56340427964
287.84256739431225,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,935.1712432457497,265218.56340427964
933.0997144858691,428800.0,327635.0,0.0,30.6,30.6,30.6,935.1712432457497,265218.56340427964
1053.088768251269,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,935.1712432457497,265218.56340427964
1100.9646278305113,465633.3333,347453.3333,28.8,28.8,28.8,28.8,935.1712432457497,265218.56340427964
359.00184837706314,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,935.1712432457497,265218.56340427964
570.0845168539959,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,935.1712432457497,265218.56340427964
931.3848856019566,425700.0,331365.6667,0.0,30.3,30.3,30.3,935.1712432457497,265218.56340427964
263.68670145066096,536633.3333,462645.6667,0.0,0.0,26.0,0.0,935.1712432457497,265218.56340427964
828.6047699680508,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,935.1712432457497,265218.56340427964
867.2178259052989,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,935.1712432457497,265218.56340427964
682.7650556924434,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,935.1712432457497,265218.56340427964
1084.7657966122863,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,935.1712432457497,265218.56340427964
808.5517721268922,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,935.1712432457497,265218.56340427964
716.5413808038999,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,935.1712432457497,265218.56340427964
804.7009558254587,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,935.1712432457497,265218.56340427964
930.5030267444109,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,935.1712432457497,265218.56340427964
1018.7922682197373,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,935.1712432457497,265218.56340427964
955.6478640270564,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,935.1712432457497,265218.56340427964
797.6076704775338,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,935.1712432457497,265218.56340427964
927.7260301506992,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,935.1712432457497,265218.56340427964
962.557896470658,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,935.1712432457497,265218.56340427964
244.4540086609948,459300.0,377604.6667,0.0,0.0,25.0,0.0,935.1712432457497,265218.56340427964
842.0606186847291,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,935.1712432457497,265218.56340427964
