6.236425454267273381e+02,4.467221252426282736e+05,7.750000007916320044e-01
6.397380831870405018e+02,4.444998413475240231e+05,8.312499996523182721e-01
6.419132654038868395e+02,4.480856198794958764e+05,8.312500003918543712e-01
6.607154553991565535e+02,4.469148729619805817e+05,8.874999996195955809e-01
6.451121892447375785e+02,4.497830997371816193e+05,8.312499996773607958e-01
6.413401739005146283e+02,4.456931920471942285e+05,8.312499999809815909e-01
6.365292808999730596e+02,4.431818508166559041e+05,8.312499988222034064e-01
6.186494532090013081e+02,4.611714482743003173e+05,7.749999984570585809e-01
6.188064911692763417e+02,4.744288006209707237e+05,7.749999984499489347e-01
6.207595487794575320e+02,4.772601812786618248e+05,7.749999985911415479e-01
6.124783047986570637e+02,4.775279272030455177e+05,7.749999990301322805e-01
6.138069442199306422e+02,4.945245105250556953e+05,7.749999999385591698e-01
6.137133750534646879e+02,5.092040550985879963e+05,7.750000008521922279e-01
6.176387790754070011e+02,4.926470962137284223e+05,7.749999985430149341e-01
6.394382336837130651e+02,4.486680004606658476e+05,8.312499992503840085e-01
6.180094010230490085e+02,4.334653387582406867e+05,7.749999985063639185e-01
6.375406749472671208e+02,4.293663309850880178e+05,8.312499990249955228e-01
6.414955954954427852e+02,4.342340457060585031e+05,8.312500002499298990e-01
6.139352813432913081e+02,4.347704091889208066e+05,7.749999999632233294e-01
6.222671603276241967e+02,4.427638381689095986e+05,7.750000001322764343e-01
6.179544883725053523e+02,4.400523729086740641e+05,7.749999985114136569e-01
6.084496856183837963e+02,4.378503856834387989e+05,7.749999975015072762e-01
6.068121826286867417e+02,4.388484171049671131e+05,7.750000007601192120e-01
6.095313740744990127e+02,4.433623899671125691e+05,7.750000008431495724e-01
6.413548320165159566e+02,4.446842462560774293e+05,8.312500002701723734e-01
6.817403306890174690e+02,4.510775271105185966e+05,8.874999989882943474e-01
6.960404749906191455e+02,4.574848677710879711e+05,8.874999979309143860e-01
6.995819941419721317e+02,4.544093618374489597e+05,8.874999999167524356e-01
6.955931406668501040e+02,4.532681680071770097e+05,8.874999978867550432e-01
6.824123078172259511e+02,4.489649047927257488e+05,8.874999990337770761e-01
6.791059204069309772e+02,4.560050539285243140e+05,8.875000001899168156e-01
6.861321263113807163e+02,4.637025362045646762e+05,8.875000001319239828e-01
6.942317068451943669e+02,4.604349478109503980e+05,8.875000004614128635e-01
7.005543072604506278e+02,4.568685294732594630e+05,8.874999969508994280e-01
7.001343732553328891e+02,4.515841873971943278e+05,8.874999999993133937e-01
6.943791920430347773e+02,4.481912815844133729e+05,8.875000004675518417e-01
6.739821457824376694e+02,4.371838803519455832e+05,8.874999998501846843e-01
6.473003569421977090e+02,4.400336942613201099e+05,8.312500017827684218e-01
6.167248634337429394e+02,4.412159519406015752e+05,7.749999994730332187e-01
6.067553253890694123e+02,4.331372631148369401e+05,7.750000001749655087e-01
6.067552474137263516e+02,4.403122473839641898e+05,7.750000000329969607e-01
6.068073993063372882e+02,4.443147839247096563e+05,7.750000008921589245e-01
6.068460942807979563e+02,4.421852694428624236e+05,7.749999985637243682e-01
6.083260897428488079e+02,4.443333503264517640e+05,7.749999858516269935e-01
6.080307629070865687e+02,4.444762100968125742e+05,7.749999998938924550e-01
6.067788148887934767e+02,4.390750087387067033e+05,7.750000004396040421e-01
6.067975602237344219e+02,4.374307959528805804e+05,7.750000010918235427e-01
6.067484028370952274e+02,4.389801978896086221e+05,7.750000000036567638e-01
6.067869820178913187e+02,4.408696586899865069e+05,7.750000012324266274e-01
6.071226806108408027e+02,4.399815021896208636e+05,7.750000002693004930e-01
