time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,2.0328790734103208e-20,1.0
1.706957685638618e-08,2.0328790734103208e-20,0.9999999989037365
0.0001707128381407182,1.9915901028032384e-06,0.9999890363897869
0.0018776705237793364,0.000972066728189436,0.9998794193424902
0.005638953142234381,0.009655236885321727,0.9996379197428608
0.01369175404387628,0.058467229051063406,0.9991210719110067
0.0313851103188779,0.30696362376491804,0.9979864150953273
0.07215687631106474,1.552635542705299,0.9953767089499244
0.1724363733990729,7.310410949684182,0.9889872852683488
0.488142987016449,28.91924804435875,0.9691394357614178
0.8038496006338252,49.41985750572295,0.9496932236451715
1.1195562142512012,67.82436556234667,0.9306410231400019
1.7301797051191223,99.07190442791705,0.8948779989859066
2.3408031959870432,125.3626545118685,0.8605065430196748
2.951426686854964,147.58365252543052,0.8274732408506816
3.562050177722885,166.43302689319802,0.7957244659803316
4.172673668590806,182.4633329637834,0.7652091530797549
4.783297159458727,196.1178785134256,0.7358789499533933
5.912491357309371,216.25982543713073,0.6846090070209718
7.041685555160015,231.2558767659881,0.6369608633077459
8.17087975301066,242.44965212573808,0.5926771695016496
9.300073950861304,250.79982676322552,0.5515201731334173
11.385300306849219,261.09483224243127,0.4830019577048298
13.470526662837134,267.05975511702565,0.42314955519439096
15.55575301882505,270.29203809288634,0.3708703710619028
17.640979374812964,271.8068134234379,0.32520785365776217
19.72620573080088,272.2947137013111,0.2853241768964695
21.8114320867888,272.1517291952706,0.25048715257792004
24.99863972317189,271.07656329854785,0.2055572515971794
28.185847359554984,269.0044344006496,0.16901156531022565
31.373054995938077,265.79727798956304,0.13929208815250066
34.56026263232117,260.9564522189052,0.1151288279380238
34.74990799384851,260.59722370258015,0.11384351145588155
34.93955335537585,260.22947813600814,0.11257442247918129
35.12919871690319,259.85326347500165,0.1113218747123209
35.438445801063764,259.22186386652913,0.10931575708273232
35.74769288522434,258.56881112056885,0.10735605849796181
36.05693996938491,257.89502589661777,0.10544427590427417
36.36618705354549,257.20174549453253,0.10358182358433064
36.908688368052324,255.94347451290344,0.10043796616362748
37.45118968255916,254.64171223330231,0.09745769306181562
37.993690997066,253.3065611170225,0.09464838852364256
38.53619231157283,251.94403095217353,0.09201714870704829
39.1992222150503,250.26731227217482,0.08905508094037595
39.86225211852776,248.61118516437807,0.08638010080148445
40.52528202200523,247.0156437967606,0.08400043094209142
41.188311925482694,245.52272526115058,0.08192281475947413
41.85134182896016,244.17211951545605,0.0801518109741505
42.514371732437624,242.99579673346398,0.07868939211576571
43.17740163591509,242.0256193825267,0.077534696356756
43.840431539392554,241.28649248477168,0.07668389091992392
44.50346144287002,240.7939917686682,0.07613013830681342
45.166491346347485,240.55358044724133,0.07586366314446928
45.82952124982495,240.56069651058328,0.0758719151863434
46.63839444897753,240.88612537385953,0.07623430839132522
47.44726764813011,241.52205302430875,0.07695482473836698
48.25614084728269,242.41566588925414,0.07799716301952152
49.621274221195286,244.34186118969234,0.0803748922072491
50.986407595107885,246.5612563501577,0.08336327882739697
52.35154096902048,248.8533685785937,0.08677143156225807
53.71667434293308,251.04801668098028,0.09041990878480709
55.08180771684568,253.04260736432335,0.09414981870810393
56.44694109075828,254.7918522516345,0.09782789273719243
57.81207446467088,256.2985443563713,0.10134793381521197
59.17720783858348,257.5720836462677,0.10462969266211741
61.31251998572049,259.1440387617679,0.10916715597510838
63.447832132857506,260.2806977634243,0.11286594713514683
