m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
864.5973659607722,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,789.337024350855,104986.10557021995
1082.830936318327,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,789.337024350855,104986.10557021995
1104.226101520462,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,789.337024350855,104986.10557021995
852.4831652947523,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,789.337024350855,104986.10557021995
872.9631950224377,447200.0,338542.3333,29.0,0.0,29.0,29.0,789.337024350855,104986.10557021995
337.87422860973794,466500.0,426504.6667,30.34578,0.0,0.0,0.0,789.337024350855,104986.10557021995
898.8952905870204,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,789.337024350855,104986.10557021995
637.9512233561678,454133.3333,399653.0,29.2,0.0,0.0,29.2,789.337024350855,104986.10557021995
942.487322419219,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,789.337024350855,104986.10557021995
856.4653686925795,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,789.337024350855,104986.10557021995
388.76425487959045,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,789.337024350855,104986.10557021995
632.092950921776,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,789.337024350855,104986.10557021995
281.8063973263661,376000.0,327777.3333,0.0,0.0,26.0011,0.0,789.337024350855,104986.10557021995
876.5981699304925,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,789.337024350855,104986.10557021995
1051.4842823544352,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,789.337024350855,104986.10557021995
278.29293800103835,400466.6667,373177.0,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
1128.0203371025852,465633.3333,347453.3333,28.8,28.8,28.8,28.8,789.337024350855,104986.10557021995
292.7965304070757,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,789.337024350855,104986.10557021995
952.3640985478723,428800.0,327635.0,0.0,30.6,30.6,30.6,789.337024350855,104986.10557021995
1079.7837787917435,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,789.337024350855,104986.10557021995
1128.0203371025852,465633.3333,347453.3333,28.8,28.8,28.8,28.8,789.337024350855,104986.10557021995
362.8369048317302,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,789.337024350855,104986.10557021995
580.6915964385553,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,789.337024350855,104986.10557021995
949.9445944956494,425700.0,331365.6667,0.0,30.3,30.3,30.3,789.337024350855,104986.10557021995
269.17890343898694,536633.3333,462645.6667,0.0,0.0,26.0,0.0,789.337024350855,104986.10557021995
846.7228852877422,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,789.337024350855,104986.10557021995
886.4349621016265,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,789.337024350855,104986.10557021995
693.7606453566566,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,789.337024350855,104986.10557021995
1114.349846417222,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,789.337024350855,104986.10557021995
826.3941612077882,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,789.337024350855,104986.10557021995
735.0811466343955,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,789.337024350855,104986.10557021995
823.9542317118595,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,789.337024350855,104986.10557021995
949.6638129251038,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,789.337024350855,104986.10557021995
1044.4673224917449,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,789.337024350855,104986.10557021995
981.5267927123036,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,789.337024350855,104986.10557021995
817.4842756326203,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,789.337024350855,104986.10557021995
947.7556568026768,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,789.337024350855,104986.10557021995
982.5584057463664,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,789.337024350855,104986.10557021995
250.1788102170542,459300.0,377604.6667,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
859.4110377937563,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,789.337024350855,104986.10557021995
579.4414098725172,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,789.337024350855,104986.10557021995
786.0337798955635,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,789.337024350855,104986.10557021995
578.1129894806866,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,789.337024350855,104986.10557021995
278.171923910638,460633.3333,433014.3333,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
935.324335056228,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,789.337024350855,104986.10557021995
932.4839130276137,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,789.337024350855,104986.10557021995
583.342595080355,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,789.337024350855,104986.10557021995
625.7669000959198,503000.0,443580.0,28.8672,28.8672,0.0,0.0,789.337024350855,104986.10557021995
1124.8385270906351,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,789.337024350855,104986.10557021995
1119.9427149508736,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,789.337024350855,104986.10557021995
286.42803148981886,540100.0,502748.3333,0.0,0.0,26.00122,0.0,789.337024350855,104986.10557021995
846.1669316298924,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,789.337024350855,104986.10557021995
608.7494326390699,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,789.337024350855,104986.10557021995
578.0533679345835,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,789.337024350855,104986.10557021995
884.6607794844113,435633.3333,333681.3333,29.0,0.0,29.0,29.0,789.337024350855,104986.10557021995
893.264469824951,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,789.337024350855,104986.10557021995
898.9465218585882,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,789.337024350855,104986.10557021995
903.3344115928224,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,789.337024350855,104986.10557021995
278.31593109825263,432900.0,405671.3333,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
262.59002316857726,465133.3333,403356.6667,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
845.0143596608129,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,789.337024350855,104986.10557021995
394.7676963339591,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,789.337024350855,104986.10557021995
1107.2072209435553,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,789.337024350855,104986.10557021995
238.50535410601185,552500.0,455584.6667,25.0,0.0,0.0,0.0,789.337024350855,104986.10557021995
251.9351639684564,458766.6667,379601.0,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
1120.1441742194058,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,789.337024350855,104986.10557021995
690.2249525151552,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,789.337024350855,104986.10557021995
1137.633884751,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,789.337024350855,104986.10557021995
804.3509099710901,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,789.337024350855,104986.10557021995
572.2173531023814,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,789.337024350855,104986.10557021995
829.8668185658876,442100.0,345486.6667,27.5,0.0,27.5,27.5,789.337024350855,104986.10557021995
840.6108875032147,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,789.337024350855,104986.10557021995
237.6496031810788,479200.0,381192.6667,25.0,0.0,0.0,0.0,789.337024350855,104986.10557021995
676.8617975599738,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,789.337024350855,104986.10557021995
634.0348663240995,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,789.337024350855,104986.10557021995
602.8171851525892,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,789.337024350855,104986.10557021995
265.0357805546431,538300.0,481307.6667,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
901.2337941147805,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,789.337024350855,104986.10557021995
902.4203022768269,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,789.337024350855,104986.10557021995
1146.4249947151563,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,789.337024350855,104986.10557021995
278.05799031371566,414500.0,386574.0,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
715.6840420228907,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,789.337024350855,104986.10557021995
823.9076270291891,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,789.337024350855,104986.10557021995
265.9755401484108,525266.6667,470225.0,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
942.2966448802147,487800.0,388108.3333,0.0,30.3,30.3,30.3,789.337024350855,104986.10557021995
1129.6448137353707,457400.0,336951.3333,28.9,28.9,28.9,29.0,789.337024350855,104986.10557021995
1130.481966289056,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,789.337024350855,104986.10557021995
549.1242710524241,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,789.337024350855,104986.10557021995
934.7090783474968,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,789.337024350855,104986.10557021995
908.0465953440298,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,789.337024350855,104986.10557021995
919.2768284477344,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,789.337024350855,104986.10557021995
1003.8800827527692,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,789.337024350855,104986.10557021995
1111.855594596372,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,789.337024350855,104986.10557021995
994.4578461145027,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,789.337024350855,104986.10557021995
601.5376557909224,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,789.337024350855,104986.10557021995
235.3681580670415,551900.0,451187.3333,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
1042.7371107365832,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,789.337024350855,104986.10557021995
899.4027957980761,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,789.337024350855,104986.10557021995
910.7277203599742,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,789.337024350855,104986.10557021995
1053.8249827766278,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,789.337024350855,104986.10557021995
921.6375135564531,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,789.337024350855,104986.10557021995
911.6938306937524,442533.3333,339091.3333,29.7,0.0,29.7,29.7,789.337024350855,104986.10557021995
583.3664940274962,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,789.337024350855,104986.10557021995
291.28264405810046,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,789.337024350855,104986.10557021995
632.5091967511376,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,789.337024350855,104986.10557021995
293.17680750989405,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,789.337024350855,104986.10557021995
812.7695887298036,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,789.337024350855,104986.10557021995
877.8440285844617,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,789.337024350855,104986.10557021995
306.7495160074507,402533.3333,372569.0,27.46996,0.0,0.0,0.0,789.337024350855,104986.10557021995
814.8934578944005,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,789.337024350855,104986.10557021995
238.05482571033113,481633.3333,384113.3333,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
312.3808331380541,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,789.337024350855,104986.10557021995
638.3348319400801,449433.3333,395457.3333,29.2,0.0,0.0,29.2,789.337024350855,104986.10557021995
1110.7221843649863,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,789.337024350855,104986.10557021995
823.7140578284941,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,789.337024350855,104986.10557021995
938.3424060494336,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,789.337024350855,104986.10557021995
548.8112059374953,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,789.337024350855,104986.10557021995
1141.1600723042245,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,789.337024350855,104986.10557021995
291.3941115994277,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,789.337024350855,104986.10557021995
598.1472577769928,450200.0,378415.0,28.1732,0.0,0.0,28.19401,789.337024350855,104986.10557021995
1110.2421062867104,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,789.337024350855,104986.10557021995
1151.9946518514223,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,789.337024350855,104986.10557021995
1018.14715597794,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,789.337024350855,104986.10557021995
1164.2864352943252,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,789.337024350855,104986.10557021995
592.7214640000418,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,789.337024350855,104986.10557021995
654.0333109626594,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,789.337024350855,104986.10557021995
948.2419406142992,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,789.337024350855,104986.10557021995
1109.1979182971895,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,789.337024350855,104986.10557021995
235.7557207072824,476066.6667,375810.3333,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
237.71154923957965,540466.6667,442534.0,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
235.87923119464807,503466.6667,403355.6667,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
1105.9006742642484,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,789.337024350855,104986.10557021995
1117.2323862673709,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,789.337024350855,104986.10557021995
607.0998606957623,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,789.337024350855,104986.10557021995
655.480821253177,525000.0,461981.3333,0.0,30.17,0.0,30.17,789.337024350855,104986.10557021995
1049.036876286786,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,789.337024350855,104986.10557021995
602.8171851525892,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,789.337024350855,104986.10557021995
1145.8885261844864,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,789.337024350855,104986.10557021995
989.025934541554,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,789.337024350855,104986.10557021995
829.1142491264942,424700.0,334721.6667,27.2,0.0,27.2,27.2,789.337024350855,104986.10557021995
830.8128906150897,444800.0,348697.0,27.5,0.0,27.5,27.5,789.337024350855,104986.10557021995
238.05482571033113,481633.3333,384113.3333,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
682.9525531629135,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,789.337024350855,104986.10557021995
898.4146701497158,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,789.337024350855,104986.10557021995
931.6952078971309,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,789.337024350855,104986.10557021995
923.9371411044809,411166.6667,321180.0,0.0,29.49749667,29.49736333,29.49683667,789.337024350855,104986.10557021995
700.3498928215158,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,789.337024350855,104986.10557021995
327.9727410394876,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,789.337024350855,104986.10557021995
1044.710763313756,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,789.337024350855,104986.10557021995
590.7366725368946,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,789.337024350855,104986.10557021995
616.1493036576057,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,789.337024350855,104986.10557021995
817.4842756326203,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,789.337024350855,104986.10557021995
238.47701412344327,513533.3333,416521.6667,25.0,0.0,0.0,0.0,789.337024350855,104986.10557021995
935.2750364454968,458200.0,368259.0,29.77947,29.77947,0.0,29.77947,789.337024350855,104986.10557021995
1025.4440417794526,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,789.337024350855,104986.10557021995
252.0517951319921,441466.6667,362472.0,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
1054.7202575191411,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,789.337024350855,104986.10557021995
859.4110377937563,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,789.337024350855,104986.10557021995
335.3312719346794,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,789.337024350855,104986.10557021995
298.4919508755639,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,789.337024350855,104986.10557021995
841.2301352779848,443766.6667,341608.6667,28.0,0.0,28.0,28.0,789.337024350855,104986.10557021995
251.70492223288983,469433.3333,389931.3333,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
941.7939179159952,515133.3333,415104.0,0.0,30.3,30.3,30.3,789.337024350855,104986.10557021995
914.3865502030848,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,789.337024350855,104986.10557021995
1111.986542845635,441833.3333,321759.0,28.62119,28.62119,28.62119,28.62119,789.337024350855,104986.10557021995
609.0423592575944,472333.3333,411834.0,28.23674,28.23674,0.0,0.0,789.337024350855,104986.10557021995
286.82598527380947,396200.0,359837.6667,0.0,0.0,26.00084,0.0,789.337024350855,104986.10557021995
939.09526211007,409633.3333,309693.3333,30.23118667,0.0,30.23073667,30.23021,789.337024350855,104986.10557021995
980.3323595260304,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,789.337024350855,104986.10557021995
830.0617728825534,422233.3333,332724.6667,27.2,0.0,27.2,27.2,789.337024350855,104986.10557021995
886.6997513066758,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,789.337024350855,104986.10557021995
326.0653881551004,419466.6667,371846.0,0.0,0.0,0.0,29.57577667,789.337024350855,104986.10557021995
587.7350415671034,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,789.337024350855,104986.10557021995
829.9554548630657,436333.3333,335185.3333,27.7,0.0,27.7,27.7,789.337024350855,104986.10557021995
339.07106231754534,566233.3333,541263.0,30.11989667,0.0,0.0,0.0,789.337024350855,104986.10557021995
594.6144840900605,441400.0,381365.0,0.0,0.0,27.64865,27.64865,789.337024350855,104986.10557021995
286.65448231815145,467600.0,430817.3333,0.0,0.0,26.00074,0.0,789.337024350855,104986.10557021995
879.9947861376103,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,789.337024350855,104986.10557021995
264.93404484099347,551033.3333,493836.6667,0.0,0.0,25.0,0.0,789.337024350855,104986.10557021995
524.1777640783612,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,789.337024350855,104986.10557021995
902.8079023253816,449700.0,359867.6667,28.96731333,0.0,28.96731333,28.96731333,789.337024350855,104986.10557021995
