m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
857.7113666302149,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,662.839761842459,93970.18518792157
1072.1896512627152,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,662.839761842459,93970.18518792157
1093.1648946526575,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,662.839761842459,93970.18518792157
845.2147299358174,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,662.839761842459,93970.18518792157
865.0046772147565,447200.0,338542.3333,29.0,0.0,29.0,29.0,662.839761842459,93970.18518792157
336.0036953772924,466500.0,426504.6667,30.34578,0.0,0.0,0.0,662.839761842459,93970.18518792157
892.0451448928494,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,662.839761842459,93970.18518792157
633.8531453181406,454133.3333,399653.0,29.2,0.0,0.0,29.2,662.839761842459,93970.18518792157
934.8791035974051,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,662.839761842459,93970.18518792157
849.4121109243789,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,662.839761842459,93970.18518792157
386.5380722408042,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,662.839761842459,93970.18518792157
627.9297947651967,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,662.839761842459,93970.18518792157
279.9441807178184,376000.0,327777.3333,0.0,0.0,26.0011,0.0,662.839761842459,93970.18518792157
869.1060411684582,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,662.839761842459,93970.18518792157
1040.7263225423123,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,662.839761842459,93970.18518792157
