time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-6.2931354204932574e-18,1.0
1.1277783784544958e-08,-6.2931354204932574e-18,0.9999999992757042
0.00011278911562923413,2.7882275319070874e-06,0.9999927563705248
0.0012405674940837298,0.0019030256233492234,0.9999203308512231
0.003970927952361596,0.019902737631250167,0.9997450096184118
0.01007471957227952,0.13976893237090898,0.9993531857501703
0.024039687616949953,0.7592301184835124,0.9984573069405993
0.05736594207299083,4.160967010652765,0.9963226377627066
0.14022893178647095,20.66437562703448,0.9910348867173139
0.3133512535376313,62.48424657171439,0.9800784482345978
0.608683205385196,133.8785213283998,0.9616687283019805
0.9040151572327608,198.22675036425366,0.9436086947226471
1.1993471090803256,256.93077644289946,0.9258918832940028
1.4946790609278904,310.85852375159294,0.9085115353293084
2.1911694286555887,421.43281035757553,0.8688186489430764
2.887659796383287,512.6072434066723,0.8308796843920976
3.5841501641109854,588.1326789103485,0.7946166348907002
4.280640531838683,650.8375877099863,0.7599554114470058
4.977130899566381,702.9133777283566,0.726825314790013
5.673621267294079,746.095206744978,0.6951587561501025
6.370111635021777,781.823771429632,0.6648911027367413
7.066602002749475,811.3019706661321,0.6359605602191524
8.176417112657777,847.7437207891863,0.592479686873935
9.28623222256608,874.050028189502,0.5520191643060538
10.396047332474382,892.6765846472033,0.5143683261302278
11.505862442382684,905.3991767306522,0.479332131353104
12.615677552290986,913.4924507835285,0.4467294972899642
13.725492662199288,917.8819515189222,0.416391700908486
14.83530777210759,919.2159622823722,0.3881614427416907
16.61543736350773,915.8772216033587,0.34691774443972995
18.39556695490787,906.5847514651869,0.3101714408389015
20.17569654630801,892.0127041894156,0.27743252790460826
20.843640707045815,885.1839810819324,0.2660918802785285
21.18709171587946,881.392965260799,0.26045044001145645
21.530542724713108,877.4214486141395,0.25493853646635656
21.873993733546754,873.2804341337711,0.2495595111383819
22.2174447423804,868.9841492061173,0.2443176243992071
22.560895751214048,864.5397870470858,0.23921690568143614
22.904346760047694,859.9456165341849,0.23426089192220892
23.24779776888134,855.2157802984461,0.22945288821534973
23.80145095096042,847.3490838360876,0.22202229346444072
24.355104133039497,839.2574783014159,0.2149985247266568
24.908757315118574,831.0384857372989,0.20839445340165158
25.462410497197652,822.8034664669101,0.2022219911588966
26.326298357613542,810.1240452404968,0.19347738602031045
27.19018621802943,797.9140661570934,0.18584104474076607
28.05407407844532,786.5116627853752,0.17933424599049164
29.442435799135623,770.8963533178041,0.17125784688339565
31.07056688122544,758.6914283175761,0.16546120987820015
32.698697963315254,754.2238039922546,0.16341482962541043
34.32682904540507,757.2428174452559,0.16474412909600541
35.954960127494886,766.3834621429658,0.16895077453462706
37.5830912095847,779.6346690282621,0.1754617883179558
39.21122229167452,794.8337064564522,0.18368096717746002
40.83935337376433,810.260336096137,0.19302763046009938
43.471882919021226,833.3249640617033,0.2091765658645271
46.10441246427812,852.4348204631447,0.22501877308369694
48.736942009535014,867.0356067775003,0.23929207441551575
51.36947155479191,877.6690838604409,0.25129662265405156
54.0020011000488,885.1492124716282,0.26073912595021165
56.634530645305695,890.1291381600795,0.26759090290404053
59.26706019056259,893.1527922599512,0.2720084602682569
61.89958973581948,894.6573295210376,0.27428650721699266
64.53211928107638,894.9948981135915,0.274805242292963
67.16464882633328,894.4512302342946,0.27397099309923684
69.79717837159018,893.2623918201538,0.2721722715019811
72.42970791684708,891.6328570402904,0.2697614764156633
77.01475516552665,888.2978597403178,0.26501238035791574
81.59980241420622,885.0656219176553,0.26062739041688227
86.1848496628858,882.569684748421,0.2573750660533242
90.76989691156537,881.132771338752,0.2555519010551193
95.35494416024494,880.7711463027149,0.2550984759912433
99.93999140892451,881.2653004261595,0.2557185558712065
106.93953078157826,882.8868037493248,0.25778210521756134
113.939070154232,884.5629566620383,0.2599633211349437
