time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,452661.6667,2.0328790734103208e-20,1.0,771.3332999999984
1.1148442435784777e-08,452661.6667,2.0328790734103208e-20,0.9999999993129397,771.3332999999984
0.00011149557280028355,452661.666700036,5.756571957418168e-07,0.9999931287601885,771.3332999640261
0.0012263398163787612,452661.66673328134,0.0005310846397042629,0.9999244265451375,771.3332667186623
0.0039324984923941285,452661.6670505171,0.005590128080957315,0.999757679948609,771.332949482894
0.009989919426788646,452661.6687950503,0.03347942955161415,0.999384542262688,771.3312049497035
0.02387133540910777,452661.6787779075,0.19265402105258456,0.9985299969881217,771.3212220924906
0.057118251851927315,452661.73440599104,1.0714282496711045,0.9964864260477233,771.2655940089608
0.1416312915116582,452662.0652660152,5.647183228898994,0.9913114737346013,770.9347339848173
0.42212621483884893,452666.45631003927,25.588312225433405,0.9743369520657277,766.5436899607303
0.7026211381660397,452677.03395349084,45.05015316426113,0.957668005608529,755.9660465091583
0.9831160614932304,452692.44225582515,62.66351128061213,0.941299481452632,740.5577441748464
1.556093163404526,452736.7084832797,94.46963405916837,0.9087722442667953,696.2915167203173
2.1290702653158218,452794.7997483466,121.49112872074912,0.8774337116340456,638.200251653383
2.7020473672271175,452863.7893937666,144.54521671073445,0.8472412833736727,569.2106062333914
3.275024469138413,452941.6729784529,164.28907975744363,0.8181518436675059,491.3270215471275
4.152219096173101,453074.8835514098,189.2149609051392,0.775662246444824,358.1164485901827
5.02941372320779,453222.3318932359,208.99949105004254,0.7355235268737854,210.66810676408932
5.906608350242478,453382.4047238194,224.74928132531957,0.6976049010434192,50.59527618059656
6.783802977277166,453554.4323972416,237.29474644218067,0.6617835000972654,121.43239724158775
7.660997604311855,453738.46353734744,247.28306409772625,0.6279434150499978,305.4635373474448
8.538192231346542,453935.12081119034,255.22926572789183,0.5959751262352434,502.12081119033974
9.41538685838123,454145.4676175704,261.54489338132066,0.5657751272493227,712.4676175704226
10.29258148541592,454370.9056229019,266.5587337218665,0.5372456124325296,937.9056229019188
11.77038852865258,454789.2765859534,272.7476157623548,0.49270730837042975,1356.2765859534265
13.24819557188924,455264.5180324069,276.90335027187024,0.4522407405892835,1831.5180324069224
14.726002615125902,455807.7045071653,279.6824703934645,0.415471210606394,2374.7045071652974
16.203809658362562,456430.4373159978,281.5035823282396,0.38206089690870465,2997.437315997784
18.507761933989702,457590.7544067639,283.0959599319437,0.3359567099541434,4157.754406763881
19.730189355990635,458313.1580181711,283.47029394507774,0.3141593395230648,4880.158018171089
20.95261677799157,459119.4816485297,283.62219794875125,0.2940437271308385,5686.481648529705
22.175044199992502,460016.8424199882,283.6122775473235,0.2755072710506293,6583.842419988185
23.397471621993436,461010.44346487237,283.4751729244633,0.25846263994018814,7577.443464872369
24.61989904399437,462103.0639601043,283.2299884716762,0.24283118385517521,8670.063960104308
25.842326465995303,463294.7061364501,282.8909204828473,0.22854013246608154,9861.706136450113
27.064753887996236,464581.870572975,282.4715932645324,0.21552300952875164,11148.870572975022
29.156933896720044,466980.5141479755,281.6058731957379,0.19603262486770417,13547.514147975482
31.249113905443853,469553.096424007,280.6136827075309,0.1798441778500707,16120.096424006973
33.341293914167665,472165.7284334785,279.57637455409616,0.16673996762729945,18732.728433478507
35.43347392289147,474635.6741810521,278.58419942962814,0.15652605327973856,21202.674181052076
37.52565393161528,476756.1095952625,277.7233193644468,0.14901318930584562,23323.109595262504
39.61783394033909,478341.0432612408,277.0733809197497,0.14400024580717138,24908.04326124082
42.83547665223763,479489.0324651028,276.5997696659825,0.14064240034329362,26056.03246510279
46.05311936413617,479108.9150805754,276.7612567086577,0.14173297155925565,25675.91508057539
49.270762076034714,477613.2306189196,277.3844014862032,0.14625086891595335,24180.230618919595
52.488404787933256,475551.8594313439,278.23552263424483,0.15316747708409817,22118.85943134391
55.7060474998318,473367.9522107481,279.13251463495516,0.16156704035360053,19934.952210748103
58.92369021173034,471318.7133383152,279.9739263173272,0.17072770225917117,17885.713338315196
62.14133292362888,469511.33966545836,280.71736432691836,0.1801335766006129,16078.339665458363
65.35897563552741,467966.1737018743,281.3515506124825,0.1894404046564795,14533.173701874272
68.57661834742595,466664.13248757645,281.8832400895905,0.19843137863436225,13231.132487576455
71.79426105932448,465572.1360437012,282.3262904582471,0.206982057386326,12139.136043701204
76.68977428986727,464236.7290675776,282.86351433554273,0.21901768388578957,10803.729067577573
81.58528752041006,463199.6508520283,283.2765925365861,0.22988212681279452,9766.65085202828
86.48080075095285,462376.95333416614,283.6013700396239,0.23969641324130306,8943.953334166144
91.37631398149564,461709.5571767683,283.86277491187724,0.24861211723677912,8276.557176768314
96.27182721203843,461156.90659054456,284.0777481610247,0.2567689212452148,7723.9065905445605
101.16734044258122,460690.664128561,284.258019490765,0.26428951951686286,7257.66412856098
106.06285367312401,460290.5081595357,284.411922262136,0.2712817710685491,6857.508159535704
114.4376857887598,459718.946460608,284.6304043500973,0.28227405664417116,6285.9464606079855
122.81251790439558,459250.15089611243,284.80839194276825,0.2923301844533872,5817.150896112435
131.18735002003137,458855.0432149798,284.9575345747995,0.3016717451219371,5422.043214979814
145.78389669961473,458291.8099578026,285.16874059456904,0.31664106068740133,4858.809957802587
160.38044337919808,457843.4142443404,285.3356881144654,0.3302544348320075,4410.414244340383
174.97699005878144,457478.7233288872,285.47067704053933,0.3426936765719102,4045.723328887194
189.5735367383648,457176.1009594636,285.5821447716392,0.3541350721549395,3743.100959463627
204.17008341794815,456918.9755132518,285.6764614145674,0.36479595955394517,3485.9755132517894
218.7666300975315,456696.3033413739,285.7578470578598,0.3748368488100638,3263.3033413739176
233.36317677711486,456502.01062380563,285.82866900333465,0.384299577326741,3069.0106238056323
247.9597234566982,456332.18910331477,285.89060110107715,0.3931766055457786,2899.1891033147695
262.55627013628157,456182.6410663475,285.9451857211362,0.4015183357050975,2749.6410663474817
277.1528168158649,456048.891544618,285.9940367236192,0.4094407672885917,2615.8915446180035
