time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,-1.910718311507185e-15,1.0,81695.3333
7.164883274919644e-09,377604.6667,-1.910718311507185e-15,0.99999999955844,81695.3333
7.165599763247136e-05,377604.6667000024,3.806879968766484e-08,0.9999955839787745,81695.33329999761
0.0007881443251244357,377604.66670332605,5.3211947945837016e-05,0.999951429550319,81695.33329667395
0.002711697034716978,377604.66677083855,0.0011330382944830123,0.9998328984257394,81695.33322916145
0.007227708355241594,377604.6672462474,0.008732174370696838,0.9995546752615794,81695.33275375259
0.018069035489755136,377604.67018950713,0.055707323552455085,0.9988870928362025,81695.32981049287
0.04512950777452181,377604.68844172265,0.34579469173926286,0.9972228200476317,81695.31155827735
0.11633385783408494,377604.8049370586,2.1460413050686715,0.992857524456895,81695.1950629414
0.3603428255897358,377606.19499793404,14.140897515858452,0.9780495195810718,81693.80500206596
0.6043517933453866,377610.50293793035,27.931178697119872,0.9634737271754453,81689.49706206965
0.8483607611010374,377617.25695378915,40.413366157076354,0.949126741139446,81682.74304621085
1.3912696647485534,377638.34010589746,63.92552228436677,0.9180062485244318,81661.65989410254
1.9341785683960695,377665.91646293085,83.3939052376007,0.8879640435362999,81634.08353706915
2.4770874720435856,377699.11710477364,100.17633874643637,0.8589638100206569,81600.88289522636
3.0199963756911017,377737.05661700945,114.7366189040547,0.8309684074495068,81562.94338299055
3.9289740475033494,377809.12109643925,134.9124917353948,0.7862504083306239,81490.87890356075
4.837951719315598,377889.96604764694,150.82531686110053,0.7440937816304426,81410.03395235306
5.746929391127845,377978.3472448875,163.39501153267426,0.7043509010646807,81321.6527551125
6.655907062940093,378073.7272941696,173.32744883468993,0.6668834367324167,81226.2727058304
7.564884734752341,378176.0669220168,181.17247887694595,0.631561202670348,81123.93307798321
8.473862406564589,378285.6996721677,187.3637194813114,0.5982614531515681,81014.30032783229
9.382840078376837,378403.24264593073,192.24488958269836,0.5668684199864251,80896.75735406927
10.291817750189086,378529.52880168473,196.088490163751,0.5372729337802624,80770.47119831527
11.770158052949153,378756.0887768982,200.6507065868329,0.4927169017866057,80543.91122310178
13.24849835570922,379013.48825222655,203.71656506310845,0.45223534805208976,80286.51174777345
14.726838658469287,379307.69769963704,205.76712922526522,0.4154534545259334,79992.30230036296
16.205178961229354,379644.9775761809,207.10985350731642,0.382033193163137,79655.02242381911
18.458340579130954,380257.7970687898,208.26547950830533,0.3368769288549984,79042.20293121022
22.24031752248689,381634.5597219417,209.0988794325951,0.27441565508505233,77665.44027805829
24.605900980946505,382752.1872626359,208.82103545901762,0.24247015600377014,76547.81273736409
26.97148443940612,384097.5860804496,208.0584499438593,0.21509269214237817,75202.41391955042
29.337067897865733,385715.5945330133,207.1717216921882,0.19161556311073508,73584.4054669867
31.702651356325347,387644.88890021184,206.27708083653295,0.171470048842768,71655.11109978816
34.06823481478496,389895.59839579946,205.2359316515759,0.15418480358899617,69404.40160420054
38.277166608191436,394707.76568487496,202.9899080550884,0.1292597579388682,64592.23431512504
42.486098401597914,400441.6086764663,200.1306240288279,0.11027144324835494,58858.391323533724
46.69503019500439,406809.4108096328,196.70467520738998,0.0958290447483674,52490.5891903672
50.90396198841087,413452.44509157585,193.00401353531686,0.08485664464857798,45847.55490842415
55.11289378181735,420014.233729573,189.321870874174,0.07651803279337116,39285.766270426975
59.321825575223826,426173.4895952472,185.83057170336463,0.0701749423003306,33126.5104047528
63.530757368630304,431691.98847824463,182.6321326912614,0.06534727537933033,27608.01152175537
67.73968916203678,436447.12087924813,179.7986877701693,0.06167364729990958,22852.879120751866
71.94862095544326,440426.1520022473,177.3749482237973,0.058879392303931445,18873.847997752717
76.15755274884974,443685.4935375963,175.3637367848435,0.05675441118816901,15614.50646240369
80.36648454225622,446311.03964833816,173.7304225986173,0.055138194101583535,12988.960351661837
87.02907051169142,449407.96075260243,171.78623372082689,0.05332915162511278,9892.039247397566
97.55022912479838,452473.4232053093,169.84486574927283,0.05163258913455027,6826.576794690685
108.07138773790534,454201.6949274177,168.7489971938881,0.050715633081645325,5098.305072582327
118.5925463510123,455050.8948757037,168.19949685699456,0.05027170554800936,4249.105124296271
129.11370496411925,455320.8276664089,168.00754622469537,0.050126766318148656,3979.172333591094
136.1576273506529,455391.8801945869,167.95531924466172,0.05008821555468882,3908.1198054131237
141.2656561066427,455441.8431416131,167.92378338840425,0.050062684810177456,3858.1568583868793
146.3736848626325,455481.32674663176,167.89893724804824,0.050042546678665506,3818.673253368237
151.4817136186223,455504.3211326059,167.88330668042911,0.05003047826636736,3795.6788673941046
156.58974237461211,455517.58663494955,167.87413879206252,0.05002347313309249,3782.413365050452
161.69777113060192,455529.19024931954,167.86705049831912,0.050017624841643175,3770.8097506804625
166.80579988659173,455540.1633160374,167.86045052024528,0.05001212619554738,3759.8366839626106
171.91382864258154,455547.925546012,167.85530058237123,0.05000809348674917,3752.074453987996
182.3180786696273,455558.1087895103,167.8474713048601,0.05000248346908026,3741.8912104896735
192.72232869667306,455564.0014765058,167.8431912154199,0.04999931233381591,3735.9985234942287
203.1265787237188,455566.13574249914,167.8426937334062,0.04999847808110125,3733.864257500856
213.53082875076456,455565.55223667226,167.84384031360145,0.04999900780226098,3734.447763327742
223.9350787778103,455564.3000013152,167.84467371338272,0.04999965892126463,3735.6999986848095
234.33932880485605,455563.69803722383,167.84487077611408,0.04999991116543439,3736.301962776168
244.7435788319018,455563.7146376511,167.84485278863323,0.049999900462278375,3736.285362348892
265.3356181815589,455564.78420217126,167.84426344075436,0.049999380878339154,3735.2157978287432
285.927657531216,455565.4517077882,167.84383190365028,0.04999903759284142,3734.548292211781
306.51969688087314,455564.80828979175,167.84420629508742,0.04999935608138909,3735.1917102082516
327.11173623053025,455563.8337035029,167.84483523567806,0.049999856964480435,3736.1662964971038
347.70377558018737,455563.43148565775,167.8451079683664,0.05000006761406927,3736.568514342245
368.2958149298445,455563.5164551679,167.84505287750363,0.05000002386727071,3736.4835448320955
406.6595393102467,455563.94892766455,167.84476806282362,0.04999979989019969,3736.051072335453
445.02326369064895,455564.004988427,167.8447388164707,0.04999977314703455,3735.995011573017
483.3869880710512,455563.7741684001,167.8448880972669,0.04999989187300061,3736.225831599906
521.7507124514534,455563.61891434726,167.84498294640784,0.04999997007104847,3736.3810856527416
