,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,39.35392447683623,0.9045827876344967
1,1028.1422658227496,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,39.35392447683623,0.9045827876344967
2,1055.0428622465731,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,39.35392447683623,0.9045827876344967
3,898.3619889535139,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,39.35392447683623,0.9045827876344967
4,908.602486487254,447200.0,338542.3333,29.0,0.0,29.0,29.0,39.35392447683623,0.9045827876344967
5,409.54371499086335,466500.0,426504.6667,30.34578,0.0,0.0,0.0,39.35392447683623,0.9045827876344967
6,,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,39.35392447683623,0.9045827876344967
7,,454133.3333,399653.0,29.2,0.0,0.0,29.2,39.35392447683623,0.9045827876344967
8,,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,39.35392447683623,0.9045827876344967
9,893.1143815753092,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,39.35392447683623,0.9045827876344967
10,464.9558614699507,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,39.35392447683623,0.9045827876344967
11,729.329194271681,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,39.35392447683623,0.9045827876344967
12,329.56729160047905,376000.0,327777.3333,0.0,0.0,26.0011,0.0,39.35392447683623,0.9045827876344967
13,900.104755368185,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,39.35392447683623,0.9045827876344967
14,980.7287524669149,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,39.35392447683623,0.9045827876344967
15,336.9143069810251,400466.6667,373177.0,0.0,0.0,25.0,0.0,39.35392447683623,0.9045827876344967
16,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,39.35392447683623,0.9045827876344967
17,329.13651024993857,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,39.35392447683623,0.9045827876344967
18,,428800.0,327635.0,0.0,30.6,30.6,30.6,39.35392447683623,0.9045827876344967
19,1030.2812692582754,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,39.35392447683623,0.9045827876344967
20,,465633.3333,347453.3333,28.8,28.8,28.8,28.8,39.35392447683623,0.9045827876344967
21,450.8551012516308,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,39.35392447683623,0.9045827876344967
22,646.4749019869265,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,39.35392447683623,0.9045827876344967
23,,425700.0,331365.6667,0.0,30.3,30.3,30.3,39.35392447683623,0.9045827876344967
24,284.74635027788787,536633.3333,462645.6667,0.0,0.0,26.0,0.0,39.35392447683623,0.9045827876344967
25,888.5514062477044,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,39.35392447683623,0.9045827876344967
26,934.6298739925821,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,39.35392447683623,0.9045827876344967
27,,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,39.35392447683623,0.9045827876344967
28,986.2142152814232,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,39.35392447683623,0.9045827876344967
29,847.6337382671288,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,39.35392447683623,0.9045827876344967
30,716.41423858387,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,39.35392447683623,0.9045827876344967
31,808.9636580711261,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,39.35392447683623,0.9045827876344967
32,,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,39.35392447683623,0.9045827876344967
33,994.5024106099621,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,39.35392447683623,0.9045827876344967
34,865.8031929722131,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,39.35392447683623,0.9045827876344967
35,817.7404028721022,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,39.35392447683623,0.9045827876344967
36,994.0633008893113,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,39.35392447683623,0.9045827876344967
37,1031.0747567736676,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,39.35392447683623,0.9045827876344967
38,249.24073099605988,459300.0,377604.6667,0.0,0.0,25.0,0.0,39.35392447683623,0.9045827876344967
39,,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,39.35392447683623,0.9045827876344967
40,643.5625327983495,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,39.35392447683623,0.9045827876344967
41,789.3002346112606,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,39.35392447683623,0.9045827876344967
42,643.1311146795588,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,39.35392447683623,0.9045827876344967
43,336.91430698102494,460633.3333,433014.3333,0.0,0.0,25.0,0.0,39.35392447683623,0.9045827876344967
44,964.780026240906,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,39.35392447683623,0.9045827876344967
45,,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,39.35392447683623,0.9045827876344967
46,669.9826758679457,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,39.35392447683623,0.9045827876344967
47,710.1553271708232,503000.0,443580.0,28.8672,28.8672,0.0,0.0,39.35392447683623,0.9045827876344967
48,,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,39.35392447683623,0.9045827876344967
49,,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,39.35392447683623,0.9045827876344967
50,338.1982443001773,540100.0,502748.3333,0.0,0.0,26.00122,0.0,39.35392447683623,0.9045827876344967
51,,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,39.35392447683623,0.9045827876344967
52,,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,39.35392447683623,0.9045827876344967
53,647.6587378505634,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,39.35392447683623,0.9045827876344967
54,908.6024864873482,435633.3333,333681.3333,29.0,0.0,29.0,29.0,39.35392447683623,0.9045827876344967
55,939.938233333952,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,39.35392447683623,0.9045827876344967
56,,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,39.35392447683623,0.9045827876344967
57,,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,39.35392447683623,0.9045827876344967
