time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,570832.0,-6.351802686410602e-16,1.0,117399.0
1.913316289466839e-09,570832.0,-6.351802686410602e-16,0.9999999999487376,117399.0
1.913507621095786e-05,570832.0,5.513251725052323e-10,0.9999994873251827,117399.0
0.00021046670515764175,570832.0000001434,2.295376955976849e-06,0.999994361132053,117399.00000014342
0.0021237829946244807,570832.0000817598,0.001307898585272254,0.9999431029476483,117399.00008175976
0.02125694588929287,570832.0088422002,0.14130443403638845,0.999430879260602,117399.00884220016
0.13882837655767882,570832.3495719006,5.095806060254937,0.9962973474385676,117399.34957190056
0.46042413659625325,570837.1913132011,27.009139571410763,0.9878485189801799,117404.1913132011
0.7820198966348277,570848.7297297704,48.08015142299381,0.9795784272592878,117415.72972977045
1.1036156566734021,570864.9740615096,66.94306713943874,0.9714867105183377,117431.9740615096
1.714386653289042,570905.3958227758,98.3451322830932,0.9566079397392496,117472.39582277578
2.325157649904682,570953.7227770622,124.76409206299448,0.9423663768872897,117520.72277706221
2.935928646520322,571006.1899660126,147.0951348109914,0.9287571367903131,117573.18996601261
3.8529117914777435,571087.3578830422,174.40648425251416,0.9094994176981399,117654.35788304219
4.769894936435165,571166.969822343,195.8283325361073,0.8916330543909176,117733.96982234297
5.686878081392587,571242.2172558755,212.7009694567306,0.875135022081044,117809.21725587547
6.603861226350009,571311.6517658114,226.01631865747268,0.8599802074052255,117878.65176581137
7.520844371307431,571374.6184977213,236.52636501883705,0.8461417360643061,117941.61849772127
8.437827516264854,571430.9734389018,244.8199801908784,0.8335912755006682,117997.97343890183
9.354810661222276,571480.8763600498,251.36310242000673,0.82229930032045,118047.87636004982
10.271793806179698,571524.6467750736,256.5246289909314,0.812235326640092,118091.6467750736
11.18877695113712,571562.6732706624,260.59620132234056,0.8033681222975594,118129.67327066243
12.74604459773644,571615.1354757174,265.6234396930731,0.7909612796895127,118182.13547571737
14.303312244335759,571654.0976002871,268.9840304851377,0.7817563839500398,118221.09760028706
15.860579890935078,571681.3515794739,271.2515821574527,0.7755944973090203,118248.35157947394
17.4178475375344,571698.28436894,272.7828870192291,0.7723120890780047,118265.28436894005
18.97511518413372,571706.2663508008,273.80741730728704,0.7716657603494076,118273.26635080075
20.53238283073304,571706.9288911605,274.4867448347114,0.7732875526682207,118273.92889116053
22.089650477332363,571702.0129407682,274.9374574372588,0.7767429626181103,118269.01294076815
23.646918123931684,571693.0656761235,275.2392724747713,0.7816257942290405,118260.06567612349
25.204185770531005,571681.290289299,275.44328509034017,0.7876098754356676,118248.29028929898
26.761453417130326,571667.5834381607,275.5817502137348,0.794443579202227,118234.58343816071
28.318721063729647,571652.6352514104,275.6759086227251,0.8019213149580302,118219.63525141042
31.06736664660793,571624.8793440298,275.77918911252317,0.8161442193646861,118191.87934402982
33.81601222948621,571597.0803613429,275.83782539551953,0.8310175892261682,118164.08036134287
36.564657812364494,571570.4668016917,275.87032229489733,0.8459609968400271,118137.46680169168
39.31330339524278,571545.7321197974,275.8875765085969,0.8605502593215939,118112.73211979738
42.06194897812106,571523.214283445,275.89798266200467,0.8744896903991813,118090.21428344504
47.054578940367854,571488.1978046312,275.91187559203667,0.8975668505431156,118055.1978046312
52.04720890261465,571460.1800595712,275.9242194466643,0.9174081492187023,118027.18005957117
57.039838864861444,571438.0063942508,275.9336473529856,0.9340749967542421,118005.00639425078
62.03246882710824,571420.5454660376,275.93961403715696,0.9478517317621141,117987.54546603758
67.02509878935504,571406.8668256865,275.9437530233112,0.959077812400898,117973.86682568653
72.01772875160184,571396.2140203494,275.9474074405319,0.9681033083992816,117963.21402034943
77.01035871384863,571387.9600295515,275.95067752829203,0.9752755417807002,117954.96002955153
86.67932010413354,571376.9766538827,275.95562644033043,0.9850729649113288,117943.97665388265
96.34828149441844,571370.3453591964,275.9583286836858,0.9911317408891962,117937.34535919642
106.01724288470335,571366.2787640077,275.95930177764313,0.9949004160474353,117933.27876400773
115.68620427498826,571363.7562293429,275.9598209629562,0.9972595318643378,117930.7562293429
125.35516566527316,571362.2584656386,275.9603912593215,0.9986691694369301,117929.25846563862
135.02412705555807,571361.4406831953,275.9608136056999,0.9994417588871786,117928.44068319525
144.693088445843,571361.0651947024,275.96095617616163,0.9997969102708554,117928.06519470236
154.3620498361279,571360.9053710139,275.96096808650424,0.9999480155618046,117927.90537101391
164.03101122641283,571360.8565517337,275.9609765250207,0.999994202797683,117927.85655173368
173.69997261669775,571360.8959960438,275.9609785603866,0.9999569166773183,117927.89599604381
183.36893400698267,571360.9886415371,275.9609506790692,0.9998692383180591,117927.98864153714
193.0378953972676,571361.0589296782,275.9609189723727,0.9998026957540385,117928.05892967817
212.94442468411236,571361.0693322235,275.96089759434756,0.9997927882179304,117928.0693322235
232.85095397095714,571360.9650038657,275.96093691735626,0.999891530836119,117927.96500386565
252.7574832578019,571360.8765901142,275.9609830709807,0.999975280268126,117927.8765901142
272.6640125446467,571360.8632709944,275.96099345228373,0.9999879109737739,117927.86327099439
292.5705418314915,571360.8790065183,275.9609857603421,0.9999730053814134,117927.87900651828
312.47707111833626,571360.8735738328,275.96098699102936,0.9999781462941407,117927.8735738328
344.8812801754054,571360.839614561,275.960999746289,1.0000103018593076,117927.83961456094
377.2854892324745,571360.8194604227,275.9610078163909,1.000029388810617,117927.81946042273
409.6896982895436,571360.8305100546,275.9610040322212,1.0000189264561492,117927.8305100546
442.09390734661275,571360.8499756267,275.96099675485124,1.0000004940437095,117927.84997562668
520.9225550735783,571360.9023357871,275.9609768416733,0.9999509167873967,117927.90233578708
599.751202800544,571360.9166626052,275.960971422824,0.999937352819186,117927.91666260525
678.5798505275095,571360.8779879422,275.96098613042966,0.9999739697518851,117927.87798794219
757.408498254475,571360.8474624306,275.9609977019195,1.0000028738187332,117927.8474624306
884.4669891981663,571360.8370850701,275.96100163270097,1.0000127005164707,117927.83708507009
1000.0,571360.854150026,275.9609951578291,0.9999965412064326,117927.85415002599
