time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,1.3552527156068805e-20,1.0
7.031660446872645e-09,1.3552527156068805e-20,0.999999999548404
7.032363612917333e-05,5.032133925303355e-07,0.9999954836088237
0.0007734896808164378,0.0013654840451135396,0.9999503255862986
0.0026693730051311907,0.008752771403335332,0.9998285802439459
0.007129537313541898,0.06623258146051969,0.9995422265968245
0.017856581755304735,0.4212503459092365,0.9988538620267376
0.044644328095062934,2.578654402183852,0.9971369551360422
0.11452270382304447,14.769337183661703,0.9926722394245008
0.30391531885206713,60.352331765786346,0.9806723773220511
0.7084864361171235,156.86016355396777,0.955525201054413
1.1130575533821798,241.03860556112647,0.9310299609867109
1.5176286706472362,315.7944845563495,0.9071707307739296
1.9221997879122925,382.37099487636715,0.883930400218983
2.783992342730639,501.36639306326066,0.8364146758444503
3.6457848975489857,595.4390769468401,0.7914833790064927
4.507577452367332,670.1692640360116,0.7489948456555658
5.369370007185679,729.5621859053979,0.7088161232794015
6.231162562004025,776.638621941502,0.6708217526106782
7.092955116822371,813.798860652186,0.6348930772361804
7.9547476716407175,842.9642300690059,0.6009178309016004
8.816540226459065,865.6732822511287,0.5687898153730436
9.678332781277412,883.1568500944406,0.5384085947568997
10.540125336095759,896.3997092543791,0.509679193051318
11.862076695384138,910.1942671972611,0.4686166072201066
13.184028054672517,917.9101816973161,0.4309283361938671
14.505979413960896,920.9379359785723,0.39633591533209866
16.489180843581657,918.3045814706579,0.34969543015729937
18.47238227320242,908.1377102843735,0.30868381533755573
20.455583702823184,891.3165943573154,0.2726232088024405
22.438785132443947,868.0795339697809,0.24091660839078013
24.42198656206471,838.7787426715795,0.21303823478848938
26.405187991685473,804.0744632986248,0.18852561965837744
28.388389421306236,763.4737146152752,0.1669723082751135
29.405114615874723,740.6872871310063,0.156952829608524
29.987095749190583,727.3707131749081,0.1515081663256461
30.336849359615304,719.2925056323562,0.14833542728953744
30.686602970040024,711.167044950833,0.14524087971372698
31.036356580464744,703.0149215480909,0.14223057671498995
31.386110190889465,694.8610899731342,0.1393111546254178
31.735863801314185,686.7312579148709,0.13648845559682518
32.08561741173891,678.6511974190532,0.13376736567354006
32.43537102216363,670.6479600868997,0.13115222992336054
32.78512463258835,662.7607933928105,0.1286471374837069
33.13487824301307,655.0337249310587,0.12625590991604876
33.75501713708792,641.8511525329335,0.1223062600490553
34.37515603116277,629.5104655647244,0.11874073824164517
34.995294925237616,618.1982717941078,0.11557085857360784
35.615433819312464,608.0702781986463,0.11280394400380254
37.26108837166723,587.6938470304522,0.10741598436523468
38.90674292402199,577.4857206424706,0.10480191194250736
40.552397476376754,577.3286347035182,0.1047603222525187
42.19805202873152,585.9480114258347,0.10695935763439716
43.84370658108628,601.270664639992,0.11097003458790122
45.489361133441044,620.9264683815637,0.11631033489661394
47.13501568579581,642.5436720383905,0.12248415783257487
48.78067023815057,664.053498310093,0.1290156178461762
50.42632479050533,683.9088475387061,0.1354761210160089
52.0719793428601,701.2018750539576,0.14150377408801335
53.71763389521486,715.566604855284,0.1468160930725239
55.36328844756962,726.9046111489869,0.15121580436781812
57.008942999924386,735.2837402466675,0.15458949627894464
58.65459755227915,740.881810798905,0.1569002602806275
60.30025210463391,743.9257937736697,0.15817641642263788
61.945906656988676,744.6886401742149,0.15849853510401213
63.59156120934344,743.4748201759695,0.15798639196170755
65.2372157616982,740.6094442094279,0.1567867067419181
67.84314642397105,733.5419691378444,0.15387939284412763
70.4490770862439,724.6136000429644,0.15031145962936993
73.05500774851676,715.2601932938337,0.1466995215248924
75.66093841078961,706.8359142145923,0.14355301879635207
78.26686907306247,700.407261920654,0.14121782581706283
80.87279973533532,696.5825019427144,0.13985492638478647
83.47873039760817,695.4482168461692,0.139454475707577
86.08466105988103,696.6357449908235,0.13987376510659882
88.69059172215388,699.4816374614354,0.1408862006003628
91.29652238442674,703.2162065060606,0.1422312549811444
93.90245304669959,707.1220588329033,0.14365827229722294
98.05368269864633,712.40781184461,0.14562300021965577
102.20491235059306,715.458969914364,0.14677497004217754
106.3561420025398,716.0225593504553,0.14698919963106213
110.50737165448653,714.7230276230711,0.14649590684838906
114.65860130643327,712.6167318600936,0.1457014588086849
118.80983095838,710.7088955824315,0.14498725912374408
122.96106061032674,709.6174989560232,0.1445809847136071
127.11229026227348,709.4731264390044,0.14452736612546288
131.2635199142202,710.0292862585177,0.14473407810760588
135.41474956616696,710.8758597077904,0.14504955852482368
139.5659792181137,711.6387896516222,0.14533472754962767
143.71720887006046,712.0968850214922,0.145506347321971
147.8684385220072,712.2049732514222,0.14554688422970455
152.01966817395396,712.0498286072635,0.14548870463373292
158.26513166617318,711.6222170268921,0.14532852434207383
164.5105951583924,711.3357282657864,0.14522135120170382
170.7560586506116,711.3630453634331,0.14523156534523027
177.00152214283082,711.5678700756995,0.14530818473875645
183.24698563505004,711.7093792409555,0.14536115386517937
189.49244912726925,711.6899606396721,0.14535388351123668
195.73791261948847,711.6033114060664,0.1453214483541674
201.98337611170768,711.581532428301,0.14531329754892014
208.2288396039269,711.6431286014288,0.14533635170159734
214.47430309614612,711.7008587481304,0.1453579637145124
220.71976658836533,711.6854996450461,0.14535221338278914
226.96523008058455,711.6246057311425,0.14532941842099648
233.21069357280376,711.5961128244587,0.14531875420383986
239.45615706502298,711.6307308522339,0.14533171105684942
245.7016205572422,711.6827025115023,0.14535116619283528
251.9470840494614,711.6923450654953,0.14535477621540158
