m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
320.98606969947355,419466.6667,371846.0,0.0,0.0,0.0,29.57577667,709.350524636087,149714.26743266406
940.3234504834996,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,968.2733532006312,126150.0653897364
927.3863692129491,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,502.07645439929945,55346.02658694458
893.9597184910211,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,910.8498732769244,100494.09547317124
299.7457467538185,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,996.6683396501438,136037.8090570357
1018.3184126978013,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,558.7178523333009,185871.6252549097
850.2722697060211,447200.0,338542.3333,29.0,0.0,29.0,29.0,740.2000246549459,172915.47775975114
573.3500443514533,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,829.9895671704813,275614.3097739339
277.3389340511026,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,532.7498639401545,154195.31724823057
320.9618471846129,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,729.9141740830753,206812.824670718
876.4083628817192,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,754.92048250027,245502.0743054509
567.1925377883117,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,626.7705202787706,88206.01260019038
1133.6218863973204,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,746.473484940135,140170.23143018386
850.593991449837,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,381.0692899733071,159609.34792101482
245.57150207634805,484566.6667,447453.3333,0.0,0.0,25.0,0.0,528.5162083622342,277298.6373439754
829.7503084796798,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,612.6150600614897,251248.9320619679
953.3369389207772,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,338.03173382696434,126724.92622075402
947.0848081952475,417933.3333,328127.0,29.72624667,29.72624667,0.0,29.72624667,964.3318772243992,63172.36949467019
394.6024849651348,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,841.9185965657238,124869.68238676994
688.2921043472071,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,626.7705202787706,88206.01260019038
599.002815232172,503000.0,443580.0,28.8672,28.8672,0.0,0.0,593.2391662989621,174856.46558919907
253.8483885316548,538300.0,481307.6667,0.0,0.0,25.0,0.0,735.5179300673591,252022.0535365177
1023.4785741182944,441833.3333,321759.0,28.62119,28.62119,28.62119,28.62119,655.871229662547,261458.62622637217
790.5152789797971,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,874.8351589780453,267211.5518166725
1093.132097391804,473900.0,313628.6667,30.97631333,30.97628667,30.97618,30.97503333,727.8248077153503,223425.5910735034
922.2664323250004,487800.0,388108.3333,0.0,30.3,30.3,30.3,565.0103649405723,92332.14751831432
903.797131929976,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,957.139482929022,183360.3726138805
235.88687478294008,476066.6667,375810.3333,0.0,0.0,25.0,0.0,904.0057684259634,138383.9304867491
241.9862047966924,552500.0,455584.6667,25.0,0.0,0.0,0.0,740.0882560216722,51355.78480005038
906.467816072075,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,706.7731668511328,223533.525336847
1056.912224200002,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,671.0129403312166,220570.21704128783
597.8624547152821,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,626.7705202787706,88206.01260019038
736.6447325555463,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,633.8725258974724,280438.1722764391
943.2326249809124,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,474.3254543025336,100712.06084807904
613.6728071949583,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,607.2146229402117,153924.6906942883
586.5783445619359,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,608.8557175642909,83141.77929721697
1155.653240029598,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,926.3736932412448,134065.60468078364
330.5122071873022,522600.0,496875.3333,30.81554667,0.0,0.0,0.0,667.3264864466723,280404.18528106913
950.0771870274192,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,628.0346442320947,125551.88534074948
838.2580208348936,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,440.1616302597019,108994.91397242986
200.01811128881616,481633.3333,384113.3333,0.0,0.0,25.0,0.0,459.941834199308,225330.81303402816
948.2747142475672,428800.0,327635.0,0.0,30.6,30.6,30.6,896.1577792620145,160589.77795575946
291.43051637609574,465500.0,325174.0,30.50091333,0.0,0.0,0.0,962.9791846310916,198121.83944963972
252.0902127936091,469433.3333,389931.3333,0.0,0.0,25.0,0.0,832.734096695261,111571.82411085317
245.01351068384747,414500.0,386574.0,0.0,0.0,25.0,0.0,498.6709042472055,287851.3727195931
250.38721735636665,460633.3333,433014.3333,0.0,0.0,25.0,0.0,525.8131182157035,278252.23866880406
719.8627375739833,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,526.6416959262369,258238.16891828185
940.5804589802078,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,312.8464116484594,42296.77006543029
700.6550915281484,422233.3333,332724.6667,27.2,0.0,27.2,27.2,498.6709042472055,287851.3727195931
596.9108818648916,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,566.3140537511015,191135.42056023955
582.1088657172693,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,926.23923569177,132626.63872152584
231.33080303093945,503466.6667,403355.6667,0.0,0.0,25.0,0.0,901.3497696610964,219500.89141774125
496.2692884112169,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,521.2684702440501,125153.45592068514
570.2740510167753,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,604.353982682051,99519.8903765332
891.6126970896163,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,754.7024008386012,252614.1177534141
842.6420148333812,443766.6667,341608.6667,28.0,0.0,28.0,28.0,486.9006178153912,31502.83532036444
314.8842700893608,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,316.4894700602304,67633.25448294236
1050.5271152477085,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,468.41062533297605,106059.7851005453
241.0255220087794,481633.3333,384113.3333,0.0,0.0,25.0,0.0,755.6426013268258,59490.13855172209
911.2909902307766,453433.3333,328155.0,26.74434333,26.74434333,26.74434333,26.74434333,742.3218422160969,265638.26873246697
1057.4004182745148,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,755.6426013268258,59490.13855172209
775.6010270911355,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,281.7029823454517,76124.474802383
1123.363117426627,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,436.3901456544466,22326.55092711453
885.7411129188331,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,968.2733532006312,126150.0653897364
280.4657082064457,414500.0,386574.0,0.0,0.0,25.0,0.0,882.7316115719018,61937.25008311269
632.0138778585083,449433.3333,395457.3333,29.2,0.0,0.0,29.2,795.4465197252348,157604.02231777893
948.3884508318444,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,661.0926589994235,286077.83032138005
219.64816079970248,459300.0,377604.6667,0.0,0.0,25.0,0.0,472.05873219254806,197346.0103772803
370.0636254857832,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,694.308567706647,282709.0774996607
957.9995075925416,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,607.3604881280922,186452.891117376
858.0055061858179,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,888.9759369994363,236097.21671415155
859.8619291683207,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,459.941834199308,225330.81303402816
999.3913677331528,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,935.1712432457496,265218.56340427964
1039.0042624111493,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,563.4669600149499,209522.89977237684
854.1075077323162,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,468.41062533297605,106059.7851005453
497.582393079904,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,443.1749201050698,241355.32526632145
914.5711798984032,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,612.9838964163126,43882.0369957262
612.9810633949301,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,897.9835991747797,32385.315160565595
305.6174232740885,402533.3333,372569.0,27.46996,0.0,0.0,0.0,969.1140088188436,198576.43142612287
266.9570444388704,465133.3333,403356.6667,0.0,0.0,25.0,0.0,726.818633499864,22545.60903526543
347.3674531722862,522600.0,496875.3333,30.81554667,0.0,0.0,0.0,872.6205382991269,119509.9997075301
323.55258458756,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,794.9265220370753,200550.84788525885
579.774047185054,463066.6667,399768.6667,27.63301667,0.0,27.63301667,0.0,548.528115128223,91811.7672188027
834.3242797490685,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,524.5315122596685,171921.55602896243
846.7318881436842,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,888.1309096587842,241098.374564977
829.653368339876,424700.0,334721.6667,27.2,0.0,27.2,27.2,943.3970883872518,151431.43365777534
890.4756564996458,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,790.6877419303237,243918.0608548321
615.969101360516,503000.0,443580.0,28.8672,28.8672,0.0,0.0,998.0366379105152,299120.77818362846
240.1553055461717,552500.0,455584.6667,25.0,0.0,0.0,0.0,997.9716168130064,139355.6898539387
539.18648643556,503000.0,443580.0,28.8672,28.8672,0.0,0.0,376.63541096998057,168048.9779000239
757.6971274982918,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,555.5729748276722,106636.52288815618
315.6975637107297,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,459.1511688485237,148647.25334005844
844.8024607246268,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,830.4163960703302,176563.92474440383
941.5844201320958,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,785.2837765327672,128405.929212018
339.2221383542709,466500.0,426504.6667,30.34578,0.0,0.0,0.0,906.7387680850532,107963.90789414365
979.145789925519,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,460.0520288675445,209640.178691204
887.0964739025977,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,460.1138937557963,108492.6544523241
284.499853282886,376000.0,327777.3333,0.0,0.0,26.0011,0.0,996.5733555234958,97956.07496536858
1009.7593507045392,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,964.6760279275974,63542.21306684512
749.3855514850399,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,468.8436763156143,195284.56471322587
716.7988675203065,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,661.6126965417152,65228.55871879825
860.2377311099616,447200.0,338542.3333,29.0,0.0,29.0,29.0,777.8114234399628,152052.80322842364
995.1553560761888,465633.3333,347453.3333,28.8,28.8,28.8,28.8,270.43749331941194,53820.16462189381
689.4128025497589,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,763.2595309760412,212294.3962280189
207.97857290462,481633.3333,384113.3333,0.0,0.0,25.0,0.0,440.9087811205037,162999.65029885847
959.6494661058052,465633.3333,347453.3333,28.8,28.8,28.8,28.8,253.66237486947145,59372.03136919784
1105.9006742642484,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,789.337024350855,104986.10557021997
843.221128919313,443766.6667,341608.6667,28.0,0.0,28.0,28.0,607.690493081644,53187.06939727856
986.275809282566,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,968.2733532006312,126150.0653897364
915.0686053246484,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,429.2535385879975,58290.91079065837
1027.6380876172225,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,746.473484940135,140170.23143018386
540.429487694622,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,422.6917797706359,162400.02065574308
829.7357684272966,425700.0,331365.6667,0.0,30.3,30.3,30.3,525.8131182157035,278252.23866880406
676.1592334306151,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,664.043419026639,107409.2910212263
333.91192779408914,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,495.17258431246177,224734.0226398772
535.9077682450069,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,673.0409962250337,142720.25380342858
550.1011352671279,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,908.912876516078,129447.22954818688
253.6275542994508,458766.6667,379601.0,0.0,0.0,25.0,0.0,968.2733532006312,126150.0653897364
628.9013242814636,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,962.9791846310916,198121.83944963972
897.5631796271248,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,574.0352665476223,261050.53549443456
945.3673266985656,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,755.9109958224748,233509.13144438216
796.0511229364705,436333.3333,335185.3333,27.7,0.0,27.7,27.7,568.4665273542437,125069.42299543555
686.6890771195888,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,673.7959105911863,178056.69875932293
226.7840650091701,479200.0,381192.6667,25.0,0.0,0.0,0.0,755.9109958224748,233509.13144438216
253.6448682547129,396200.0,359837.6667,0.0,0.0,26.00084,0.0,495.8271243219161,269415.2196438823
657.6896822431887,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,672.7299076176134,250641.5626211307
1035.1069923735297,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,361.77180571133874,69902.12942861256
599.8210497130316,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,769.0922224586121,169282.2977853807
1023.4465786657324,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,735.5179300673591,252022.0535365177
1068.6777731676204,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,856.0320318868203,37364.94274110322
533.6472520901314,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,964.3318772243992,63172.36949467019
871.1656259434377,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,252.27196209680932,35201.91183260048
237.0888951839605,484566.6667,447453.3333,0.0,0.0,25.0,0.0,443.1749201050698,241355.32526632145
255.5478819933903,441466.6667,362472.0,0.0,0.0,25.0,0.0,856.188220739911,65683.390903591
883.0049903681539,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,285.3479808419184,21262.60566201752
720.3848171520193,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,338.03173382696434,126724.92622075402
232.14720447087447,552500.0,455584.6667,25.0,0.0,0.0,0.0,946.0556772470989,279184.33979211765
276.4165909590688,376000.0,327777.3333,0.0,0.0,26.0011,0.0,612.8772005056865,117290.70848471465
559.2947476082497,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,897.9835991747797,32385.315160565595
970.0660383504388,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,532.7498639401545,154195.31724823057
867.8901856083603,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,829.9895671704813,275614.3097739339
805.545612215031,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,812.6560432740722,163254.14136311435
1006.186353356175,456966.6667,351735.3333,31.7371,31.7371,0.0,31.7371,968.6121518455764,74401.94129020837
1051.674670176469,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,688.1280889044303,203584.13440042068
239.56002578690865,481633.3333,384113.3333,0.0,0.0,25.0,0.0,968.1715124273098,132690.66611791184
887.3260069468787,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,828.4728258392613,176496.2389972575
781.5459725795964,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,139.57067192276605,13993.56554569958
1056.56783201885,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,727.8248077153503,223425.5910735034
983.445819280212,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,367.9018364835958,104705.14680163182
597.8875796672521,449433.3333,395457.3333,29.2,0.0,0.0,29.2,612.6150600614897,251248.9320619679
561.5528813601915,441400.0,381365.0,0.0,0.0,27.64865,27.64865,595.1893588153052,204828.27467057004
718.3872350657268,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,769.0922224586121,169282.2977853807
786.2909293007322,447200.0,338542.3333,29.0,0.0,29.0,29.0,513.8953450308181,197018.33110276613
1054.7202575191411,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,789.337024350855,104986.10557021997
933.9822119697324,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,589.8870948843106,190549.52424887268
692.5713115910535,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,741.8200714980799,179278.80800034775
1041.462778722628,465633.3333,347453.3333,28.8,28.8,28.8,28.8,594.0988942447547,208701.0148649772
859.8687063597296,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,943.3970883872518,151431.43365777534
564.936971490804,441400.0,381365.0,0.0,0.0,27.64865,27.64865,497.6010720077073,129934.13391083274
675.1612126313129,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,427.5548156666852,78820.14918734935
236.0590158690964,441466.6667,362472.0,0.0,0.0,25.0,0.0,460.1138937557963,108492.6544523241
989.569342686328,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,573.6757164586252,35763.82419607316
1114.1269067752492,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,793.1610710542972,216698.7325859192
785.6740417653674,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,355.6376865456708,39972.088671821664
1065.0568714991343,451766.6667,331626.6667,27.61832,27.61832,27.61832,27.61832,458.3509103976948,12058.738801514255
241.55356749524304,552500.0,455584.6667,25.0,0.0,0.0,0.0,755.6426013268258,59490.13855172209
237.3319937624273,525266.6667,470225.0,0.0,0.0,25.0,0.0,394.4960315721154,138483.44354956385
1082.117944545122,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,906.5774752301968,44667.78891039792
623.4917448544614,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,888.1309096587842,241098.374564977
233.7822085141511,540466.6667,442534.0,0.0,0.0,25.0,0.0,746.473484940135,140170.23143018386
1007.2601180263612,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,864.6657868602716,287367.2239411571
864.0404943299596,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,513.5065463365662,172386.41479078223
209.7437742483856,513533.3333,416521.6667,25.0,0.0,0.0,0.0,548.7047840260473,246909.076417907
890.3520455496209,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,706.7731668511328,223533.525336847
895.589937349604,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,755.6426013268258,59490.13855172209
898.4645990128992,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,673.7959105911863,178056.69875932293
604.4490422828993,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,416.03111313152687,200837.89587956484
1065.7593615953367,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,777.8114234399628,152052.80322842364
1146.5035065461184,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,812.6560432740722,163254.14136311435
479.9344129795931,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,563.4669600149499,209522.89977237684
603.4395300549305,503000.0,443580.0,28.8672,28.8672,0.0,0.0,668.354581202254,200532.83521358224
924.3222602251252,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,359.1854911724172,60592.95910108774
802.7632975617597,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,338.03173382696434,126724.92622075402
550.734407130037,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,423.8290924130857,97840.11347392356
1051.624160129946,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,562.8607413001935,189281.8737513281
870.9163703736518,417933.3333,328127.0,29.72624667,29.72624667,0.0,29.72624667,566.3140537511015,191135.42056023955
361.01411032258255,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,881.9425891030381,184896.6778192833
784.8388138972208,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,528.3387978228163,223673.0211966077
883.6499712508473,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,944.4652288475718,174168.93674988506
277.29082706337624,396200.0,359837.6667,0.0,0.0,26.00084,0.0,706.7731668511328,223533.525336847
933.8887939534676,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,901.3497696610964,219500.89141774125
832.4254970033232,443766.6667,341608.6667,28.0,0.0,28.0,28.0,780.1696166841795,138535.66135478037
1082.6707549336477,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,751.4491446980433,250854.3644602832
1004.1796323861972,322900.0,206279.3333,27.28933333,27.28933333,27.28933333,27.28933333,770.5713619296204,200982.7111887148
897.9304140721307,494133.3333,404137.6667,29.53774667,29.53774667,0.0,29.53774667,763.2595309760412,212294.3962280189
867.570833872115,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,709.350524636087,149714.26743266406
823.5298202163062,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,566.3140537511015,191135.42056023955
205.1075864007428,540466.6667,442534.0,0.0,0.0,25.0,0.0,495.17258431246177,224734.0226398772
262.3373037182066,465500.0,325174.0,30.50091333,0.0,0.0,0.0,513.8953450308181,197018.33110276613
260.7890379246268,484566.6667,447453.3333,0.0,0.0,25.0,0.0,689.1445818766197,272646.08257072244
891.3284360142187,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,907.665045002242,114373.0576491959
