nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.055738000260427043e+02,4.098322615781757049e+05,4.656249999964934827e-01,5.000000000000000000e+05,5.750354963417335239e+04,2.609981680139043892e+05,2.609962907039400889e+05,-8.209961804543415201e+04,3.403487549540872569e+05,1.909800614581529589e+04,3.362930420015851269e+04,3.185017176480775233e+05,3.184998856619818835e+05,-2.861439611093825053e-01,4.100257675055324216e+05,4.100562817947986769e+05,-3.051428926627009020e+01,4.317497801703018922e+04,4.098322615781757049e+05,1.488322615781756467e+05,1.017380898884542830e+02,2.260769722539857298e+02,-1.575477824359722501e+00,2.260769722539857298e+02,1.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.766955953186495208e+03,4.562110236673171166e+05,9.156250000002311706e-01,5.000000000000000000e+05,5.149327386472706712e+04,2.709911979657722986e+05,2.709832855378452223e+05,-7.752087282396989758e+04,3.455984397475927253e+05,2.020033681682980023e+04,3.362930420015851269e+04,3.224844718304990674e+05,3.224756697962713661e+05,-1.943224452177528874e+05,5.154211342478660517e+05,4.572873602285527741e+05,5.813377401931326312e+04,4.317497801703018922e+04,4.562110236673171166e+05,1.852110236673171457e+05,9.627455165125866188e+01,2.325099909656030945e+02,2.912540130181480436e+02,2.325099909656030945e+02,1.000000000000000000e+00
