6.212517633210213717e+02,4.462266251897973125e+05,7.749999997570687915e-01
6.371661761734795846e+02,4.440245797882764018e+05,8.312499999558266017e-01
6.393326134393732900e+02,4.476071210062417667e+05,8.312500000029658942e-01
6.447729458536566653e+02,4.516564405571562238e+05,8.312499994247504187e-01
6.425186771376422712e+02,4.492998197280219756e+05,8.312500006183896062e-01
6.387618258857136198e+02,4.452155471957456903e+05,8.312499995007187614e-01
6.191062125540663601e+02,4.483589037495441153e+05,7.750000008117791106e-01
6.162778134848281297e+02,4.606838503768564551e+05,7.750000008549620123e-01
6.164342494305632272e+02,4.739409551474829204e+05,7.750000008566749754e-01
6.183798195607937487e+02,4.767692516067567049e+05,7.749999999943443241e-01
6.101303217817699078e+02,4.770500088745976100e+05,7.749999983409208149e-01
6.114538674472818229e+02,4.940445165823081625e+05,7.749999981371145097e-01
6.113606572161028225e+02,5.087242074004581082e+05,7.749999998824249614e-01
6.152710134882130433e+02,4.921610903053624206e+05,7.749999996632283006e-01
6.368675324017934827e+02,4.481931842125583207e+05,8.312500006072887082e-01
6.156402146926268415e+02,4.329787493827575818e+05,7.749999998557437486e-01
6.349776021097626426e+02,4.288943287117889849e+05,8.312499995036309874e-01
6.239365887291149875e+02,4.394921985565520008e+05,7.750000001908059488e-01
6.115817128719564835e+02,4.342902143990069162e+05,7.749999992051208597e-01
6.198816503200285979e+02,4.422705214699648204e+05,7.749999971590052494e-01
6.155855125845492921e+02,4.395658699888287229e+05,7.749999999694969777e-01
6.061171466962689465e+02,4.373787337360816891e+05,7.749999970496586066e-01
6.044859211047880763e+02,4.383793004635918187e+05,7.749999999825908370e-01
6.071946882486317918e+02,4.428890596055256901e+05,7.749999998161936077e-01
6.387764251690850870e+02,4.442065795333571732e+05,8.312500001816788275e-01
6.788861585928892737e+02,4.505844992498376523e+05,8.874999999928253613e-01
6.931264341551059260e+02,4.569709394471704727e+05,8.874999998432052672e-01
6.966531258971781426e+02,4.538901905862690182e+05,8.874999997107043681e-01
6.926809726830155114e+02,4.527549000403551036e+05,8.874999999853239174e-01
6.795553224128178726e+02,4.484709045228434261e+05,8.874999999926310723e-01
6.762627772488984874e+02,4.555158291788423085e+05,8.874999999690519337e-01
6.832595672716298623e+02,4.632031357853283989e+05,8.874999999913261162e-01
6.913252380399775348e+02,4.599236872922109906e+05,8.874999999865721412e-01
6.976213690075289833e+02,4.563479137941263034e+05,8.874999996345053210e-01
6.972031923926293757e+02,4.510641959752060939e+05,8.874999996706609551e-01
6.914721057751083890e+02,4.476798038149753702e+05,8.874999999864444655e-01
6.711604538879337269e+02,4.367020100083816214e+05,8.874999999786081784e-01
6.446980469895833039e+02,4.395471305370443733e+05,8.312499992933283233e-01
6.143606005103913503e+02,4.407313835832399200e+05,7.749999973888924698e-01
6.044292822272680041e+02,4.326682342352130800e+05,7.750000008236322957e-01
6.044292045905596069e+02,4.398432186103466665e+05,7.750000008241729743e-01
6.044811560601330029e+02,4.438456747009617975e+05,7.749999999001692119e-01
6.045197035677867916e+02,4.417161000685804174e+05,7.750000007131871982e-01
6.059940289467671164e+02,4.438618883908034186e+05,7.750000008687010222e-01
6.056998302577334243e+02,4.440052072883768124e+05,7.750000005434287687e-01
6.044526813705055019e+02,4.386059436558565940e+05,7.749999999771615133e-01
6.044713547339049455e+02,4.369617019280084060e+05,7.750000002370461827e-01
6.044223860368321084e+02,4.385111797770903213e+05,7.750000000120083055e-01
6.044608170734791202e+02,4.404005810228079208e+05,7.750000003535535420e-01
6.047952289118445606e+02,4.395119052909964230e+05,7.750000000055383698e-01
