m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
812.0787668762573,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,672.7299076176134,250641.5626211307
1006.4599261746628,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,672.7299076176134,250641.5626211307
1025.6594662829348,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,672.7299076176134,250641.5626211307
797.9751780333322,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,672.7299076176134,250641.5626211307
814.6851584809325,447200.0,338542.3333,29.0,0.0,29.0,29.0,672.7299076176134,250641.5626211307
322.9816158282536,466500.0,426504.6667,30.34578,0.0,0.0,0.0,672.7299076176134,250641.5626211307
845.8021605939164,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,672.7299076176134,250641.5626211307
607.4025280508638,454133.3333,399653.0,29.2,0.0,0.0,29.2,672.7299076176134,250641.5626211307
884.7931604796513,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,672.7299076176134,250641.5626211307
803.3203552668793,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,672.7299076176134,250641.5626211307
371.43689214033424,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,672.7299076176134,250641.5626211307
600.905832556198,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,672.7299076176134,250641.5626211307
267.84508767978724,376000.0,327777.3333,0.0,0.0,26.0011,0.0,672.7299076176134,250641.5626211307
819.8916881356425,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,672.7299076176134,250641.5626211307
975.0479017830947,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,672.7299076176134,250641.5626211307
266.0121607792472,400466.6667,373177.0,0.0,0.0,25.0,0.0,672.7299076176134,250641.5626211307
1049.6191846578408,465633.3333,347453.3333,28.8,28.8,28.8,28.8,672.7299076176134,250641.5626211307
277.06067419507366,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,672.7299076176134,250641.5626211307
894.1766866642921,428800.0,327635.0,0.0,30.6,30.6,30.6,672.7299076176134,250641.5626211307
1003.0839562120937,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,672.7299076176134,250641.5626211307
1049.6191846578408,465633.3333,347453.3333,28.8,28.8,28.8,28.8,672.7299076176134,250641.5626211307
348.9987866117969,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,672.7299076176134,250641.5626211307
547.7151290890249,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,672.7299076176134,250641.5626211307
893.3894942279123,425700.0,331365.6667,0.0,30.3,30.3,30.3,672.7299076176134,250641.5626211307
252.62370279721864,536633.3333,462645.6667,0.0,0.0,26.0,0.0,672.7299076176134,250641.5626211307
792.6190724699284,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,672.7299076176134,250641.5626211307
829.5126756795559,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,672.7299076176134,250641.5626211307
661.070988090929,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,672.7299076176134,250641.5626211307
1026.9762308019217,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,672.7299076176134,250641.5626211307
