m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
829.1869967408398,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,754.92048250027,245502.07430545095
1030.237242089476,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,754.92048250027,245502.07430545095
1050.165375247795,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,754.92048250027,245502.07430545095
815.4901038389864,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,754.92048250027,245502.07430545095
833.1939652737317,447200.0,338542.3333,29.0,0.0,29.0,29.0,754.92048250027,245502.07430545095
327.86644013766994,466500.0,426504.6667,30.34578,0.0,0.0,0.0,754.92048250027,245502.07430545095
863.260270179826,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,754.92048250027,245502.07430545095
617.5353176264738,454133.3333,399653.0,29.2,0.0,0.0,29.2,754.92048250027,245502.07430545095
903.4365178045169,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,754.92048250027,245502.07430545095
820.5147585891738,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,754.92048250027,245502.07430545095
377.0633430196248,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,754.92048250027,245502.07430545095
611.485542841511,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,754.92048250027,245502.07430545095
272.588517877444,376000.0,327777.3333,0.0,0.0,26.0011,0.0,754.92048250027,245502.07430545095
838.0660399398001,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,754.92048250027,245502.07430545095
999.163113723026,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,754.92048250027,245502.07430545095
270.04754090410404,400466.6667,373177.0,0.0,0.0,25.0,0.0,754.92048250027,245502.07430545095
1074.0459403621712,465633.3333,347453.3333,28.8,28.8,28.8,28.8,754.92048250027,245502.07430545095
282.4330070298531,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,754.92048250027,245502.07430545095
913.098831473357,428800.0,327635.0,0.0,30.6,30.6,30.6,754.92048250027,245502.07430545095
1026.7835292440054,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,754.92048250027,245502.07430545095
1074.0459403621712,465633.3333,347453.3333,28.8,28.8,28.8,28.8,754.92048250027,245502.07430545095
354.03061249766665,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,754.92048250027,245502.07430545095
558.6818045308257,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,754.92048250027,245502.07430545095
911.9566426987628,425700.0,331365.6667,0.0,30.3,30.3,30.3,754.92048250027,245502.07430545095
257.9941755899151,536633.3333,462645.6667,0.0,0.0,26.0,0.0,754.92048250027,245502.07430545095
810.0134097244904,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,754.92048250027,245502.07430545095
847.7941474904779,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,754.92048250027,245502.07430545095
671.7828928414953,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,754.92048250027,245502.07430545095
1054.854832487004,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,754.92048250027,245502.07430545095
790.3012141275348,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,754.92048250027,245502.07430545095
698.7746017853073,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,754.92048250027,245502.07430545095
785.3710891634358,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,754.92048250027,245502.07430545095
910.6032778480894,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,754.92048250027,245502.07430545095
993.7235261477674,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,754.92048250027,245502.07430545095
929.570720624044,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,754.92048250027,245502.07430545095
777.9899251439342,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,754.92048250027,245502.07430545095
907.1336555270893,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,754.92048250027,245502.07430545095
941.8929583186743,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,754.92048250027,245502.07430545095
238.75318026868345,459300.0,377604.6667,0.0,0.0,25.0,0.0,754.92048250027,245502.07430545095
824.0117044163846,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,754.92048250027,245502.07430545095
557.7854511349123,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,754.92048250027,245502.07430545095
747.8410544693795,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,754.92048250027,245502.07430545095
556.3501900049508,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,754.92048250027,245502.07430545095
269.8889783480584,460633.3333,433014.3333,0.0,0.0,25.0,0.0,754.92048250027,245502.07430545095
893.3728655519785,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,754.92048250027,245502.07430545095
895.395245996009,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,754.92048250027,245502.07430545095
563.2417026598248,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,754.92048250027,245502.07430545095
605.2990936325132,503000.0,443580.0,28.8672,28.8672,0.0,0.0,754.92048250027,245502.07430545095
1070.6423264284172,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,754.92048250027,245502.07430545095
1065.9907307451494,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,754.92048250027,245502.07430545095
277.5045122495368,540100.0,502748.3333,0.0,0.0,26.00122,0.0,754.92048250027,245502.07430545095
811.5405476673321,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,754.92048250027,245502.07430545095
589.249906274515,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,754.92048250027,245502.07430545095
558.0142217648889,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,754.92048250027,245502.07430545095
845.7542959162173,435633.3333,333681.3333,29.0,0.0,29.0,29.0,754.92048250027,245502.07430545095
854.5449353368144,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,754.92048250027,245502.07430545095
863.112719442719,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,754.92048250027,245502.07430545095
866.2281938359149,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,754.92048250027,245502.07430545095
270.0595553513014,432900.0,405671.3333,0.0,0.0,25.0,0.0,754.92048250027,245502.07430545095
252.33882905573705,465133.3333,403356.6667,0.0,0.0,25.0,0.0,754.92048250027,245502.07430545095
810.5173726455932,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,754.92048250027,245502.07430545095
385.2765864159805,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,754.92048250027,245502.07430545095
1053.4346010894285,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,754.92048250027,245502.07430545095
226.73329378923327,552500.0,455584.6667,25.0,0.0,0.0,0.0,754.92048250027,245502.07430545095
240.55389375460632,458766.6667,379601.0,0.0,0.0,25.0,0.0,754.92048250027,245502.07430545095
1066.0680069780676,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,754.92048250027,245502.07430545095
