m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
782.1307420287969,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,521.8137564745764,209680.72371765276
964.6119940119416,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,521.8137564745764,209680.72371765276
982.2838976173318,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,521.8137564745764,209680.72371765276
767.801979352831,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,521.8137564745764,209680.72371765276
783.3316706301672,447200.0,338542.3333,29.0,0.0,29.0,29.0,521.8137564745764,209680.72371765276
313.9207742767033,466500.0,426504.6667,30.34578,0.0,0.0,0.0,521.8137564745764,209680.72371765276
815.112238399299,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,521.8137564745764,209680.72371765276
588.1924995369448,454133.3333,399653.0,29.2,0.0,0.0,29.2,521.8137564745764,209680.72371765276
851.935337172535,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,521.8137564745764,209680.72371765276
773.3547799330738,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,521.8137564745764,209680.72371765276
360.84102852301544,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,521.8137564745764,209680.72371765276
581.3435740454104,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,521.8137564745764,209680.72371765276
259.0900682440699,376000.0,327777.3333,0.0,0.0,26.0011,0.0,521.8137564745764,209680.72371765276
788.747106654895,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,521.8137564745764,209680.72371765276
932.5876354441385,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,521.8137564745764,209680.72371765276
258.53770068460284,400466.6667,373177.0,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
1007.0586821893106,465633.3333,347453.3333,28.8,28.8,28.8,28.8,521.8137564745764,209680.72371765276
267.47699208693564,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,521.8137564745764,209680.72371765276
861.088694435935,428800.0,327635.0,0.0,30.6,30.6,30.6,521.8137564745764,209680.72371765276
960.3535824567728,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,521.8137564745764,209680.72371765276
1007.0586821893106,465633.3333,347453.3333,28.8,28.8,28.8,28.8,521.8137564745764,209680.72371765276
339.97249916541887,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,521.8137564745764,209680.72371765276
528.2352931526268,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,521.8137564745764,209680.72371765276
860.8270379016003,425700.0,331365.6667,0.0,30.3,30.3,30.3,521.8137564745764,209680.72371765276
243.2415952544459,536633.3333,462645.6667,0.0,0.0,26.0,0.0,521.8137564745764,209680.72371765276
762.6587163910499,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,521.8137564745764,209680.72371765276
798.0860027047728,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,521.8137564745764,209680.72371765276
640.5150061995132,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,521.8137564745764,209680.72371765276
981.2829971279185,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,521.8137564745764,209680.72371765276
743.9261913584509,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,521.8137564745764,209680.72371765276
652.825237899143,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,521.8137564745764,209680.72371765276
737.3785323254074,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,521.8137564745764,209680.72371765276
858.8158730933371,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,521.8137564745764,209680.72371765276
929.8902428012368,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,521.8137564745764,209680.72371765276
864.8145896415259,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,521.8137564745764,209680.72371765276
728.8243304835414,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,521.8137564745764,209680.72371765276
854.4667221111636,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,521.8137564745764,209680.72371765276
888.0817284298972,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,521.8137564745764,209680.72371765276
224.3544020369814,459300.0,377604.6667,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
777.0865434686568,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,521.8137564745764,209680.72371765276
527.6200102534417,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,521.8137564745764,209680.72371765276
700.17569298126,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,521.8137564745764,209680.72371765276
526.049548962466,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,521.8137564745764,209680.72371765276
258.3710824796124,460633.3333,433014.3333,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
840.3697811453885,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,521.8137564745764,209680.72371765276
845.3647702804438,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,521.8137564745764,209680.72371765276
533.8672455878202,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,521.8137564745764,209680.72371765276
575.3690277563943,503000.0,443580.0,28.8672,28.8672,0.0,0.0,521.8137564745764,209680.72371765276
1003.3070379720904,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,521.8137564745764,209680.72371765276
998.8532239833313,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,521.8137564745764,209680.72371765276
264.9618697271675,540100.0,502748.3333,0.0,0.0,26.00122,0.0,521.8137564745764,209680.72371765276
765.4985959245272,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,521.8137564745764,209680.72371765276
561.1731380671248,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,521.8137564745764,209680.72371765276
528.9722856001075,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,521.8137564745764,209680.72371765276
795.9583555668497,435633.3333,333681.3333,29.0,0.0,29.0,29.0,521.8137564745764,209680.72371765276
804.5997036876417,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,521.8137564745764,209680.72371765276
814.816383873287,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,521.8137564745764,209680.72371765276
816.9905010363809,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,521.8137564745764,209680.72371765276
258.5689622067982,432900.0,405671.3333,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
238.37459335809103,465133.3333,403356.6667,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
764.6109822553462,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,521.8137564745764,209680.72371765276
370.0118067499399,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,521.8137564745764,209680.72371765276
986.3016545617949,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,521.8137564745764,209680.72371765276
211.77535140000063,552500.0,455584.6667,25.0,0.0,0.0,0.0,521.8137564745764,209680.72371765276
226.2431130154231,458766.6667,379601.0,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
998.7740411480746,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,521.8137564745764,209680.72371765276
637.2304314324031,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,521.8137564745764,209680.72371765276
1012.3399875722516,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,521.8137564745764,209680.72371765276
719.9547116212042,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,521.8137564745764,209680.72371765276
521.1495315209905,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,521.8137564745764,209680.72371765276
744.9616303982144,442100.0,345486.6667,27.5,0.0,27.5,27.5,521.8137564745764,209680.72371765276
754.2652254265503,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,521.8137564745764,209680.72371765276
210.78576513529177,479200.0,381192.6667,25.0,0.0,0.0,0.0,521.8137564745764,209680.72371765276
624.3244825887994,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,521.8137564745764,209680.72371765276
583.1611934150889,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,521.8137564745764,209680.72371765276
553.2084670423422,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,521.8137564745764,209680.72371765276
241.4992690726294,538300.0,481307.6667,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
815.2798574253364,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,521.8137564745764,209680.72371765276
816.2761184397715,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,521.8137564745764,209680.72371765276
1020.8426929768444,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,521.8137564745764,209680.72371765276
258.2153567091386,414500.0,386574.0,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
659.5132765085641,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,521.8137564745764,209680.72371765276
739.5491272242336,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,521.8137564745764,209680.72371765276
242.7419865229144,525266.6667,470225.0,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
851.7929378303309,487800.0,388108.3333,0.0,30.3,30.3,30.3,521.8137564745764,209680.72371765276
1007.8619598570564,457400.0,336951.3333,28.9,28.9,28.9,29.0,521.8137564745764,209680.72371765276
996.6156812531837,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,521.8137564745764,209680.72371765276
499.5160132559794,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,521.8137564745764,209680.72371765276
844.9064905754544,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,521.8137564745764,209680.72371765276
814.3109770744304,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,521.8137564745764,209680.72371765276
832.3140262299897,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,521.8137564745764,209680.72371765276
911.0070982365779,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,521.8137564745764,209680.72371765276
990.8527634343069,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,521.8137564745764,209680.72371765276
899.8340245488481,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,521.8137564745764,209680.72371765276
550.4831146163316,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,521.8137564745764,209680.72371765276
208.3443142715292,551900.0,451187.3333,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
924.4024027517005,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,521.8137564745764,209680.72371765276
810.9437126765047,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,521.8137564745764,209680.72371765276
824.6848792259566,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,521.8137564745764,209680.72371765276
934.9781275216851,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,521.8137564745764,209680.72371765276
834.6754272693327,494566.6667,404224.3333,29.45269,29.45269,0.0,29.45269,521.8137564745764,209680.72371765276
821.4353723292753,442533.3333,339091.3333,29.7,0.0,29.7,29.7,521.8137564745764,209680.72371765276
534.2436826439332,458533.3333,398842.3333,27.19146333,27.19146333,0.0,0.0,521.8137564745764,209680.72371765276
263.5784686111117,489733.3333,406568.3333,0.0,0.0,0.0,28.00014667,521.8137564745764,209680.72371765276
581.6623972949827,390566.6667,330441.3333,29.15945667,0.0,0.0,29.15945667,521.8137564745764,209680.72371765276
267.8513785523142,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,521.8137564745764,209680.72371765276
725.6956347329223,467533.3333,358622.3333,27.66075667,27.66075667,0.0,27.66075667,521.8137564745764,209680.72371765276
789.8768505425065,433200.0,333825.6667,28.73592333,0.0,28.73592333,28.73592333,521.8137564745764,209680.72371765276
285.4418888823778,402533.3333,372569.0,27.46996,0.0,0.0,0.0,521.8137564745764,209680.72371765276
728.0342501025938,425433.3333,317795.3333,27.65056333,27.65056333,0.0,27.65056333,521.8137564745764,209680.72371765276
211.22206493179905,481633.3333,384113.3333,0.0,0.0,25.0,0.0,521.8137564745764,209680.72371765276
288.52867403228504,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,521.8137564745764,209680.72371765276
588.6789955340331,449433.3333,395457.3333,29.2,0.0,0.0,29.2,521.8137564745764,209680.72371765276
989.7405461125438,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,521.8137564745764,209680.72371765276
739.8350705598252,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,521.8137564745764,209680.72371765276
