8.752127450407068636e+02,4.400660743556083762e+05,2.544536579684933963e-01
1.099993741371634769e+03,4.608000719676319859e+05,2.703081644198688793e-01
1.121995389181051223e+03,4.525671086125771981e+05,2.659378277943896252e-01
8.640137196993379121e+02,4.336994554092098842e+05,2.378615011679905966e-01
8.855376719883024634e+02,4.472015602256323327e+05,2.237906216277301963e-01
3.404861272707872217e+02,4.664057918678312562e+05,1.419590825321364880e-01
9.092997107057313997e+02,5.228332578571095946e+05,2.630979790690887166e-01
6.442353673030801247e+02,4.541325031124704983e+05,2.299330092524735913e-01
9.543147341085796143e+02,4.593669158535688184e+05,2.514943977299701761e-01
8.674840606224036037e+02,4.555131339060402242e+05,2.475866980821634922e-01
3.919178709765852773e+02,4.323660557825165452e+05,1.373896215692473055e-01
6.386468792704782800e+02,4.121000669163253042e+05,2.175834388292862132e-01
2.847466242025122938e+02,3.759999602467616787e+05,1.079675478094457991e-01
8.886399114319049204e+02,4.431014178392373142e+05,2.341825025493365908e-01
1.068934229768041405e+03,4.415674945264919079e+05,2.570597159324953807e-01
2.804334162108366968e+02,4.004827216110379086e+05,1.413376683808323930e-01
1.145533093157453095e+03,4.656333330370829790e+05,2.776140280126661031e-01
2.959370803807718175e+02,3.966333325560070225e+05,9.674208440121810637e-02
9.642123361098804253e+02,4.287999891949425801e+05,2.525502499211135232e-01
1.097090041029565100e+03,4.606000284320485080e+05,2.668519944562137147e-01
1.145533093157453095e+03,4.656333330370829790e+05,2.776140280126661031e-01
3.650551065273132281e+02,4.870314146311205113e+05,1.906948473734070004e-01
5.870442508039143377e+02,4.691416284758242546e+05,1.828526034775259934e-01
9.611150611461736162e+02,4.257000391217163997e+05,2.606969869309969101e-01
2.725337479595673926e+02,5.367059139695169870e+05,8.336220293450459506e-02
8.581266559715677431e+02,4.164879036803964991e+05,2.380469544159702078e-01
8.984978218247774748e+02,4.289334196285190410e+05,2.364959365520911960e-01
7.004735260376478436e+02,3.829666249599352595e+05,2.373849709043145961e-01
1.133679413521295828e+03,4.797999952583806007e+05,2.362070309452939942e-01
8.376575413125387968e+02,4.423728504567333148e+05,2.359286514982061045e-01
7.471258094537113266e+02,4.140996867773201084e+05,1.956940070741237103e-01
8.363761041587150658e+02,4.223000003670423175e+05,2.152550108791395911e-01
9.614216660120604274e+02,4.285332873959820135e+05,2.532792850436068055e-01
1.061182728633281613e+03,4.597999640432071756e+05,2.683616044052374860e-01
9.984967273787151498e+02,4.527333338720391039e+05,2.379189943563584930e-01
8.303415121275713773e+02,4.642666212018625811e+05,2.047223001948781096e-01
9.602408544378207580e+02,4.353666651408423786e+05,2.419695797745735899e-01
9.950864336564418409e+02,4.336668252763567725e+05,2.506787656346072257e-01
2.538244884895874520e+02,4.592962671787858126e+05,7.391281870330790316e-02
8.701425226792764533e+02,4.516666657495978870e+05,2.525824390737176905e-01
5.857281606651849870e+02,4.474999894465825637e+05,1.852347265788537867e-01
7.981392758469248747e+02,4.594309200652908767e+05,2.019165606295101889e-01
5.844239939650030919e+02,4.484333421090599732e+05,1.835900962904387923e-01
2.803440870953759827e+02,4.606205183373353793e+05,1.405210569629974926e-01
9.484912236362091562e+02,4.764999838169639115e+05,2.284078123726485943e-01
9.433389333599055817e+02,4.136666242090436863e+05,2.621791332112893835e-01
5.896163324704805291e+02,4.497333876127973781e+05,1.989245367202726877e-01
6.322957167026200977e+02,5.029980081130393082e+05,2.160839067726491869e-01
1.142365863441816600e+03,4.400686996084235725e+05,2.747192498560683260e-01
1.137202330028848792e+03,4.681774780881204060e+05,2.740237440529990076e-01
2.891201234802217641e+02,5.400999993222546764e+05,1.245767528001972962e-01
8.565544659478766789e+02,4.477333337229590979e+05,2.546083221726663237e-01
6.148158602777369879e+02,5.132952298870376544e+05,2.292189493017358082e-01
5.842668384491397546e+02,4.496000942317413283e+05,1.986190295807633011e-01
8.968253616152539962e+02,4.356333413057907019e+05,2.339842298131241949e-01
9.053152315663323861e+02,4.381666733400311787e+05,2.382170812698334028e-01
9.094588835411566379e+02,4.328622878649848280e+05,2.616152861688115783e-01
9.144944935565652031e+02,4.098667854835818289e+05,2.536012343273029157e-01
2.804561991294613676e+02,4.328999516498384182e+05,1.415492882185452050e-01
2.655603327134320466e+02,4.651254208350729896e+05,8.895143454858819854e-02
8.551647675944561797e+02,4.607101495927568758e+05,2.551645418061772030e-01
3.972064136057279029e+02,3.562335763759941328e+05,1.935982505992573932e-01
1.124766506938288558e+03,4.469666109940240276e+05,2.702779104764410079e-01
2.424828365926334470e+02,5.524999999905575532e+05,6.481527117833529861e-02
2.555599427542528872e+02,4.586854218270055717e+05,7.563723369317429390e-02
1.137831536991847543e+03,4.370666839170953026e+05,2.734226473978916827e-01
6.969063975995052260e+02,3.796663280451588798e+05,2.372053438406656056e-01
1.155879911407587088e+03,4.498998961521286983e+05,2.669666877442801733e-01
8.164606602583953645e+02,4.262999498037236044e+05,2.155484647679604127e-01
5.784158630781778356e+02,4.547000000531137921e+05,1.857398840245038929e-01
8.417103459688130442e+02,4.420999990061934805e+05,2.255868738543362062e-01
8.527127121806774994e+02,4.283333344483054243e+05,2.239474524521664067e-01
2.415926457883037131e+02,4.791999990231518750e+05,6.421563234211369320e-02
6.834891019535535861e+02,4.357999996328427806e+05,2.321370075236424968e-01
6.405971558654534874e+02,3.829999931805241504e+05,2.178628253940360082e-01
6.092581160994859601e+02,4.514076734066911740e+05,2.083523377253073960e-01
2.678959450867973260e+02,5.383002029315365944e+05,9.342318470401769770e-02
9.122891302236671436e+02,4.497449831994887209e+05,2.544149553514586937e-01
9.135493468216263864e+02,4.497666318974032765e+05,2.538716744156200855e-01
1.164687067968782230e+03,4.518663567370764795e+05,2.690342080233911748e-01
2.802479526354192103e+02,4.145001731932110270e+05,1.396651482343923001e-01
7.227953516578608060e+02,4.586000078130108886e+05,2.271122546448834933e-01
8.356040103841980908e+02,4.502439007703560637e+05,2.252192632380304871e-01
2.688394829167330613e+02,5.252666666087505873e+05,9.540132647058180426e-02
9.540753282044934167e+02,4.878003020701893256e+05,2.517342225024084001e-01
1.147289907459177130e+03,4.574001446332620108e+05,2.754079173141062986e-01
1.149980339861115908e+03,4.776000010497596813e+05,2.394540335360139105e-01
5.551400594655966643e+02,4.072651548186086002e+05,1.828562815231888905e-01
9.464090106199655565e+02,4.657999999486180604e+05,2.515930866673468103e-01
9.212730776128415755e+02,4.554333242979632923e+05,2.218545056000617022e-01
9.303025618829295809e+02,4.326977251015194925e+05,2.581929798703923029e-01
1.015294919280225599e+03,4.158666636248630239e+05,2.658551171434391791e-01
1.129415191787462618e+03,4.486000134572321549e+05,2.716105173825463792e-01
1.006689469029328961e+03,4.333619941383193946e+05,2.554547251235225747e-01
6.080067783231694420e+02,4.179334069042071933e+05,1.988147328966949068e-01
2.393297080526313323e+02,5.519116769834927982e+05,6.274800616719079793e-02
1.060632675333010411e+03,4.429726144969037268e+05,2.556002774936069200e-01
9.112764255282594377e+02,4.554059389548036852e+05,2.421133791985287109e-01
9.216358714856230563e+02,4.448334177355003776e+05,2.580586781043864852e-01
1.071265614318120925e+03,4.641666292855921201e+05,2.580240435002815191e-01
9.326419288692893588e+02,4.945666817343687871e+05,2.585017247307302979e-01
9.239429766994708189e+02,4.425334739010934718e+05,2.393189856097062973e-01
5.896442719393487550e+02,4.585333444840235170e+05,2.010396916121504896e-01
2.948515555756994218e+02,4.896974605887883226e+05,8.512930507245800027e-02
6.390782234777211670e+02,3.905667180005672271e+05,2.171137186916226869e-01
2.963693458079638390e+02,3.942158154818054754e+05,9.680900106703860253e-02
8.253661402980025059e+02,4.675333824494092260e+05,2.083360538252697070e-01
8.898034165112583196e+02,4.332310120825712802e+05,2.351076087989777963e-01
3.089237857755347818e+02,4.025330067521981546e+05,1.486351314435820914e-01
8.274540034292897417e+02,4.254353142924171407e+05,2.100934701901245871e-01
2.420438765392282789e+02,4.815688729205625132e+05,6.451791682798209415e-02
3.153885525891652719e+02,3.841652729879880208e+05,1.198783292969222009e-01
6.446000247879160270e+02,4.494358005210746778e+05,2.311289518794658882e-01
1.128191014358377515e+03,4.440333149312628084e+05,2.715028204128501765e-01
8.353689893815721916e+02,4.741610809091355768e+05,2.275972303504910921e-01
9.502711639893732354e+02,4.349133990675095120e+05,2.508310896567679804e-01
5.555294310207563058e+02,4.477661894247388700e+05,1.699518815310022135e-01
1.159338492471735890e+03,4.457333323994058883e+05,2.676497871875989087e-01
2.949572067216081450e+02,4.218237909405609244e+05,8.527426284106419396e-02
6.045903001347078316e+02,4.502000006472010282e+05,1.879643526336921000e-01
1.128296042712954431e+03,4.471000329618791002e+05,2.631764631292889955e-01
1.170256133554574035e+03,4.597003121361588128e+05,2.703610006329764115e-01
1.035317079906779554e+03,4.395999970548520796e+05,2.515337122174496898e-01
1.183748750743664232e+03,4.724333319727896014e+05,2.547191097385860248e-01
6.001255112919629937e+02,4.251000015623568906e+05,1.679182053967610000e-01
6.604445546533274864e+02,4.350160014774416923e+05,2.282995223575501886e-01
9.599469367168297822e+02,4.734653631090149865e+05,2.537414584676528917e-01
1.126754096925447357e+03,4.429012756769564585e+05,2.708357310740360790e-01
2.396673733054282422e+02,4.761342968344112742e+05,6.296213820907259340e-02
2.416652972107650328e+02,5.404527262954632752e+05,6.426407483241579344e-02
2.398463984206052260e+02,5.034666666240236955e+05,6.307633364959790157e-02
1.123431275898588638e+03,4.457336976333670318e+05,2.703982789183955737e-01
1.135446070854580057e+03,4.437000092907293001e+05,2.624599902551543740e-01
6.135739635236011509e+02,4.635627169728697045e+05,2.093130696013515979e-01
6.622024804993827729e+02,5.250005177265022648e+05,2.197449934495510904e-01
1.065777257130289172e+03,4.569334008695228840e+05,2.678871425255177074e-01
6.092581160994859601e+02,4.514076734066911740e+05,2.083523377253073960e-01
1.164546001943570445e+03,4.978665192101228749e+05,2.578065492429146843e-01
1.000393724330649775e+03,4.156327565867063822e+05,2.636177493587215093e-01
8.407360516941994319e+02,4.246468504039818072e+05,2.335582775964943902e-01
8.426348759705113025e+02,4.447973124137994018e+05,2.264370271174608873e-01
2.420438765392282789e+02,4.815688729205625132e+05,6.451791682798209415e-02
6.895889088718643052e+02,4.070333950029200641e+05,2.354090933900493954e-01
9.095847917175585735e+02,4.605000478157863836e+05,2.526489562694235746e-01
9.431746709009207734e+02,4.206667406247169129e+05,2.540019475584491260e-01
9.348819655856192412e+02,4.111666188221102348e+05,2.596347057891587040e-01
7.071191382131055434e+02,4.717824586945046321e+05,2.402470526242725113e-01
3.299938450739612676e+02,5.417333091114371782e+05,1.732109384546068886e-01
1.061471324642061973e+03,4.563002679666916956e+05,2.668714254470486158e-01
5.970933116839868262e+02,4.176334247827362851e+05,2.028671996158639967e-01
6.227583257714943556e+02,4.687018944418478059e+05,2.063002295884673043e-01
8.303415121275713773e+02,4.642666212018625811e+05,2.047223001948781096e-01
2.424047619175476029e+02,5.135333332702468033e+05,6.476214144770739423e-02
9.461163616673924253e+02,4.581999906479699421e+05,2.628225820769526933e-01
1.042677465981535988e+03,4.402334792507053935e+05,2.523648807548702910e-01
2.556189126172681654e+02,4.414666666071353247e+05,7.569773463413440040e-02
1.073926760584557087e+03,4.763666595106978202e+05,2.236030574334642862e-01
8.701425226792764533e+02,4.516666657495978870e+05,2.525824390737176905e-01
3.373730952064908593e+02,5.077340995882025454e+05,1.786329419136837016e-01
3.011704185738247475e+02,5.494539382712321822e+05,1.293597628083850981e-01
8.534457017309443927e+02,4.437666288568655145e+05,2.224368575135879933e-01
2.552903633571260400e+02,4.694250505013776710e+05,7.536231892231499974e-02
9.536124470182455752e+02,5.151333448311484535e+05,2.511872000127973736e-01
9.259057510735356118e+02,4.265664045428896789e+05,2.505696461825051014e-01
1.129552805968714210e+03,4.418333259405582212e+05,2.715712178887801920e-01
6.155752317245743370e+02,4.723043748952692840e+05,2.085277005838241104e-01
2.894727127745574649e+02,3.962045832628805074e+05,1.264075783106620998e-01
9.509285735864475555e+02,4.096296575245602871e+05,2.505965629324545252e-01
9.927299108564284325e+02,4.408331993829084677e+05,2.499328425842642920e-01
8.414613752445723094e+02,4.222333371900924831e+05,2.343033421548555983e-01
8.979988456628523181e+02,4.404339898460988770e+05,2.486482883232850050e-01
3.290998989848023371e+02,4.194666833663167781e+05,1.255875001162533866e-01
5.945830072911838897e+02,4.116999991442519240e+05,1.746701823649058072e-01
8.421775029945132474e+02,4.363217290298132575e+05,2.206049459476593921e-01
3.411323534084187941e+02,5.662331177397427382e+05,1.798180671016630927e-01
6.010083067603577547e+02,4.413998121277634636e+05,2.043283206429417076e-01
2.893219004863767054e+02,4.676000915927541791e+05,1.256249042601289001e-01
8.921082625633962380e+02,4.295000118223417085e+05,2.337162945056610042e-01
2.677972147544704171e+02,5.510331811632130994e+05,9.322186574973739814e-02
5.316035743708883956e+02,4.057665022778651910e+05,1.513568271006729971e-01
9.139188950306813695e+02,4.497000101130930125e+05,2.540285510601669183e-01
1.079876775997292725e+03,4.334665928691761801e+05,2.594104428006853147e-01
8.983948397701990416e+02,4.582666807874034275e+05,2.418855745554145953e-01
1.170554597288883087e+03,4.739055088246300002e+05,2.435791966147156096e-01
2.399319995342529239e+02,5.636666668306745123e+05,6.313110152460330027e-02
5.551400594655966643e+02,4.072651548186086002e+05,1.828562815231888905e-01
2.769593208812686385e+02,4.845705269430449116e+05,1.197093104439462957e-01
9.912579688063717640e+02,4.534333626013444155e+05,2.333053596131773877e-01
6.012194459128958215e+02,4.221655339365652762e+05,2.015897669236605128e-01
3.490927687811300189e+02,5.226188931439833250e+05,1.812296042566564902e-01
8.420035370968021198e+02,4.526664052649372024e+05,2.229687669564509034e-01
8.701425226792764533e+02,4.516666657495978870e+05,2.525824390737176905e-01
9.441861399097607546e+02,4.179334966493994580e+05,2.624825808325523813e-01
5.956847590250192752e+02,4.285324000130298082e+05,2.023586893935452879e-01
5.977773227532882174e+02,4.630709218399372767e+05,1.979122270276708895e-01
