time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,503038.0,-8.670909610996629e-16,1.0,49605.0
3.6508246714419325e-09,503038.0,-8.670909610996629e-16,0.9999999998219051,49605.0
3.651189753909077e-05,503038.0000000007,1.1120592893784969e-08,0.9999982188774733,49605.0000000007
0.000401594364683284,503038.0000105912,0.00016945823545653585,0.9999804097143462,49605.000010591175
0.004052419036125216,503038.00038622593,0.006177171522278556,0.9998023429185143,49605.00038622593
0.04056066575054454,503038.04001820745,0.6368668868398731,0.9980240462060896,49605.04001820745
0.16765116858244883,503038.66068016633,8.390437521979502,0.9918662969751822,49605.66068016633
0.44318016350997225,503044.406134194,29.725215870943867,0.978689230964884,49611.406134193996
0.7187091584374956,503056.6721905992,50.077602754183765,0.9657464233516514,49623.6721905992
0.9942381533650191,503073.9294070652,68.55154436757041,0.9530349597155842,49640.92940706521
1.565304612847128,503122.8329901306,102.50359644648046,0.9274106322937979,49689.832990130584
2.136371072329237,503185.03754019144,131.35983839908604,0.9027397501201121,49752.037540191435
2.7074375318113457,503256.7452779851,156.00666903358004,0.8789953875382384,49823.745277985116
3.2785039912934546,503335.25516087044,177.13448921039677,0.8561500464949733,49902.25516087044
4.147734383777161,503463.4112410418,203.71259530762777,0.8230435534254084,50030.41124104179
5.016964776260867,503598.0316201265,224.88113995713826,0.7918703814913645,50165.03162012651
5.886195168744573,503736.1045364051,241.7803390183835,0.7625458862762011,50303.104536405124
6.755425561228279,503875.65304639307,255.27603799723002,0.7349893729948591,50442.65304639307
7.624655953711985,504015.4372941391,266.05134388193454,0.7091236081497382,50582.43729413912
8.49388634619569,504154.70520086447,274.65122362755574,0.6848745694629277,50721.70520086447
9.363116738679397,504293.0090921101,281.5121844389571,0.6621713071999579,50860.00909211009
10.232347131163102,504430.069977258,286.98383725398514,0.6409458359165505,50997.06997725798
11.692316046910703,504656.7217302766,293.7754092768781,0.6084433486677638,51223.72173027659
13.152284962658303,504878.3120336646,298.4103749221252,0.5796361251075433,51445.31203366461
14.612253878405904,505093.82758495153,301.58983193722776,0.5542518847738472,51660.827584951534
16.072222794153504,505301.35011033755,303.7656315598145,0.5320388217642312,51868.350110337546
18.343644360886593,505603.1400847925,305.8816668660816,0.5032384199064613,52170.14008479251
20.615065927619682,505870.0888316953,307.04373682164913,0.4807492951569255,52437.08883169532
22.88648749435277,506091.84784382797,307.63585954114893,0.4638545480565167,52658.84784382797
25.15790906108586,506261.0896259969,307.910468554269,0.4519124941759614,52828.08962599689
27.42933062781895,506374.4719305559,308.0372382188926,0.44434871920565117,52941.47193055588
31.028190380172337,506441.7741818397,308.1449151528768,0.4400865935743481,53008.77418183972
37.139908151669616,506296.1127498168,308.40042869493215,0.4501918580248457,52863.11274981679
43.2516259231669,505951.97324680205,308.6594013158159,0.4764395011351074,52518.97324680205
49.36334369466418,505543.331825802,308.72339802055376,0.5139425805925,52110.331825801986
55.47506146616146,505154.08249398315,308.7005972954824,0.5591852301160164,51721.08249398315
61.586779237658746,504818.68734349665,308.7442514029037,0.6096716411048801,51385.687343496655
67.69849700915603,504541.7217555453,308.85155541025443,0.6636862169267015,51108.721755545295
71.93953489861742,504380.25724587176,308.9168434969882,0.7026257851729929,50947.25724587176
74.67649116321839,504288.392752004,308.9471323983286,0.7280538067450802,50855.39275200397
77.41344742781935,504206.59190488636,308.97313767695334,0.7531713786595329,50773.59190488636
80.15040369242031,504135.08098236745,308.99705269238575,0.7773942281021977,50702.08098236745
82.88735995702127,504073.43381897616,309.0184931457015,0.8002601884049413,50640.43381897616
85.62431622162224,504020.6491956892,309.03676386356085,0.8215239232586385,50587.649195689184
88.3612724862232,503975.5074593321,309.0520186973572,0.8411138204309235,50542.50745933212
91.09822875082416,503936.8610393426,309.06493060329075,0.859043346221146,50503.86103934259
95.36070951321835,503887.418081036,309.0813963405071,0.8837413086518088,50454.41808103601
99.62319027561254,503848.4933945402,309.09452918185616,0.9047545180988467,50415.493394540215
103.88567103800673,503817.77675439237,309.10507042370415,0.9224356710638002,50384.77675439237
108.14815180040092,503793.5092162553,309.1134149897468,0.937160146728183,50360.509216255276
116.89700330529767,503758.52498107316,309.1254291546363,0.9596815385505895,50325.52498107316
