time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,4.0657581468206416e-20,1.0
1.011391874579134e-08,4.0657581468206416e-20,0.9999999993504514
0.0001011493013766592,3.55722479779058e-07,0.9999935039067382
0.0011125411759557932,0.0002821069919246807,0.9999285523106324
0.003622602683760562,0.0037946739468746695,0.9997673742416466
0.009299677731606105,0.026773036417338386,0.9994029293482181
0.022440098430185816,0.1574030252680323,0.9985598816039349
0.05419823110238383,0.8968618810369541,0.9965253416248687
0.13555850859800114,4.89095466629032,0.9913321645884644
0.4092812241175384,23.436132887976317,0.974059483692063
0.6830039396370757,41.83602071053598,0.9570903130893958
0.9567266551566129,58.53592501368502,0.9404196589988009
1.5292956221509644,89.3666426023196,0.9064885363375554
2.1018645891453156,115.57010882433298,0.8737964607146085
2.674433556139667,137.916810042376,0.8422991730631912
3.247002523134018,157.0523190440762,0.8119517677715752
4.137391641927229,181.53880262301584,0.7669444590195074
5.0277807607204394,200.89462610941007,0.7244637568933333
5.91816987951365,216.24211642960188,0.6843670169928104
6.808558998306861,228.42343641596412,0.6465203635322612
7.6989481171000715,238.08698518347,0.6107976218773639
8.589337235893282,245.74599264809905,0.5770796766991332
9.479726354686493,251.80913268682926,0.5452540485398728
10.370115473479704,256.60175318824304,0.5152145430352844
11.859421567134966,262.44487865870116,0.46869157890747914
13.348727660790228,266.33873104918206,0.42645325350496766
14.83803375444549,268.9108519641869,0.38810238771405003
16.327339848100753,270.5571846735021,0.3532811630846241
18.637158420884866,271.8912276720904,0.305506563644757
20.94697699366898,272.211294364698,0.2643776336147901
23.256795566453093,271.78259416971247,0.22897314541502492
25.566614139237206,270.74325865552277,0.19849753936075895
27.87643271202132,269.1571165006368,0.1722640993574382
31.59819721503292,265.42402615362664,0.13744482307139919
37.554621242902016,254.26434517287237,0.09646869216347907
41.25702341003283,242.4505165097407,0.0779565067349618
44.95942557716364,226.74552994784395,0.06343622661484652
45.18947975387118,225.6570385096856,0.06264467778884625
45.41953393057872,224.553714699571,0.061865236200513755
45.64958810728626,223.43640253882404,0.061098736707848704
45.8796422839938,222.30672762865058,0.06034644340185802
46.10969646070134,221.16673759338317,0.059609724819055854
46.33975063740888,220.0196296045041,0.05888982733703881
46.569804814116424,218.86937871338023,0.058187857106737156
46.91838953672634,217.1296740802471,0.05716068326474975
47.46528011764092,214.44079681565972,0.0556451280569679
48.01217069855551,211.85430198997733,0.05425756843401817
48.55906127947009,209.42895207279213,0.05300878800504683
49.10595186038468,207.21817325228798,0.051907667599087465
49.65284244129926,205.26658638503798,0.050961068116016965
50.57455579462466,202.64421447025055,0.049726809233347366
51.49626914795005,200.95144409391105,0.0489528405912532
52.417982501275446,200.23853785289637,0.048632228284421625
54.64048970997809,202.2648752222802,0.04955289783583416
55.916003638096825,205.26246408482638,0.0509609766281196
57.19151756621556,209.0257052211536,0.05280836727611193
58.46703149433429,213.09515169592902,0.05491960404636161
60.54191380655342,219.36925468842767,0.05849764714548815
62.61679611877254,224.33188868330254,0.06172208477239518
64.69167843099167,227.67626840374717,0.0641458478967206
66.7665607432108,229.47723835419148,0.06554294059326442
68.84144305542993,229.91772951991453,0.0658949571615894
70.91632536764907,229.22147889231547,0.06534047706354691
72.9912076798682,227.63860621702818,0.06411740850181344
75.06608999208733,225.4555370934567,0.06251267244540498
77.14097230430646,223.00695424949026,0.060819895263218474
79.21585461652559,220.66719627603945,0.059301752087465354
81.29073692874472,218.80707690462467,0.05815731772430521
83.36561924096385,217.69998277854043,0.057499431948486536
85.44050155318298,217.44043033975555,0.05734752389504337
87.51538386540211,217.93470137548354,0.05763755262466303
89.59026617762125,218.95376048710776,0.05824573497949117
91.66514848984038,220.21590830611612,0.059019333469818955
93.74003080205951,221.46205163214262,0.0598070713557793
95.81491311427864,222.50058586721363,0.06048333914214958
97.88979542649777,223.22038723574863,0.06096311625555773
99.9646777387169,223.58141763011787,0.06120723010540613
102.03956005093603,223.5993848417021,0.06121943996320309
104.11444236315516,223.33124047178472,0.06103782209711053
106.1893246753743,222.8617647501887,0.06072293420124573
108.26420698759343,222.29040059528126,0.060344962298670334
110.33908929981256,221.7175147006975,0.05997169696333158
113.71477844034803,220.99003556092418,0.05950575800477878
117.0904675808835,220.70417311646185,0.05932503497626601
120.46615672141897,220.8774695003915,0.05943443723038445
123.84184586195444,221.32877556925646,0.05972162232585456
127.21753500248991,221.79753707783004,0.06002349510481402
130.5932241430254,222.0795634878829,0.06020692994038322
133.96891328356088,222.10128568933362,0.06022111550639361
137.34460242409637,221.9176265591563,0.06010143542147624
140.72029156463185,221.658042684621,0.05993327225598794
144.09598070516734,221.4538211547103,0.059801785897523316
147.47166984570282,221.37962011025158,0.05975418613957011
150.8473589862383,221.43324675526836,0.05978857829167601
154.2230481267738,221.55620129063257,0.05986761366330603
157.59873726730928,221.6751745802322,0.059944334901668866
160.97442640784476,221.7387445413982,0.05998542821781585
166.08455969239392,221.70916649999236,0.05996629954987153
169.64008764538596,221.6335945384611,0.059917493977694185
173.195615598378,221.56588965793242,0.059873852246158786
176.75114355137003,221.53987882940083,0.05985710685276333
180.30667150436207,221.5595829420641,0.059869791011059756
183.8621994573541,221.60381271468762,0.05989828730812543
187.41772741034615,221.64360684783196,0.05992395445550712
190.97325536333818,221.65941937319587,0.05993416104440024
198.35316320315596,221.61339143561997,0.05990446308663081
202.94136457785538,221.57027664932485,0.05987667766837613
207.5295659525548,221.56065116736693,0.0598704788511689
212.11776732725423,221.59180956014842,0.05989055062059535
216.70596870195365,221.6364971324662,0.059919366709769696
221.29417007665307,221.65875661785478,0.05993373316632666
225.8823714513525,221.64397503183727,0.05992419206029644
230.47057282605192,221.60795855120142,0.05990096009920672
237.6106608841704,221.56726318524758,0.05987473682487316
244.75074894228885,221.57955184823018,0.05988265240332104
251.89083700040732,221.62261335652752,0.0599104103074827
259.0309250585258,221.64805733049462,0.05992682669692547
266.17101311664425,221.6345238667266,0.059918093557663706
273.3111011747627,221.6028057664334,0.0598976381802466
280.4511892328812,221.58730627350923,0.059887648643356814
287.59127729099964,221.5999029263185,0.05989576696535893
299.0086917097947,221.63226894709373,0.05991663876404116
310.4261061285897,221.6246439831465,0.05991172005527614
321.84352054738474,221.5923501566717,0.05989089901146395
333.2609349661798,221.59553658588118,0.059892952627731616
344.6783493849748,221.63105599460656,0.059915856246466136
356.09576380376984,221.63550863925545,0.05991872892507935
367.5131782225649,221.59886390079186,0.05989509722877937
378.9305926413599,221.58609581301937,0.05988686866588623
390.34800706015494,221.62202733010545,0.059910032335420985
401.76542147895,221.64327780255468,0.059923742110569785
413.182835897745,221.6099269441453,0.05990222921112009
424.60025031654004,221.58021817510388,0.059883081682779005
436.0176647353351,221.60907398182414,0.059901679259602776
447.4350791541301,221.64671336713275,0.059925959297399446
458.85249357292514,221.62438841997405,0.05991155521394484
470.2699079917202,221.57974164479097,0.05988277467851672
481.6873224105152,221.59369291120768,0.059891764379821195
493.10473682931024,221.64391426334464,0.059924152843644815
504.5221512481053,221.6400527236086,0.05992166094758675
515.9395656669003,221.58613188194312,0.05988689190704869
527.3569800856953,221.57852380170647,0.0598819901017742
538.7743945044904,221.63391481938007,0.05991770061347284
550.1918089232854,221.65392067659707,0.05993061128718351
561.6092233420804,221.59973588555957,0.0598956592927371
573.0266377608755,221.5668082801219,0.059874443853413145
584.4440521796705,221.61703384473125,0.05990681190373964
595.8614665984655,221.6626823539406,0.059936267750521646
607.2788810172606,221.61954225320008,0.05990842958974058
618.6962954360556,221.56188482164893,0.05987127323681743
626.4508224905715,221.58807220037903,0.059888142192213265
634.2053495450873,221.64435831251348,0.05992443941007859
641.9598765996031,221.6579257240538,0.05993319674788973
649.714403654119,221.60925300068817,0.059901794681834104
657.4689307086348,221.5632935507764,0.05987218039006875
665.2234577631507,221.58440821373685,0.05988578127910486
672.9779848176665,221.6464710436795,0.05992580290413402
680.7325118721824,221.66486558152803,0.05993767742838494
688.4870389266982,221.6116798792316,0.0599033594634941
696.2415659812141,221.55745873559766,0.059868423272974265
703.9960930357299,221.57798990970934,0.05988164615804292
711.7506200902458,221.64837218065242,0.05992702990700105
719.5051471447616,221.67282205193135,0.059942815496116866
727.2596741992775,221.6148933533062,0.05990543157466298
735.0142012537933,221.55119361406008,0.059864389724292054
740.9831120926605,221.56283901196568,0.05987188768540337
746.9520229315276,221.61222799892076,0.05990371288931407
752.9209337703948,221.65295028246538,0.05992998489009676
758.8898446092619,221.65379469113614,0.05993052996165971
764.858755448129,221.62139549121233,0.059909624822080426
770.8276662869962,221.58807878230343,0.05988814643352494
776.7965771258633,221.58104791232128,0.05988361624957699
782.7654879647305,221.60118636369438,0.05989659427081058
788.7343988035976,221.62714137943965,0.05991333096495249
794.7033096424648,221.6367798485053,0.05991954912377607
804.0733367393558,221.62324333911513,0.059910816636712154
813.4433638362468,221.6065488748541,0.05990005125793201
822.8133909331378,221.604147673375,0.05989850324265628
832.1834180300289,221.61074711203364,0.05990275803002607
841.5534451269199,221.61576818599386,0.05990599571459639
856.6425505227488,221.615295254227,0.059905690740715244
871.7316559185778,221.61260787268213,0.059903957833718734
886.8207613144067,221.61214725824928,0.059903660827664414
918.0787645014453,221.6128142149143,0.05990409088520585
1000.0,221.61292358455222,0.05990416140811271
