6.187244175106510511e+02,4.457048910645847209e+05,7.749999986833915333e-01
6.196958693842757384e+02,4.492058481607817812e+05,7.749999997602090573e-01
6.366061265141730701e+02,4.471036754422304220e+05,8.312500018512054556e-01
6.420232573924827193e+02,4.511443908151951036e+05,8.312499980974968894e-01
6.397786024221692287e+02,4.487913441166126286e+05,8.312500002176035352e-01
6.212477680720267017e+02,4.504227989792522858e+05,7.749999983715688545e-01
6.165875949829700176e+02,4.478407671867188765e+05,7.749999990824740781e-01
6.137707018036753652e+02,4.601704374102388974e+05,7.749999974516659229e-01
6.139265013091609262e+02,4.734272815114893019e+05,7.749999973277238441e-01
6.158641575490626110e+02,4.762523300002334290e+05,7.749999999859034094e-01
6.076482207690916084e+02,4.765467869634511881e+05,7.750000012151306850e-01
6.089663817936219630e+02,4.935391091379413847e+05,7.750000000705981051e-01
6.088735505872621161e+02,5.082189540962741012e+05,7.750000012205261468e-01
6.127679986486418784e+02,4.916493530863238848e+05,7.749999999410513984e-01
6.194054129370381361e+02,4.533695971632837900e+05,7.749999963366167588e-01
6.131356976214634642e+02,4.324663979305133689e+05,7.749999991805421873e-01
6.175673029782881258e+02,4.340400645224977634e+05,7.749999981652629932e-01
6.213983205997918731e+02,4.389659452109401464e+05,7.749999989678164614e-01
6.090937068265393464e+02,4.337845956982182106e+05,7.750000000708652248e-01
6.173598784788406419e+02,4.417510860255460138e+05,7.749999965721241502e-01
6.130812180500778368e+02,4.390536095814228756e+05,7.749999992961345008e-01
6.036513718268166713e+02,4.368821100283606793e+05,7.749999997202102753e-01
6.020267815806441831e+02,4.378853465249547153e+05,7.750000000244928744e-01
6.047245297739768830e+02,4.423906685568570974e+05,7.750000024911134489e-01
6.360523097164251567e+02,4.437040097060668631e+05,8.312500002411897793e-01
6.758722435332120995e+02,4.500661230536844232e+05,8.874999992845366004e-01
6.900492995022669902e+02,4.564305882630034466e+05,8.874999996508311506e-01
6.935603345895981420e+02,4.533443266583849909e+05,8.874999999305548393e-01
6.896058156582446372e+02,4.522152431827632827e+05,8.874999998016945835e-01
6.765384369157264928e+02,4.479515057867737487e+05,8.875000007003422953e-01
6.732605086594747945e+02,4.550014515194044216e+05,8.874999991136683919e-01
6.802262367540589594e+02,4.626780591585175134e+05,8.875000005865302244e-01
6.882560998073156497e+02,4.593861408273184206e+05,8.874999998368471310e-01
6.945242791963264608e+02,4.558005314690569066e+05,8.874999999055455113e-01
6.941079590708128535e+02,4.505174696929868660e+05,8.874999999167648701e-01
6.884023155239051448e+02,4.471420289286736515e+05,8.874999998403252377e-01
6.681808372905369424e+02,4.361953648144839099e+05,8.875000001430667362e-01
6.419486784988170029e+02,4.390351995308939368e+05,8.312500002202574123e-01
6.118612901652962819e+02,4.402211593734989874e+05,7.750000005210129217e-01
6.019703728740011002e+02,4.321743729472678388e+05,7.749999999765340153e-01
6.019702955529743349e+02,4.393493574493280612e+05,7.749999999765094794e-01
6.020220359411648587e+02,4.433517285423022113e+05,7.750000000155035096e-01
6.020604264282268332e+02,4.412220909856578801e+05,7.750000000900588715e-01
6.035287539571966136e+02,4.433654667801127071e+05,7.749999999850010202e-01
6.032357522019935914e+02,4.435092675344002200e+05,7.749999999826545638e-01
6.019936770607946528e+02,4.381120440428660950e+05,7.749999999830673447e-01
6.020122743576619087e+02,4.364677718356049736e+05,7.749999998770789045e-01
6.019635049612113562e+02,4.380173296760268277e+05,7.749999999746350898e-01
6.020017795499230715e+02,4.399066681574315298e+05,7.749999999355559055e-01
6.023348306363360507e+02,4.390174458859893493e+05,7.749999984350313120e-01
