time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,560272.3333,-4.0428934699745283e-16,1.0,106839.33330000006
2.0534620934177648e-09,560272.3333,-4.0428934699745283e-16,0.9999999999379493,106839.33330000006
2.0536674396271064e-05,560272.3333,8.547905949468924e-10,0.9999993794323248,106839.33330000006
0.00022588288373804753,560272.3333001283,2.0521923506752454e-06,0.9999931744311853,106839.33330012835
0.002279344977155812,560272.3333997279,0.0015954268953081209,0.9999311292873448,106839.33339972794
0.02281396591133346,560272.344318766,0.17603853191871566,0.9993111430546187,106839.34431876603
0.14075711040866118,560272.7235207581,5.589809945057442,0.9957662353668842,106839.7235207581
0.45265637405671405,560277.8528732491,27.812596507551785,0.9865223875770304,106844.8528732491
0.7645556377047669,560289.8631335845,49.110385313601995,0.9774672105207186,106856.8631335845
1.0764549013528197,560306.7939761477,68.23212766160269,0.9685997727210798,106873.79397614766
1.6750692345506406,560349.7059539886,100.49878761129591,0.9521023667197689,106916.7059539886
2.2736835677484617,560401.5748047373,127.73000905418009,0.9362842947454518,106968.57480473735
2.8722979009462826,560458.507950933,150.8236365314325,0.9211368775537697,107025.50795093295
3.4709122341441034,560517.8572544145,170.47971178283996,0.9066508015104976,107084.85725441447
4.069526567341924,560577.8037555978,187.2549459065839,0.8928165483719911,107144.8037555978
4.668140900539745,560637.083848081,201.59625710233053,0.8796244627038323,107204.08384808095
5.786978319015307,560743.1568092201,223.06106508589315,0.8566554625064653,107310.15680922009
6.905815737490869,560840.6278945762,239.1081290739459,0.8358297064937938,107407.62789457617
8.02465315596643,560928.3791824026,251.1439141952387,0.817080005460447,107495.37918240263
9.14349057444199,561006.1838162263,260.1771660941596,0.8003377399532634,107573.18381622632
11.309372469555983,561130.488640038,271.8732002479544,0.7733738308081408,107697.48864003795
13.475254364669976,561223.1159378377,278.69460795359674,0.7531690519712051,107790.11593783775
15.641136259783968,561286.5699324473,282.51508395586154,0.7392229265439016,107853.56993244728
17.80701815489796,561324.1991967837,284.5270462769094,0.7310484230499056,107891.19919678371
19.972900050011955,561340.2999026278,285.5708639363652,0.7281780809966634,107907.29990262783
22.13878194512595,561339.0009728678,286.1507393232417,0.73010110413866,107906.00097286783
24.304663840239943,561324.2307883169,286.499571300445,0.736106160174277,107891.23078831693
25.772469672309615,561308.5772725677,286.64358208595615,0.7420187312457817,107875.57727256767
27.240275504379287,561289.9118135896,286.73954566429506,0.7490448675154254,107856.91181358963
28.70808133644896,561269.3428860442,286.8066889861061,0.7569103001313434,107836.34288604418
30.17588716851863,561247.6821340338,286.85626755826377,0.7654023682231895,107814.68213403376
31.643693000588303,561225.5194378023,286.8936052569021,0.7743514356503289,107792.51943780226
34.304218126606436,561185.5248475618,286.94242847618574,0.7912634866080016,107752.52484756184
36.96474325262457,561147.222663178,286.97500013401486,0.8084924403510807,107714.22266317799
39.62526837864271,561111.6066123059,286.99539901499736,0.8255298915278831,107678.60661230586
42.285793504660845,561079.1704468174,287.0084550019446,0.8420005069050532,107646.17044681741
46.351846275181785,561035.9304651748,287.02291552904404,0.8655585013645046,107602.93046517484
50.417899045702725,560999.9874870764,287.03542969953884,0.8867193705413953,107566.98748707643
54.483951816223666,560970.5079964693,287.0467525021529,0.9052838974979793,107537.50799646927
58.550004586744606,560946.4912846355,287.05626035446863,0.9213003275481032,107513.4912846355
62.61605735726555,560926.9835762524,287.0637852413536,0.9349523162794677,107493.98357625236
66.68211012778649,560911.1592207426,287.069657907269,0.94648192632727,107478.15922074264
70.74816289830743,560898.3325665971,287.07431299177966,0.9561459372450797,107465.33256659715
74.81421566882837,560887.9427896128,287.07807180787574,0.9641941869691367,107454.9427896128
81.49748336967775,560875.0057001119,287.08277466415296,0.9745050662905869,107442.00570011185
88.18075107052714,560865.9040988776,287.0861059071716,0.9819601575051473,107432.90409887757
94.86401877137652,560859.506299692,287.0884449795895,0.9873039395270172,107426.50629969197
101.5472864722259,560855.0059899818,287.0900802334779,0.9911153897056385,107422.00598998182
112.70262128008592,560850.2255236448,287.09180938390784,0.9952127292927008,107417.22552364483
123.85795608794594,560847.5330888069,287.0927897580007,0.9975428807132699,107414.5330888069
135.01329089580594,560846.0981272558,287.09331981117754,0.9987914772340452,107413.0981272558
146.16862570366595,560845.3834689228,287.09358342954357,0.9994150662405102,107412.38346892281
157.32396051152597,560845.0558501825,287.09370148857363,0.9997013165300203,107412.05585018254
168.47929531938598,560844.8610023106,287.0937714299071,0.9998716764416392,107411.86100231064
179.634630127246,560844.76385,287.0938072713231,0.9999566547619609,107411.76384999999
190.789964935106,560844.8147773357,287.09378920352873,0.9999121088564601,107411.81477733573
201.94529974296603,560844.9687471288,287.0937330271984,0.999777462912296,107411.96874712885
221.5981292975907,560845.1521571373,287.09366606804684,0.9996171422994693,107412.15215713729
241.25095885221538,560845.0955762516,287.093686670999,0.999666591849012,107412.09557625162
260.90378840684,560844.9121098543,287.0937535212731,0.9998269850691821,107411.91210985428
280.55661796146467,560844.7627903876,287.093807909505,0.9999575825766476,107411.76279038761
300.2094475160893,560844.7028032735,287.0938297521148,1.0000100627492217,107411.70280327345
319.86227707071396,560844.7015091918,287.093830221611,1.0000111949710968,107411.70150919177
356.526078476092,560844.708375803,287.09382772096217,1.0000051872257336,107411.70837580296
419.977087601118,560844.7144578567,287.0938255063369,0.9999998659978794,107411.71445785672
523.614996745072,560844.7155827787,287.0938250968435,0.9999988818059838,107411.71558277868
890.6884317295049,560844.7144159479,287.0938255218691,0.999999902664617,107411.7144159479
1000.0,560844.7143251876,287.0938255549254,0.9999999820708536,107411.71432518761
